time/s	Ewe/V	I/mA	error	
1.534842361226605E+003	-6.8957597E-002	-1.9587313E-001	0
1.539842361100295E+003	-6.8842970E-002	-1.9592407E-001	0
1.544842360973984E+003	-6.8957597E-002	-1.9587950E-001	0
1.549842360847673E+003	-6.8957597E-002	-1.9588587E-001	0
1.554842360721363E+003	-6.8976700E-002	-1.9587313E-001	0
1.559842360595052E+003	-6.8957597E-002	-1.9587950E-001	0
1.564842360468741E+003	-6.8995811E-002	-1.9590497E-001	0
1.569842360342431E+003	-6.8881176E-002	-1.9594952E-001	0
1.574842360216120E+003	-6.9014914E-002	-1.9593681E-001	0
1.579842360089810E+003	-6.8842970E-002	-1.9589861E-001	0
1.584842359963499E+003	-6.8785653E-002	-1.9599412E-001	0
1.589842359837188E+003	-6.8919390E-002	-1.9596228E-001	0
1.594842359710878E+003	-6.8900280E-002	-1.9593042E-001	0
1.599842359584567E+003	-6.8842970E-002	-1.9590497E-001	0
1.604842359458256E+003	-6.8747438E-002	-1.9588587E-001	0
1.609842359331946E+003	-6.8862073E-002	-1.9589223E-001	0
1.614842359205635E+003	-6.8728335E-002	-1.9585401E-001	0
1.619842359079325E+003	-6.8804756E-002	-1.9587950E-001	0
1.624842358953014E+003	-6.8671018E-002	-1.9591133E-001	0
1.629842358826703E+003	-6.8709232E-002	-1.9589223E-001	0
1.634842358700393E+003	-6.8747438E-002	-1.9601323E-001	0
1.639842358574082E+003	-6.8537287E-002	-1.9591133E-001	0
1.644842358447771E+003	-6.8766549E-002	-1.9596864E-001	0
1.649842358321461E+003	-6.8862073E-002	-1.9581582E-001	0
1.654842358195150E+003	-6.8728335E-002	-1.9591771E-001	0
1.659842358068840E+003	-6.8804756E-002	-1.9587950E-001	0
1.664842357942529E+003	-6.8613708E-002	-1.9589223E-001	0
1.669842357816218E+003	-6.8671018E-002	-1.9598138E-001	0
1.674842357689908E+003	-6.8766549E-002	-1.9591771E-001	0
1.679842357563597E+003	-6.8651915E-002	-1.9596228E-001	0
1.684842357437286E+003	-6.8556391E-002	-1.9591133E-001	0
1.689842357310976E+003	-6.8651915E-002	-1.9594316E-001	0
1.694842357184665E+003	-6.8747438E-002	-1.9594316E-001	0
1.699842357058355E+003	-6.8632811E-002	-1.9584766E-001	0
1.704842356932044E+003	-6.8709232E-002	-1.9593681E-001	0
1.709842356805733E+003	-6.8651915E-002	-1.9590497E-001	0
1.714842356679423E+003	-6.8690129E-002	-1.9598138E-001	0
1.719842356553112E+003	-6.8537287E-002	-1.9592407E-001	0
1.724842356426801E+003	-6.8613708E-002	-1.9592407E-001	0
1.729842356300491E+003	-6.8766549E-002	-1.9593681E-001	0
1.734842356174180E+003	-6.8709232E-002	-1.9596864E-001	0
1.739842356047870E+003	-6.8709232E-002	-1.9594316E-001	0
1.744842355921559E+003	-6.8690129E-002	-1.9595590E-001	0
1.749842355795248E+003	-6.8594597E-002	-1.9592407E-001	0
1.754842355668938E+003	-6.8594597E-002	-1.9598138E-001	0
1.759842355542627E+003	-6.8556391E-002	-1.9587950E-001	0
1.764842355416316E+003	-6.8613708E-002	-1.9592407E-001	0
1.769842355290006E+003	-6.8537287E-002	-1.9595590E-001	0
1.774842355163695E+003	-6.8613708E-002	-1.9592407E-001	0
1.779842355037385E+003	-6.8594597E-002	-1.9600049E-001	0
1.784842354911074E+003	-6.8518177E-002	-1.9593042E-001	0
1.789842354784763E+003	-6.8479970E-002	-1.9594316E-001	0
1.794842354658453E+003	-6.8460867E-002	-1.9593681E-001	0
1.799842354532142E+003	-6.8518177E-002	-1.9592407E-001	0
1.804842354405831E+003	-6.8518177E-002	-1.9596228E-001	0
1.809842354279521E+003	-6.8537287E-002	-1.9593681E-001	0
1.814842354153210E+003	-6.8575494E-002	-1.9582856E-001	0
1.819842354026900E+003	-6.8441756E-002	-1.9593042E-001	0
1.824842353900589E+003	-6.8403549E-002	-1.9589223E-001	0
1.829842353774278E+003	-6.8499073E-002	-1.9594316E-001	0
1.834842353647968E+003	-6.8365335E-002	-1.9590497E-001	0
1.839842353521657E+003	-6.8441756E-002	-1.9595590E-001	0
1.844842353395346E+003	-6.8537287E-002	-1.9595590E-001	0
1.849842353269036E+003	-6.8499073E-002	-1.9598775E-001	0
1.854842353142725E+003	-6.8327129E-002	-1.9596864E-001	0
1.859842353016415E+003	-6.8365335E-002	-1.9592407E-001	0
1.864842352890104E+003	-6.8365335E-002	-1.9589223E-001	0
1.869842352763793E+003	-6.8403549E-002	-1.9594952E-001	0
1.874842352637483E+003	-6.8231605E-002	-1.9595590E-001	0
1.879842352511172E+003	-6.8441756E-002	-1.9590497E-001	0
1.884842352384861E+003	-6.8308026E-002	-1.9595590E-001	0
1.889842352258551E+003	-6.8422653E-002	-1.9587950E-001	0
1.894842352132240E+003	-6.8403549E-002	-1.9588587E-001	0
1.899842352005930E+003	-6.8288915E-002	-1.9594316E-001	0
1.904842351879619E+003	-6.8422653E-002	-1.9591771E-001	0
1.909842351753308E+003	-6.8174288E-002	-1.9591771E-001	0
1.914842351626998E+003	-6.8288915E-002	-1.9592407E-001	0
1.919842351500687E+003	-6.8288915E-002	-1.9597502E-001	0
1.921842351450163E+003	-6.8327129E-002	-1.9585401E-001	0
