time/s	Ewe/V	I/mA	error	
3.564803509945486E+003	-7.3044494E-002	-1.9598825E-001	0
3.569803509819176E+003	-7.2968133E-002	-1.9599462E-001	0
3.574803509692865E+003	-7.3025405E-002	-1.9598761E-001	0
3.579803509566555E+003	-7.3025405E-002	-1.9598952E-001	0
3.584803509440244E+003	-7.3063590E-002	-1.9598952E-001	0
3.589803509313933E+003	-7.2929949E-002	-1.9599143E-001	0
3.594803509187623E+003	-7.2853588E-002	-1.9599590E-001	0
3.599803509061312E+003	-7.3006317E-002	-1.9599590E-001	0
3.604803508935001E+003	-7.2949044E-002	-1.9599780E-001	0
3.609803508808691E+003	-7.2739042E-002	-1.9598889E-001	0
3.614803508682380E+003	-7.2777219E-002	-1.9598889E-001	0
3.619803508556070E+003	-7.2853588E-002	-1.9598699E-001	0
3.624803508429759E+003	-7.2662674E-002	-1.9598380E-001	0
3.629803508303448E+003	-7.2872676E-002	-1.9599397E-001	0
3.634803508177138E+003	-7.2739042E-002	-1.9599715E-001	0
3.639803508050827E+003	-7.2662674E-002	-1.9599333E-001	0
3.644803507924516E+003	-7.2739042E-002	-1.9599333E-001	0
3.649803507798206E+003	-7.2700858E-002	-1.9599080E-001	0
3.654803507671895E+003	-7.2700858E-002	-1.9598508E-001	0
3.659803507545585E+003	-7.2815403E-002	-1.9599271E-001	0
3.664803507419274E+003	-7.2700858E-002	-1.9599715E-001	0
3.669803507292963E+003	-7.2681770E-002	-1.9599271E-001	0
3.674803507166653E+003	-7.2796315E-002	-1.9599843E-001	0
3.679803507040342E+003	-7.2758131E-002	-1.9598635E-001	0
3.684803506914031E+003	-7.2700858E-002	-1.9599590E-001	0
3.689803506787721E+003	-7.2605401E-002	-1.9599333E-001	0
3.694803506661410E+003	-7.2490856E-002	-1.9599080E-001	0
3.699803506535100E+003	-7.2643586E-002	-1.9598761E-001	0
3.704803506408789E+003	-7.2529040E-002	-1.9598952E-001	0
3.709803506282478E+003	-7.2529040E-002	-1.9598952E-001	0
3.714803506156168E+003	-7.2471768E-002	-1.9599271E-001	0
3.719803506029857E+003	-7.2567225E-002	-1.9599207E-001	0
3.724803505903546E+003	-7.2567225E-002	-1.9598952E-001	0
3.729803505777236E+003	-7.2490856E-002	-1.9599207E-001	0
3.734803505650925E+003	-7.2586313E-002	-1.9599271E-001	0
3.739803505524615E+003	-7.2376311E-002	-1.9599207E-001	0
3.744803505398304E+003	-7.2452672E-002	-1.9598570E-001	0
3.749803505271993E+003	-7.2452672E-002	-1.9598825E-001	0
3.754803505145683E+003	-7.2414495E-002	-1.9598889E-001	0
3.759803505019372E+003	-7.2357222E-002	-1.9599016E-001	0
3.764803504893061E+003	-7.2376311E-002	-1.9599080E-001	0
3.769803504766751E+003	-7.2452672E-002	-1.9599652E-001	0
3.774803504640440E+003	-7.2319038E-002	-1.9599590E-001	0
3.779803504514130E+003	-7.2299950E-002	-1.9598761E-001	0
3.784803504387819E+003	-7.2166309E-002	-1.9599271E-001	0
3.789803504261508E+003	-7.2185397E-002	-1.9599207E-001	0
3.794803504135198E+003	-7.2204493E-002	-1.9599397E-001	0
3.799803504008887E+003	-7.2147220E-002	-1.9599143E-001	0
3.804803503882576E+003	-7.2242677E-002	-1.9599843E-001	0
3.809803503756266E+003	-7.2070852E-002	-1.9598952E-001	0
3.814803503629955E+003	-7.2166309E-002	-1.9599397E-001	0
3.819803503503645E+003	-7.2261766E-002	-1.9598825E-001	0
3.824803503377334E+003	-7.2128125E-002	-1.9599906E-001	0
3.829803503251023E+003	-7.2109036E-002	-1.9599333E-001	0
3.834803503124713E+003	-7.2109036E-002	-1.9599080E-001	0
3.839803502998402E+003	-7.2128125E-002	-1.9599271E-001	0
3.844803502872091E+003	-7.2109036E-002	-1.9598825E-001	0
3.849803502745781E+003	-7.2109036E-002	-1.9599590E-001	0
3.854803502619470E+003	-7.2032675E-002	-1.9599271E-001	0
3.859803502493160E+003	-7.2032675E-002	-1.9598952E-001	0
3.864803502366849E+003	-7.1994491E-002	-1.9598889E-001	0
3.869803502240538E+003	-7.1975403E-002	-1.9599016E-001	0
3.874803502114228E+003	-7.1975403E-002	-1.9599462E-001	0
3.879803501987917E+003	-7.1879946E-002	-1.9599207E-001	0
3.884803501861606E+003	-7.1899034E-002	-1.9598699E-001	0
3.889803501735296E+003	-7.1956307E-002	-1.9599016E-001	0
3.894803501608985E+003	-7.1918130E-002	-1.9599207E-001	0
3.899803501482675E+003	-7.1975403E-002	-1.9599143E-001	0
3.904803501356364E+003	-7.1937218E-002	-1.9599462E-001	0
3.909803501230053E+003	-7.1899034E-002	-1.9599016E-001	0
3.914803501103743E+003	-7.1879946E-002	-1.9598825E-001	0
3.919803500977432E+003	-7.1803577E-002	-1.9599271E-001	0
3.924803500851122E+003	-7.1879946E-002	-1.9599397E-001	0
3.929803500724811E+003	-7.1860850E-002	-1.9598825E-001	0
3.934803500598500E+003	-7.1822673E-002	-1.9599080E-001	0
3.939803500472190E+003	-7.1822673E-002	-1.9599524E-001	0
3.944803500345879E+003	-7.1727216E-002	-1.9599207E-001	0
3.949803500219568E+003	-7.1765400E-002	-1.9599462E-001	0
3.954803500093258E+003	-7.1765400E-002	-1.9599207E-001	0
3.959803499966947E+003	-7.1669944E-002	-1.9599397E-001	0
3.964803499840637E+003	-7.1746305E-002	-1.9598889E-001	0
3.969803499714326E+003	-7.1631759E-002	-1.9599590E-001	0
3.974803499588015E+003	-7.1669944E-002	-1.9598825E-001	0
3.979803499461705E+003	-7.1593583E-002	-1.9598761E-001	0
3.984803499335394E+003	-7.1669944E-002	-1.9598761E-001	0
3.989803499209083E+003	-7.1574487E-002	-1.9599590E-001	0
3.994803499082773E+003	-7.1574487E-002	-1.9599080E-001	0
3.999803498956462E+003	-7.1574487E-002	-1.9599143E-001	0
4.004803498830152E+003	-7.1612671E-002	-1.9599016E-001	0
4.009803498703841E+003	-7.1669944E-002	-1.9599271E-001	0
4.014803498577530E+003	-7.1479030E-002	-1.9598635E-001	0
4.019803498451220E+003	-7.1517214E-002	-1.9598761E-001	0
4.024803498324909E+003	-7.1517214E-002	-1.9599397E-001	0
4.029803498198598E+003	-7.1536303E-002	-1.9599652E-001	0
4.034803498072288E+003	-7.1593583E-002	-1.9599080E-001	0
4.039803497945977E+003	-7.1650855E-002	-1.9599843E-001	0
4.044803497819667E+003	-7.1593583E-002	-1.9599715E-001	0
4.049803497693356E+003	-7.1440853E-002	-1.9599333E-001	0
4.054803497567045E+003	-7.1555398E-002	-1.9599271E-001	0
4.059803497440735E+003	-7.1650855E-002	-1.9598889E-001	0
4.064803497314424E+003	-7.1459942E-002	-1.9599080E-001	0
4.069803497188113E+003	-7.1650855E-002	-1.9599016E-001	0
4.074803497061803E+003	-7.1593583E-002	-1.9599397E-001	0
4.079803496935492E+003	-7.1593583E-002	-1.9598761E-001	0
4.084803496809182E+003	-7.1574487E-002	-1.9599906E-001	0
4.089803496682871E+003	-7.1421757E-002	-1.9599271E-001	0
4.094803496556560E+003	-7.1498126E-002	-1.9599906E-001	0
4.099803496480279E+003	-7.1517214E-002	-1.9599397E-001	0
4.104803496419743E+003	-7.1459942E-002	-1.9599143E-001	0
4.109803496359207E+003	-7.1479030E-002	-1.9598761E-001	0
4.114803496298671E+003	-7.1555398E-002	-1.9599397E-001	0
4.119803496238135E+003	-7.1459942E-002	-1.9599652E-001	0
4.124803496177599E+003	-7.1517214E-002	-1.9599590E-001	0
4.129803496117063E+003	-7.1669944E-002	-1.9599080E-001	0
4.134803496056527E+003	-7.1459942E-002	-1.9599524E-001	0
4.139803495995991E+003	-7.1498126E-002	-1.9600035E-001	0
4.144803495935455E+003	-7.1421757E-002	-1.9599462E-001	0
4.149803495874919E+003	-7.1326308E-002	-1.9599080E-001	0
4.154803495814384E+003	-7.1536303E-002	-1.9599080E-001	0
4.159803495753848E+003	-7.1421757E-002	-1.9599271E-001	0
4.164803495693312E+003	-7.1364485E-002	-1.9599715E-001	0
4.169803495632776E+003	-7.1440853E-002	-1.9598635E-001	0
4.174803495572240E+003	-7.1402669E-002	-1.9599524E-001	0
4.179803495511704E+003	-7.1459942E-002	-1.9599207E-001	0
4.184803495451168E+003	-7.1211755E-002	-1.9599271E-001	0
4.189803495390632E+003	-7.1288124E-002	-1.9598889E-001	0
4.194803495330096E+003	-7.1402669E-002	-1.9599207E-001	0
4.199803495269560E+003	-7.1288124E-002	-1.9599080E-001	0
4.204803495209024E+003	-7.1230851E-002	-1.9599397E-001	0
4.209803495148488E+003	-7.1364485E-002	-1.9599016E-001	0
4.214803495087952E+003	-7.1383581E-002	-1.9598635E-001	0
4.219803495027416E+003	-7.1288124E-002	-1.9599462E-001	0
4.224803494966880E+003	-7.1211755E-002	-1.9599715E-001	0
4.229803494906344E+003	-7.1269035E-002	-1.9598952E-001	0
4.234803494845808E+003	-7.1192667E-002	-1.9599590E-001	0
4.239803494785272E+003	-7.1288124E-002	-1.9599271E-001	0
4.244803494724736E+003	-7.1211755E-002	-1.9599780E-001	0
4.249803494664200E+003	-7.1230851E-002	-1.9599524E-001	0
4.254803494603664E+003	-7.1249940E-002	-1.9599652E-001	0
4.259803494543128E+003	-7.1078122E-002	-1.9599590E-001	0
4.264803494482592E+003	-7.1249940E-002	-1.9599207E-001	0
4.269803494422056E+003	-7.1173579E-002	-1.9599016E-001	0
4.274803494361520E+003	-7.1173579E-002	-1.9599333E-001	0
4.279803494300984E+003	-7.1249940E-002	-1.9598889E-001	0
4.284803494240448E+003	-7.1116306E-002	-1.9599271E-001	0
4.289803494179912E+003	-7.1154483E-002	-1.9599080E-001	0
4.294803494119376E+003	-7.1230851E-002	-1.9599652E-001	0
4.299803494058840E+003	-7.1192667E-002	-1.9599462E-001	0
4.304803493998304E+003	-7.1078122E-002	-1.9599271E-001	0
4.309803493937769E+003	-7.1135394E-002	-1.9599143E-001	0
4.314803493877233E+003	-7.1116306E-002	-1.9599333E-001	0
4.319803493816697E+003	-7.0963576E-002	-1.9598952E-001	0
4.324803493756161E+003	-7.1097210E-002	-1.9599590E-001	0
4.329803493695625E+003	-7.1154483E-002	-1.9598889E-001	0
4.334803493635089E+003	-7.1059033E-002	-1.9599843E-001	0
4.339803493574553E+003	-7.1001761E-002	-1.9598889E-001	0
4.344803493514017E+003	-7.1001761E-002	-1.9599143E-001	0
4.349803493453481E+003	-7.1020849E-002	-1.9598952E-001	0
4.354803493392945E+003	-7.1078122E-002	-1.9599271E-001	0
4.359803493332409E+003	-7.1059033E-002	-1.9598825E-001	0
4.364803493271873E+003	-7.0944488E-002	-1.9599462E-001	0
4.369803493211337E+003	-7.0849031E-002	-1.9599843E-001	0
4.374803493150801E+003	-7.1059033E-002	-1.9599271E-001	0
4.379803493090265E+003	-7.1039937E-002	-1.9599397E-001	0
4.384803493029729E+003	-7.0810847E-002	-1.9598825E-001	0
4.389803492969193E+003	-7.1001761E-002	-1.9598761E-001	0
4.394803492908657E+003	-7.1078122E-002	-1.9599397E-001	0
4.399803492848121E+003	-7.1020849E-002	-1.9599971E-001	0
4.404803492787585E+003	-7.1001761E-002	-1.9599397E-001	0
4.409803492727049E+003	-7.0925392E-002	-1.9599590E-001	0
4.414803492666513E+003	-7.0887208E-002	-1.9598889E-001	0
4.419803492605977E+003	-7.1001761E-002	-1.9599462E-001	0
4.424803492545441E+003	-7.0906304E-002	-1.9598761E-001	0
4.429803492484905E+003	-7.0715390E-002	-1.9599207E-001	0
4.434803492424369E+003	-7.0925392E-002	-1.9599780E-001	0
4.439803492363833E+003	-7.0868120E-002	-1.9598952E-001	0
4.444803492303297E+003	-7.0868120E-002	-1.9599652E-001	0
4.449803492242761E+003	-7.0849031E-002	-1.9598635E-001	0
4.454803492182225E+003	-7.0829935E-002	-1.9599143E-001	0
4.459803492121689E+003	-7.0810847E-002	-1.9599016E-001	0
4.464803492061154E+003	-7.0887208E-002	-1.9599397E-001	0
4.469803492000618E+003	-7.0829935E-002	-1.9599080E-001	0
4.469940291998966E+003	-7.0772663E-002	-1.9599590E-001	0
