time/s	Ewe/V	I/mA	error	
1.816877754101792E+003	-6.8924218E-002	-1.9600537E-001	0
1.821877753975481E+003	-6.8866946E-002	-1.9599774E-001	0
1.826877753849170E+003	-6.8905130E-002	-1.9600919E-001	0
1.831877753722860E+003	-6.8943307E-002	-1.9600283E-001	0
1.836877753596549E+003	-6.8809681E-002	-1.9600217E-001	0
1.841877753470239E+003	-6.8809681E-002	-1.9600347E-001	0
1.846877753343928E+003	-6.8943307E-002	-1.9600473E-001	0
1.851877753217617E+003	-6.8733320E-002	-1.9600156E-001	0
1.856877753091307E+003	-6.8809681E-002	-1.9600919E-001	0
1.861877752964996E+003	-6.8790592E-002	-1.9600664E-001	0
1.866877752838685E+003	-6.8676054E-002	-1.9600664E-001	0
1.871877752712375E+003	-6.8637878E-002	-1.9600092E-001	0
1.876877752586064E+003	-6.8790592E-002	-1.9599965E-001	0
1.881877752459754E+003	-6.8676054E-002	-1.9599836E-001	0
1.886877752333443E+003	-6.8504252E-002	-1.9600347E-001	0
1.891877752207132E+003	-6.8733320E-002	-1.9600283E-001	0
1.896877752080822E+003	-6.8790592E-002	-1.9600026E-001	0
1.901877751954511E+003	-6.8695143E-002	-1.9600664E-001	0
1.906877751828200E+003	-6.8656966E-002	-1.9600283E-001	0
1.911877751701890E+003	-6.8656966E-002	-1.9600156E-001	0
1.916877751575579E+003	-6.8733320E-002	-1.9599965E-001	0
1.921877751449269E+003	-6.8637878E-002	-1.9600537E-001	0
1.926877751322958E+003	-6.8733320E-002	-1.9600599E-001	0
1.931877751196647E+003	-6.8580605E-002	-1.9599901E-001	0
1.936877751070337E+003	-6.8542428E-002	-1.9599965E-001	0
1.941877750944026E+003	-6.8580605E-002	-1.9600919E-001	0
1.946877750817715E+003	-6.8542428E-002	-1.9600347E-001	0
1.951877750691405E+003	-6.8676054E-002	-1.9600092E-001	0
1.956877750565094E+003	-6.8618789E-002	-1.9599965E-001	0
1.961877750438784E+003	-6.8561517E-002	-1.9599965E-001	0
1.966877750312473E+003	-6.8504252E-002	-1.9600537E-001	0
1.971877750186162E+003	-6.8561517E-002	-1.9600092E-001	0
1.976877750059852E+003	-6.8523340E-002	-1.9599582E-001	0
1.981877749933541E+003	-6.8580605E-002	-1.9599901E-001	0
1.986877749807230E+003	-6.8485163E-002	-1.9600408E-001	0
1.991877749680920E+003	-6.8580605E-002	-1.9600473E-001	0
1.996877749554609E+003	-6.8485163E-002	-1.9599520E-001	0
2.001877749428299E+003	-6.8370625E-002	-1.9600347E-001	0
2.006877749301988E+003	-6.8485163E-002	-1.9601236E-001	0
2.011877749175677E+003	-6.8389714E-002	-1.9600156E-001	0
2.016877749049367E+003	-6.8504252E-002	-1.9599836E-001	0
2.021877748923056E+003	-6.8389714E-002	-1.9600728E-001	0
2.026877748796745E+003	-6.8427891E-002	-1.9600664E-001	0
2.031877748670435E+003	-6.8370625E-002	-1.9600156E-001	0
2.036877748544124E+003	-6.8446979E-002	-1.9599901E-001	0
2.041877748417814E+003	-6.8427891E-002	-1.9600347E-001	0
2.046877748291503E+003	-6.8332441E-002	-1.9600855E-001	0
2.051877748165192E+003	-6.8427891E-002	-1.9600156E-001	0
2.056877748038882E+003	-6.8313353E-002	-1.9600217E-001	0
2.061877747912571E+003	-6.8256088E-002	-1.9600283E-001	0
2.066877747786260E+003	-6.8351537E-002	-1.9600156E-001	0
2.071877747659950E+003	-6.8332441E-002	-1.9600728E-001	0
2.076877747533639E+003	-6.8408802E-002	-1.9600092E-001	0
2.081877747407329E+003	-6.8294264E-002	-1.9600537E-001	0
2.086877747281018E+003	-6.8313353E-002	-1.9600092E-001	0
2.091877747154707E+003	-6.8294264E-002	-1.9600981E-001	0
2.096877747028397E+003	-6.8256088E-002	-1.9600026E-001	0
2.101877746902086E+003	-6.8313353E-002	-1.9599710E-001	0
2.106877746775775E+003	-6.8275176E-002	-1.9600473E-001	0
2.111877746649465E+003	-6.8370625E-002	-1.9600537E-001	0
2.116877746523154E+003	-6.8084285E-002	-1.9600537E-001	0
2.121877746396844E+003	-6.8275176E-002	-1.9600537E-001	0
2.126877746270533E+003	-6.8313353E-002	-1.9600283E-001	0
2.131877746144222E+003	-6.8275176E-002	-1.9600537E-001	0
2.136877746017912E+003	-6.8198815E-002	-1.9600599E-001	0
2.141877745891601E+003	-6.8332441E-002	-1.9600664E-001	0
2.146877745765290E+003	-6.8084285E-002	-1.9600791E-001	0
2.151877745638980E+003	-6.8198815E-002	-1.9601046E-001	0
2.156877745512669E+003	-6.8198815E-002	-1.9600599E-001	0
2.161877745386359E+003	-6.8027012E-002	-1.9599965E-001	0
2.166877745260048E+003	-6.8351537E-002	-1.9600092E-001	0
2.171877745133737E+003	-6.8103373E-002	-1.9599965E-001	0
2.176877745007427E+003	-6.8065189E-002	-1.9600473E-001	0
2.181877744881116E+003	-6.8046100E-002	-1.9600599E-001	0
2.186877744754805E+003	-6.8046100E-002	-1.9600156E-001	0
2.191877744628495E+003	-6.8122461E-002	-1.9600217E-001	0
2.196877744502184E+003	-6.8122461E-002	-1.9600664E-001	0
2.201877744375874E+003	-6.8103373E-002	-1.9600026E-001	0
2.206877744249563E+003	-6.8160638E-002	-1.9600981E-001	0
2.211877744123252E+003	-6.8103373E-002	-1.9600599E-001	0
2.216877743996942E+003	-6.8084285E-002	-1.9600728E-001	0
2.221877743870631E+003	-6.8141550E-002	-1.9601110E-001	0
2.226877743744320E+003	-6.7950659E-002	-1.9600092E-001	0
2.231877743618010E+003	-6.8084285E-002	-1.9600217E-001	0
2.236877743491699E+003	-6.8122461E-002	-1.9600408E-001	0
2.241877743365389E+003	-6.7950659E-002	-1.9599836E-001	0
2.246877743239078E+003	-6.7950659E-002	-1.9600728E-001	0
2.251877743112767E+003	-6.7988835E-002	-1.9600217E-001	0
2.256877742986457E+003	-6.7988835E-002	-1.9599901E-001	0
2.261877742860146E+003	-6.7931563E-002	-1.9600473E-001	0
2.266877742733835E+003	-6.8007924E-002	-1.9600156E-001	0
2.271877742607525E+003	-6.7969747E-002	-1.9600347E-001	0
2.276877742481214E+003	-6.7931563E-002	-1.9600728E-001	0
2.281877742354904E+003	-6.7969747E-002	-1.9600026E-001	0
2.286877742228593E+003	-6.7855209E-002	-1.9600092E-001	0
2.291877742102282E+003	-6.7912474E-002	-1.9600408E-001	0
2.296877741975972E+003	-6.7912474E-002	-1.9600408E-001	0
2.301877741849661E+003	-6.7778848E-002	-1.9600283E-001	0
2.306877741723350E+003	-6.7817032E-002	-1.9599965E-001	0
2.311877741597040E+003	-6.7797944E-002	-1.9600217E-001	0
2.316877741470729E+003	-6.7797944E-002	-1.9600217E-001	0
2.321877741344419E+003	-6.7740671E-002	-1.9600026E-001	0
2.326877741218108E+003	-6.7874297E-002	-1.9600855E-001	0
2.331877741091797E+003	-6.7893386E-002	-1.9600408E-001	0
2.336877740965487E+003	-6.7778848E-002	-1.9600283E-001	0
2.341877740839176E+003	-6.7855209E-002	-1.9600156E-001	0
2.346877740712865E+003	-6.7778848E-002	-1.9600537E-001	0
2.351877740586555E+003	-6.7778848E-002	-1.9600283E-001	0
2.356877740460244E+003	-6.7836121E-002	-1.9599582E-001	0
2.361877740333934E+003	-6.7817032E-002	-1.9599965E-001	0
2.366877740207623E+003	-6.7778848E-002	-1.9600664E-001	0
2.371877740081312E+003	-6.7836121E-002	-1.9600156E-001	0
2.376877739955002E+003	-6.7740671E-002	-1.9599774E-001	0
2.381877739828691E+003	-6.7759760E-002	-1.9600026E-001	0
2.386877739702381E+003	-6.7702495E-002	-1.9600347E-001	0
2.391877739576070E+003	-6.7702495E-002	-1.9600791E-001	0
2.396877739449759E+003	-6.7721583E-002	-1.9600092E-001	0
2.401877739323449E+003	-6.7759760E-002	-1.9599645E-001	0
2.406877739197138E+003	-6.7740671E-002	-1.9600537E-001	0
2.411877739070827E+003	-6.7702495E-002	-1.9599774E-001	0
2.416877738944517E+003	-6.7702495E-002	-1.9600283E-001	0
2.421877738818206E+003	-6.7664318E-002	-1.9600728E-001	0
2.426877738691896E+003	-6.7702495E-002	-1.9600347E-001	0
2.431877738565585E+003	-6.7645222E-002	-1.9599645E-001	0
2.436877738439274E+003	-6.7702495E-002	-1.9600347E-001	0
2.441877738312964E+003	-6.7645222E-002	-1.9600537E-001	0
2.446877738186653E+003	-6.7549780E-002	-1.9599645E-001	0
2.451877738060342E+003	-6.7683406E-002	-1.9599645E-001	0
2.456877737934032E+003	-6.7607045E-002	-1.9600473E-001	0
2.461877737807721E+003	-6.7587957E-002	-1.9600156E-001	0
2.466877737681411E+003	-6.7645222E-002	-1.9600156E-001	0
2.471877737555100E+003	-6.7683406E-002	-1.9600599E-001	0
2.476877737428789E+003	-6.7492507E-002	-1.9600408E-001	0
2.481877737302479E+003	-6.7607045E-002	-1.9600473E-001	0
2.486877737176168E+003	-6.7645222E-002	-1.9599965E-001	0
2.491877737049857E+003	-6.7511596E-002	-1.9600092E-001	0
2.496877736923547E+003	-6.7568868E-002	-1.9599582E-001	0
2.501877736797236E+003	-6.7587957E-002	-1.9600217E-001	0
2.506877736670926E+003	-6.7645222E-002	-1.9600283E-001	0
2.511877736544615E+003	-6.7530692E-002	-1.9600728E-001	0
2.516877736418304E+003	-6.7549780E-002	-1.9600217E-001	0
2.521877736291994E+003	-6.7568868E-002	-1.9600347E-001	0
2.526877736165683E+003	-6.7626134E-002	-1.9600347E-001	0
2.528156736133373E+003	-6.7645222E-002	-1.9599836E-001	0
