time/s	Ewe/V	I/mA	error	
7.931877450084619E+003	8.5198712E-003	-1.2556500E-002	0
7.941877449963547E+003	8.4816609E-003	-1.2630353E-002	0
7.951877449842475E+003	8.5007660E-003	-1.2563503E-002	0
7.961877449721404E+003	8.3861351E-003	-1.2594064E-002	0
7.971877449600332E+003	8.5198712E-003	-1.2538037E-002	0
7.981877449479260E+003	8.4625557E-003	-1.2592153E-002	0
7.991877449358188E+003	8.5389763E-003	-1.2521485E-002	0
8.001877449237116E+003	8.4625557E-003	-1.2507478E-002	0
8.011877449116044E+003	8.5580815E-003	-1.2520211E-002	0
8.021877448994972E+003	8.5007660E-003	-1.2529761E-002	0
8.031877448873900E+003	8.4625557E-003	-1.2547587E-002	0
8.041877448752828E+003	8.5389763E-003	-1.2530398E-002	0
8.051877448631756E+003	8.4816609E-003	-1.2534854E-002	0
8.061877448510684E+003	8.5007660E-003	-1.2532944E-002	0
8.071877448389612E+003	8.4243454E-003	-1.2527850E-002	0
8.081877448268540E+003	8.4434506E-003	-1.2506841E-002	0
8.091877448147468E+003	8.4434506E-003	-1.2460365E-002	0
8.101877448026396E+003	8.4816609E-003	-1.2464822E-002	0
8.111877447905325E+003	8.5198712E-003	-1.2475645E-002	0
8.121877447784253E+003	8.4816609E-003	-1.2464822E-002	0
8.131877447663181E+003	8.6153969E-003	-1.2446360E-002	0
8.141877447542109E+003	8.5389763E-003	-1.2427895E-002	0
8.151877447421037E+003	8.4816609E-003	-1.2450179E-002	0
8.161877447299965E+003	8.5580815E-003	-1.2441265E-002	0
8.171877447178893E+003	8.5389763E-003	-1.2383330E-002	0
8.181877447057821E+003	8.5198712E-003	-1.2389695E-002	0
8.191877446936749E+003	8.4625557E-003	-1.2379509E-002	0
8.201877446815663E+003	8.5198712E-003	-1.2396063E-002	0
8.211877446694591E+003	8.5198712E-003	-1.2390332E-002	0
8.221877446573519E+003	8.4052403E-003	-1.2377600E-002	0
8.231877446452447E+003	8.5198712E-003	-1.2339400E-002	0
8.241877446331375E+003	8.5198712E-003	-1.2364866E-002	0
8.251877446210303E+003	8.5389763E-003	-1.2369960E-002	0
8.261877446089231E+003	8.4816609E-003	-1.2332396E-002	0
8.271877445968159E+003	8.5771866E-003	-1.2293560E-002	0
8.281877445847087E+003	8.4816609E-003	-1.2325393E-002	0
8.291877445726015E+003	8.5389763E-003	-1.2292286E-002	0
8.301877445604943E+003	8.4816609E-003	-1.2282101E-002	0
8.311877445483871E+003	8.4243454E-003	-1.2299290E-002	0
8.321877445362799E+003	8.5771866E-003	-1.2308204E-002	0
8.331877445241727E+003	8.5389763E-003	-1.2289103E-002	0
8.341877445120655E+003	8.4816609E-003	-1.2271277E-002	0
8.351877444999584E+003	8.4625557E-003	-1.2268730E-002	0
8.361877444878512E+003	8.4052403E-003	-1.2248994E-002	0
8.371877444757440E+003	8.5007660E-003	-1.2273187E-002	0
8.381877444636368E+003	8.4243454E-003	-1.2240081E-002	0
8.391877444515296E+003	8.3288196E-003	-1.2205064E-002	0
8.401877444394224E+003	8.5007660E-003	-1.2282101E-002	0
8.411877444273152E+003	8.4625557E-003	-1.2215887E-002	0
8.421877444152080E+003	8.5007660E-003	-1.2222255E-002	0
8.431877444031008E+003	8.4052403E-003	-1.2280826E-002	0
8.441877443909936E+003	8.5007660E-003	-1.2231167E-002	0
8.451877443788864E+003	8.4243454E-003	-1.2183418E-002	0
8.461877443667792E+003	8.4434506E-003	-1.2196788E-002	0
8.471877443546720E+003	8.5389763E-003	-1.2201244E-002	0
8.481877443425648E+003	8.4052403E-003	-1.2189784E-002	0
8.491877443304576E+003	8.4434506E-003	-1.2175142E-002	0
8.501877443183505E+003	8.3861351E-003	-1.2173232E-002	0
8.511877443062433E+003	8.5389763E-003	-1.2143944E-002	0
8.521877442941361E+003	8.4625557E-003	-1.2140762E-002	0
8.531877442820289E+003	8.4434506E-003	-1.2127392E-002	0
8.541877442699217E+003	8.5389763E-003	-1.2135033E-002	0
8.551877442578145E+003	8.5198712E-003	-1.2158588E-002	0
8.561877442457073E+003	8.4816609E-003	-1.2150948E-002	0
8.571877442336001E+003	8.4625557E-003	-1.2153495E-002	0
8.581877442214929E+003	8.5580815E-003	-1.2091738E-002	0
8.591877442093857E+003	8.5007660E-003	-1.2092375E-002	0
8.601877441972785E+003	8.5580815E-003	-1.2069455E-002	0
8.611877441851713E+003	8.5580815E-003	-1.2094922E-002	0
8.621877441730641E+003	8.3861351E-003	-1.2069455E-002	0
8.631877441609569E+003	8.4434506E-003	-1.2072639E-002	0
8.641877441488497E+003	8.5198712E-003	-1.2041442E-002	0
8.651877441367455E+003	8.5389763E-003	-1.2046535E-002	0
8.661877441246383E+003	8.5771866E-003	-1.2058632E-002	0
8.671877441125311E+003	8.5389763E-003	-1.1994966E-002	0
8.681877441004239E+003	8.4052403E-003	-1.2075822E-002	0
8.691877440883167E+003	8.5198712E-003	-1.2048446E-002	0
8.701877440762095E+003	8.5198712E-003	-1.2019796E-002	0
8.711877440641023E+003	8.4625557E-003	-1.2012793E-002	0
8.721877440519951E+003	8.5007660E-003	-1.2036350E-002	0
8.731877440398879E+003	8.4434506E-003	-1.1991784E-002	0
8.741877440277807E+003	8.3670300E-003	-1.1991784E-002	0
8.751877440156735E+003	8.5198712E-003	-1.1972046E-002	0
8.761877440035663E+003	8.5198712E-003	-1.1947853E-002	0
8.771877439914591E+003	8.5389763E-003	-1.1998150E-002	0
8.781877439793519E+003	8.4625557E-003	-1.1956130E-002	0
8.791877439672448E+003	8.4052403E-003	-1.1960587E-002	0
8.801877439551376E+003	8.3861351E-003	-1.1908379E-002	0
8.811877439430304E+003	8.4625557E-003	-1.1948490E-002	0
8.821877439309232E+003	8.4052403E-003	-1.1960587E-002	0
8.831877439188160E+003	8.5007660E-003	-1.1906470E-002	0
8.841877439067088E+003	8.4625557E-003	-1.1964407E-002	0
8.851877438946016E+003	8.4243454E-003	-1.1891827E-002	0
8.861877438824944E+003	8.4816609E-003	-1.1917930E-002	0
8.871877438703872E+003	8.4434506E-003	-1.1889280E-002	0
8.881877438582800E+003	8.4243454E-003	-1.1931936E-002	0
8.891877438461728E+003	8.5389763E-003	-1.1865725E-002	0
8.901877438340656E+003	8.4243454E-003	-1.1877820E-002	0
8.911877438219584E+003	8.4243454E-003	-1.1900740E-002	0
8.921877438098512E+003	8.4434506E-003	-1.1872727E-002	0
8.931877437977440E+003	8.4052403E-003	-1.1839621E-002	0
8.941877437856368E+003	8.4052403E-003	-1.1865725E-002	0
8.951877437735297E+003	8.4243454E-003	-1.1895647E-002	0
8.961877437614225E+003	8.5007660E-003	-1.1852355E-002	0
8.971877437493153E+003	8.5580815E-003	-1.1840895E-002	0
8.981877437372081E+003	8.4052403E-003	-1.1865725E-002	0
8.991877437251009E+003	8.4816609E-003	-1.1896919E-002	0
9.001877437129937E+003	8.4816609E-003	-1.1855537E-002	0
9.011877437008865E+003	8.5007660E-003	-1.1812245E-002	0
9.021877436887793E+003	8.5580815E-003	-1.1833890E-002	0
9.031877436766721E+003	8.4816609E-003	-1.1784231E-002	0
9.041877436645649E+003	8.4052403E-003	-1.1801422E-002	0
9.051877436524577E+003	8.3670300E-003	-1.1795691E-002	0
9.061877436403505E+003	8.5007660E-003	-1.1785505E-002	0
9.071877436282433E+003	8.3670300E-003	-1.1775955E-002	0
9.081877436161361E+003	8.4052403E-003	-1.1792508E-002	0
9.091877436040289E+003	8.4816609E-003	-1.1737118E-002	0
9.101877435919218E+003	8.5389763E-003	-1.1748578E-002	0
9.111877435798146E+003	8.5389763E-003	-1.1731389E-002	0
9.121877435677074E+003	8.5198712E-003	-1.1752399E-002	0
9.131877435556002E+003	8.5007660E-003	-1.1695099E-002	0
9.141877435434930E+003	8.5007660E-003	-1.1755582E-002	0
9.151877435313858E+003	8.4816609E-003	-1.1721202E-002	0
9.161877435192786E+003	8.5007660E-003	-1.1729479E-002	0
9.171877435071714E+003	8.4816609E-003	-1.1708469E-002	0
9.181877434950642E+003	8.5389763E-003	-1.1732662E-002	0
9.191877434829570E+003	8.4243454E-003	-1.1681092E-002	0
9.201877434708498E+003	8.4434506E-003	-1.1692552E-002	0
9.211877434587426E+003	8.5007660E-003	-1.1668360E-002	0
9.221877434466354E+003	8.4434506E-003	-1.1642257E-002	0
9.231877434345282E+003	8.5389763E-003	-1.1643529E-002	0
9.241877434224210E+003	8.4434506E-003	-1.1653717E-002	0
9.251877434103139E+003	8.4816609E-003	-1.1677272E-002	0
9.261877433982067E+003	8.5198712E-003	-1.1681092E-002	0
9.271877433860995E+003	8.5007660E-003	-1.1630797E-002	0
9.281877433739923E+003	8.5389763E-003	-1.1698919E-002	0
9.291877433618851E+003	8.4625557E-003	-1.1596417E-002	0
9.301877433497779E+003	8.4816609E-003	-1.1614243E-002	0
9.311877433376707E+003	8.4625557E-003	-1.1643529E-002	0
9.321877433255635E+003	8.3861351E-003	-1.1624429E-002	0
9.331877433134563E+003	8.4816609E-003	-1.1662629E-002	0
9.341877433013491E+003	8.5198712E-003	-1.1621883E-002	0
9.351877432892419E+003	8.5198712E-003	-1.1599600E-002	0
9.361877432771347E+003	8.5007660E-003	-1.1632069E-002	0
9.371877432650275E+003	8.4625557E-003	-1.1616790E-002	0
9.381877432529203E+003	8.4816609E-003	-1.1617427E-002	0
9.391877432408131E+003	8.4625557E-003	-1.1588140E-002	0
9.401877432287059E+003	8.4052403E-003	-1.1565858E-002	0
9.411877432165988E+003	8.5007660E-003	-1.1539117E-002	0
9.421877432044916E+003	8.4625557E-003	-1.1560127E-002	0
9.431877431923844E+003	8.5389763E-003	-1.1610423E-002	0
9.441877431802772E+003	8.4243454E-003	-1.1526383E-002	0
9.451877431681700E+003	8.4243454E-003	-1.1536571E-002	0
9.461877431560628E+003	8.4816609E-003	-1.1542301E-002	0
9.471877431439556E+003	8.3861351E-003	-1.1540391E-002	0
9.481877431318484E+003	8.4243454E-003	-1.1527020E-002	0
9.491877431197412E+003	8.4434506E-003	-1.1527020E-002	0
9.501877431076340E+003	8.4625557E-003	-1.1533387E-002	0
9.511877430955268E+003	8.5771866E-003	-1.1500917E-002	0
9.521877430834196E+003	8.3670300E-003	-1.1510467E-002	0
9.531877430713124E+003	8.5198712E-003	-1.1510467E-002	0
9.541877430592052E+003	8.4434506E-003	-1.1527020E-002	0
9.551877430470980E+003	8.4625557E-003	-1.1503464E-002	0
9.561877430349909E+003	8.5389763E-003	-1.1509194E-002	0
9.571877430228837E+003	8.5007660E-003	-1.1488820E-002	0
9.581877430107765E+003	8.5007660E-003	-1.1463354E-002	0
9.591877429986693E+003	8.4816609E-003	-1.1472904E-002	0
9.601877429865621E+003	8.5389763E-003	-1.1468449E-002	0
9.611877429744549E+003	8.4243454E-003	-1.1502191E-002	0
9.621877429623477E+003	8.5198712E-003	-1.1476088E-002	0
9.631877429502405E+003	8.5580815E-003	-1.1439798E-002	0
9.641877429381333E+003	8.4625557E-003	-1.1451894E-002	0
9.651877429260261E+003	8.4434506E-003	-1.1434704E-002	0
9.661877429139189E+003	8.4816609E-003	-1.1394595E-002	0
9.671877429018117E+003	8.3670300E-003	-1.1458261E-002	0
9.681877428897045E+003	8.5389763E-003	-1.1416242E-002	0
9.691877428775973E+003	8.4243454E-003	-1.1407964E-002	0
9.701877428654901E+003	8.4625557E-003	-1.1447438E-002	0
9.711877428533830E+003	8.5389763E-003	-1.1390138E-002	0
9.721877428412758E+003	8.4434506E-003	-1.1435978E-002	0
9.731877428291686E+003	8.4816609E-003	-1.1393322E-002	0
9.741877428170614E+003	8.6345021E-003	-1.1380589E-002	0
9.751877428049542E+003	8.5007660E-003	-1.1377404E-002	0
9.761877427928470E+003	8.5007660E-003	-1.1382499E-002	0
9.771877427807398E+003	8.4625557E-003	-1.1381862E-002	0
9.781877427686326E+003	8.5198712E-003	-1.1367855E-002	0
9.791877427565254E+003	8.5580815E-003	-1.1325835E-002	0
9.801877427444182E+003	8.5389763E-003	-1.1354485E-002	0
9.811877427323110E+003	8.5198712E-003	-1.1372312E-002	0
9.821877427202038E+003	8.5389763E-003	-1.1348119E-002	0
9.831877427080966E+003	8.4625557E-003	-1.1341115E-002	0
9.841877426959894E+003	8.5007660E-003	-1.1308646E-002	0
9.851877426838822E+003	8.5771866E-003	-1.1300370E-002	0
9.861877426717751E+003	8.4625557E-003	-1.1335386E-002	0
9.871877426596679E+003	8.5007660E-003	-1.1264079E-002	0
9.881877426475607E+003	8.4243454E-003	-1.1309282E-002	0
9.891877426354535E+003	8.5580815E-003	-1.1265353E-002	0
9.901877426233463E+003	8.5007660E-003	-1.1279996E-002	0
9.911877426112391E+003	8.5580815E-003	-1.1267263E-002	0
9.921877425991319E+003	8.5198712E-003	-1.1257076E-002	0
9.931877425870247E+003	8.4816609E-003	-1.1284453E-002	0
9.941877425749175E+003	8.4625557E-003	-1.1229700E-002	0
9.951877425628103E+003	8.4434506E-003	-1.1275539E-002	0
9.961877425507031E+003	8.5389763E-003	-1.1308010E-002	0
9.971877425385959E+003	8.4052403E-003	-1.1272993E-002	0
9.981877425264887E+003	8.4052403E-003	-1.1256441E-002	0
9.991877425143815E+003	8.4625557E-003	-1.1217603E-002	0
1.000187742502274E+004	8.4243454E-003	-1.1241796E-002	0
1.001187742490167E+004	8.4243454E-003	-1.1237976E-002	0
1.002187742478060E+004	8.5580815E-003	-1.1221424E-002	0
1.003187742465953E+004	8.3861351E-003	-1.1234156E-002	0
1.004187742453846E+004	8.5580815E-003	-1.1178130E-002	0
1.005187742441738E+004	8.4816609E-003	-1.1266626E-002	0
1.006187742429631E+004	8.4816609E-003	-1.1190864E-002	0
1.007187742417524E+004	8.4816609E-003	-1.1180041E-002	0
1.008187742405417E+004	8.4052403E-003	-1.1234793E-002	0
1.009187742393310E+004	8.5389763E-003	-1.1227153E-002	0
1.010187742381202E+004	8.5198712E-003	-1.1155210E-002	0
1.011187742369095E+004	8.4625557E-003	-1.1177493E-002	0
1.012187742356988E+004	8.5198712E-003	-1.1185134E-002	0
1.013187742344881E+004	8.5389763E-003	-1.1209327E-002	0
1.014187742332774E+004	8.4243454E-003	-1.1165396E-002	0
1.015187742320666E+004	8.4243454E-003	-1.1167307E-002	0
1.016187742308559E+004	8.4625557E-003	-1.1141204E-002	0
1.017187742296452E+004	8.5962918E-003	-1.1180041E-002	0
1.018187742284345E+004	8.5580815E-003	-1.1158394E-002	0
1.019187742272238E+004	8.5198712E-003	-1.1134837E-002	0
1.020187742260130E+004	8.6153969E-003	-1.1110645E-002	0
1.021187742248023E+004	8.4434506E-003	-1.1157122E-002	0
1.022187742235916E+004	8.4052403E-003	-1.1111917E-002	0
1.023187742223809E+004	8.4816609E-003	-1.1112554E-002	0
1.024187742211702E+004	8.4434506E-003	-1.1087725E-002	0
1.025187742199595E+004	8.5198712E-003	-1.1122105E-002	0
1.026187742187487E+004	8.5007660E-003	-1.1080721E-002	0
1.027187742175380E+004	8.5007660E-003	-1.1052071E-002	0
1.028187742163273E+004	8.4816609E-003	-1.1099185E-002	0
1.029187742151166E+004	8.5198712E-003	-1.1030425E-002	0
1.030187742139059E+004	8.4816609E-003	-1.1083268E-002	0
1.031187742126951E+004	8.5198712E-003	-1.1103641E-002	0
1.032187742114844E+004	8.5198712E-003	-1.1056527E-002	0
1.033187742102737E+004	8.5007660E-003	-1.1062258E-002	0
1.034187742090630E+004	8.5198712E-003	-1.1076902E-002	0
1.035187742078523E+004	8.5389763E-003	-1.1095365E-002	0
1.036187742066415E+004	8.4243454E-003	-1.1055891E-002	0
1.037187742054308E+004	8.5389763E-003	-1.1027242E-002	0
1.038187742042201E+004	8.5580815E-003	-1.1014508E-002	0
1.039187742030094E+004	8.5007660E-003	-1.1035519E-002	0
1.040187742017987E+004	8.4625557E-003	-1.1018965E-002	0
1.041187742005879E+004	8.5007660E-003	-1.1034245E-002	0
1.042187741993772E+004	8.4625557E-003	-1.1034245E-002	0
1.043187741981665E+004	8.4625557E-003	-1.1006868E-002	0
1.044187741969558E+004	8.3861351E-003	-1.1006232E-002	0
1.045187741957451E+004	8.4625557E-003	-1.1052071E-002	0
1.046187741945343E+004	8.4434506E-003	-1.0976308E-002	0
1.047187741933236E+004	8.4816609E-003	-1.0982675E-002	0
1.048187741921129E+004	8.5580815E-003	-1.1017055E-002	0
1.049187741909022E+004	8.3861351E-003	-1.1022785E-002	0
1.050187741896915E+004	8.4625557E-003	-1.0980128E-002	0
1.051187741884807E+004	8.4816609E-003	-1.0998593E-002	0
1.052187741872700E+004	8.5007660E-003	-1.0988405E-002	0
1.053187741860593E+004	8.5198712E-003	-1.0987133E-002	0
1.054187741848486E+004	8.5198712E-003	-1.0932379E-002	0
1.055187741836379E+004	8.5007660E-003	-1.0944476E-002	0
1.056187741824272E+004	8.5389763E-003	-1.0964213E-002	0
1.057187741812164E+004	8.5389763E-003	-1.0953388E-002	0
1.058187741800057E+004	8.5007660E-003	-1.0937473E-002	0
1.059187741787950E+004	8.5198712E-003	-1.0942565E-002	0
1.060187741775843E+004	8.4816609E-003	-1.0906913E-002	0
1.061187741763736E+004	8.4816609E-003	-1.0927286E-002	0
1.062187741751628E+004	8.4625557E-003	-1.0917736E-002	0
1.063187741739521E+004	8.4243454E-003	-1.0919008E-002	0
1.064187741727414E+004	8.4243454E-003	-1.0865529E-002	0
1.065187741715307E+004	8.5580815E-003	-1.0908823E-002	0
1.066187741703200E+004	8.4625557E-003	-1.0909460E-002	0
1.067187741691092E+004	8.5198712E-003	-1.0933016E-002	0
1.068187741678985E+004	8.5580815E-003	-1.0880809E-002	0
1.069187741666878E+004	8.5389763E-003	-1.0882719E-002	0
1.070187741654771E+004	8.4625557E-003	-1.0890996E-002	0
1.071187741642664E+004	8.4434506E-003	-1.0827967E-002	0
1.072187741630556E+004	8.5007660E-003	-1.0882719E-002	0
1.073187741618449E+004	8.3861351E-003	-1.0871897E-002	0
1.074187741606342E+004	8.4434506E-003	-1.0872534E-002	0
1.075187741594235E+004	8.5007660E-003	-1.0819054E-002	0
1.076187741582128E+004	8.5389763E-003	-1.0863620E-002	0
1.077187741570020E+004	8.5198712E-003	-1.0845156E-002	0
1.078187741557913E+004	8.4052403E-003	-1.0785948E-002	0
1.079187741545806E+004	8.4243454E-003	-1.0864894E-002	0
1.080187741533699E+004	8.5771866E-003	-1.0813960E-002	0
1.081187741521592E+004	8.5007660E-003	-1.0829877E-002	0
1.082187741509484E+004	8.4625557E-003	-1.0819054E-002	0
1.083187741497377E+004	8.5198712E-003	-1.0831786E-002	0
1.084187741485270E+004	8.5389763E-003	-1.0763028E-002	0
1.085187741473163E+004	8.6345021E-003	-1.0812688E-002	0
1.086187741461056E+004	8.4816609E-003	-1.0806320E-002	0
1.087187741448949E+004	8.4625557E-003	-1.0834971E-002	0
1.088187741436841E+004	8.4052403E-003	-1.0827330E-002	0
1.089187741424734E+004	8.5580815E-003	-1.0813960E-002	0
1.090187741412627E+004	8.5389763E-003	-1.0756025E-002	0
1.091187741400520E+004	8.4816609E-003	-1.0794224E-002	0
1.092187741388413E+004	8.4816609E-003	-1.0796134E-002	0
1.093187741376305E+004	8.5771866E-003	-1.0754751E-002	0
1.094187741364198E+004	8.5771866E-003	-1.0787858E-002	0
1.095187741352091E+004	8.5580815E-003	-1.0761118E-002	0
1.096187741339984E+004	8.5389763E-003	-1.0747110E-002	0
1.097187741327877E+004	8.5389763E-003	-1.0770030E-002	0
1.098187741315769E+004	8.4434506E-003	-1.0750931E-002	0
1.099187741303662E+004	8.4243454E-003	-1.0764301E-002	0
1.100187741291555E+004	8.5580815E-003	-1.0733105E-002	0
1.101187741279448E+004	8.4052403E-003	-1.0752841E-002	0
1.102187741267341E+004	8.5007660E-003	-1.0698088E-002	0
1.103187741255233E+004	8.4625557E-003	-1.0698725E-002	0
1.104187741243126E+004	8.4434506E-003	-1.0722918E-002	0
1.105187741231019E+004	8.4816609E-003	-1.0723555E-002	0
1.106187741218912E+004	8.5962918E-003	-1.0682808E-002	0
1.107187741206805E+004	8.4625557E-003	-1.0723555E-002	0
1.108187741194697E+004	8.4816609E-003	-1.0731195E-002	0
1.109187741182590E+004	8.4243454E-003	-1.0628692E-002	0
1.110187741170483E+004	8.5198712E-003	-1.0697451E-002	0
1.111187741158376E+004	8.4625557E-003	-1.0684081E-002	0
1.112187741146269E+004	8.5007660E-003	-1.0686629E-002	0
1.113187741134161E+004	8.5007660E-003	-1.0678352E-002	0
1.114187741122054E+004	8.4434506E-003	-1.0606409E-002	0
1.115187741109947E+004	8.5007660E-003	-1.0675169E-002	0
1.116187741097840E+004	8.4625557E-003	-1.0677078E-002	0
1.117187741085733E+004	8.4625557E-003	-1.0676441E-002	0
1.118187741073626E+004	8.4243454E-003	-1.0639516E-002	0
1.119187741061518E+004	8.4434506E-003	-1.0644609E-002	0
1.120187741049411E+004	8.4434506E-003	-1.0629966E-002	0
1.121187741037304E+004	8.5389763E-003	-1.0580943E-002	0
1.122187741025197E+004	8.4243454E-003	-1.0655432E-002	0
1.123187741013090E+004	8.5389763E-003	-1.0619778E-002	0
1.124187741000982E+004	8.5580815E-003	-1.0615322E-002	0
1.125187740988875E+004	8.5198712E-003	-1.0588583E-002	0
1.126187740976768E+004	8.4434506E-003	-1.0627419E-002	0
1.127187740964661E+004	8.4434506E-003	-1.0619141E-002	0
1.128187740952554E+004	8.4243454E-003	-1.0635058E-002	0
1.129187740940446E+004	8.4816609E-003	-1.0640152E-002	0
1.130187740928339E+004	8.4434506E-003	-1.0611502E-002	0
1.131187740916232E+004	8.4625557E-003	-1.0622326E-002	0
1.132187740904125E+004	8.5389763E-003	-1.0595586E-002	0
1.133187740892018E+004	8.5389763E-003	-1.0608318E-002	0
1.134187740879910E+004	8.4434506E-003	-1.0607682E-002	0
1.135187740867803E+004	8.5007660E-003	-1.0576487E-002	0
1.136187740855696E+004	8.5007660E-003	-1.0591129E-002	0
1.137187740843589E+004	8.5198712E-003	-1.0562479E-002	0
1.138187740831482E+004	8.3861351E-003	-1.0570756E-002	0
1.139187740819374E+004	8.5580815E-003	-1.0527463E-002	0
1.140187740807267E+004	8.5007660E-003	-1.0494993E-002	0
1.141187740795160E+004	8.5198712E-003	-1.0563753E-002	0
1.142187740783053E+004	8.4243454E-003	-1.0532556E-002	0
1.143187740770946E+004	8.4434506E-003	-1.0544016E-002	0
1.144187740758838E+004	8.5389763E-003	-1.0517913E-002	0
1.145187740746731E+004	8.4625557E-003	-1.0548472E-002	0
1.146187740734624E+004	8.5007660E-003	-1.0535740E-002	0
1.147187740722517E+004	8.4243454E-003	-1.0544652E-002	0
1.148187740710410E+004	8.4816609E-003	-1.0496267E-002	0
1.149187740698303E+004	8.4816609E-003	-1.0503270E-002	0
1.150187740686195E+004	8.4816609E-003	-1.0521732E-002	0
1.151187740674088E+004	8.4434506E-003	-1.0468890E-002	0
1.152187740661981E+004	8.4052403E-003	-1.0521732E-002	0
1.153187740649874E+004	8.4816609E-003	-1.0509000E-002	0
1.154187740637767E+004	8.4816609E-003	-1.0489901E-002	0
1.155187740625659E+004	8.4434506E-003	-1.0489901E-002	0
1.156187740613552E+004	8.3861351E-003	-1.0481623E-002	0
1.157187740601445E+004	8.4625557E-003	-1.0456158E-002	0
1.158187740589338E+004	8.5580815E-003	-1.0507727E-002	0
1.159187740577231E+004	8.5007660E-003	-1.0509637E-002	0
1.160187740565123E+004	8.5389763E-003	-1.0452973E-002	0
1.161187740553016E+004	8.4625557E-003	-1.0490538E-002	0
1.162187740540909E+004	8.5007660E-003	-1.0438967E-002	0
1.163187740528802E+004	8.3861351E-003	-1.0452338E-002	0
1.164187740516695E+004	8.4625557E-003	-1.0429418E-002	0
1.165187740504587E+004	8.4816609E-003	-1.0451701E-002	0
1.166187740492480E+004	8.5389763E-003	-1.0439604E-002	0
1.167187740480373E+004	8.3670300E-003	-1.0419868E-002	0
1.168187740468266E+004	8.5389763E-003	-1.0441513E-002	0
1.169187740456159E+004	8.3670300E-003	-1.0389308E-002	0
1.170187740444051E+004	8.4625557E-003	-1.0409681E-002	0
1.171187740431944E+004	8.5198712E-003	-1.0456793E-002	0
1.172187740419837E+004	8.4434506E-003	-1.0389944E-002	0
1.173187740407730E+004	8.4243454E-003	-1.0404588E-002	0
1.174187740395623E+004	8.4816609E-003	-1.0438330E-002	0
1.175187740383515E+004	8.4243454E-003	-1.0397584E-002	0
1.176187740371408E+004	8.5389763E-003	-1.0365751E-002	0
1.177187740359301E+004	8.4052403E-003	-1.0363204E-002	0
1.178187740347194E+004	8.4625557E-003	-1.0360021E-002	0
1.179187740335087E+004	8.4625557E-003	-1.0396948E-002	0
1.180187740322980E+004	8.5198712E-003	-1.0367661E-002	0
1.181187740310872E+004	8.5198712E-003	-1.0370844E-002	0
1.182187740298765E+004	8.5007660E-003	-1.0420504E-002	0
1.183187740286658E+004	8.4816609E-003	-1.0360021E-002	0
1.184187740274551E+004	8.4625557E-003	-1.0342195E-002	0
1.185187740262444E+004	8.5198712E-003	-1.0340285E-002	0
1.186187740250336E+004	8.4816609E-003	-1.0332007E-002	0
1.187187740238229E+004	8.4816609E-003	-1.0368934E-002	0
1.188187740226122E+004	8.4434506E-003	-1.0355564E-002	0
1.189187740214015E+004	8.4243454E-003	-1.0319912E-002	0
1.190187740201908E+004	8.5962918E-003	-1.0334555E-002	0
1.191187740189800E+004	8.5007660E-003	-1.0325004E-002	0
1.192187740177693E+004	8.5198712E-003	-1.0288078E-002	0
1.193187740165586E+004	8.5389763E-003	-1.0276618E-002	0
1.194187740153479E+004	8.6153969E-003	-1.0296355E-002	0
1.195187740141372E+004	8.5198712E-003	-1.0283622E-002	0
1.196187740129264E+004	8.5580815E-003	-1.0289352E-002	0
1.197187740117157E+004	8.5007660E-003	-1.0277892E-002	0
1.198187740105050E+004	8.5389763E-003	-1.0317365E-002	0
1.199187740092943E+004	8.4434506E-003	-1.0270252E-002	0
1.200187740080836E+004	8.4052403E-003	-1.0273435E-002	0
1.201187740068728E+004	8.5389763E-003	-1.0225685E-002	0
1.202187740056621E+004	8.4243454E-003	-1.0280438E-002	0
1.203187740044514E+004	8.5389763E-003	-1.0263885E-002	0
1.204187740032407E+004	8.5389763E-003	-1.0300175E-002	0
1.205187740020300E+004	8.4052403E-003	-1.0238418E-002	0
1.206187740008192E+004	8.5007660E-003	-1.0315455E-002	0
1.207187739996085E+004	8.5771866E-003	-1.0300812E-002	0
1.208187739983978E+004	8.5198712E-003	-1.0252425E-002	0
1.209187739971871E+004	8.4434506E-003	-1.0239055E-002	0
1.210187739959764E+004	8.5389763E-003	-1.0247332E-002	0
1.211187739947657E+004	8.4816609E-003	-1.0229506E-002	0
1.212187739935549E+004	8.6153969E-003	-1.0271525E-002	0
1.213187739923442E+004	8.4243454E-003	-1.0181119E-002	0
1.214187739911335E+004	8.4816609E-003	-1.0218683E-002	0
1.215187739899228E+004	8.4243454E-003	-1.0226958E-002	0
1.216187739887121E+004	8.5007660E-003	-1.0195763E-002	0
1.217187739875013E+004	8.3861351E-003	-1.0209133E-002	0
1.218187739862906E+004	8.4243454E-003	-1.0202128E-002	0
1.219187739850799E+004	8.5389763E-003	-1.0218683E-002	0
1.220187739838692E+004	8.4816609E-003	-1.0181756E-002	0
1.221187739826585E+004	8.5198712E-003	-1.0228869E-002	0
1.222187739814477E+004	8.5198712E-003	-1.0193216E-002	0
1.223187739802370E+004	8.4434506E-003	-1.0197036E-002	0
1.224187739790263E+004	8.5389763E-003	-1.0185576E-002	0
1.225187739778156E+004	8.5007660E-003	-1.0183666E-002	0
1.226187739766049E+004	8.5198712E-003	-1.0160746E-002	0
1.227187739753941E+004	8.4243454E-003	-1.0130823E-002	0
1.228187739741834E+004	8.5007660E-003	-1.0181119E-002	0
