time/s	Ewe/V	I/mA	error	
7.011059461233148E+003	8.5288333E-003	-1.3853943E-002	0
7.041059460869932E+003	8.4715383E-003	-1.3903583E-002	0
7.071059460506716E+003	8.5861282E-003	-1.3794119E-002	0
7.101059460143500E+003	8.5670296E-003	-1.3757844E-002	0
7.131059459780285E+003	8.4906369E-003	-1.3671292E-002	0
7.161059459417069E+003	8.4715383E-003	-1.3641380E-002	0
7.191059459053853E+003	8.4906369E-003	-1.3620377E-002	0
7.221059458690637E+003	8.5097346E-003	-1.3610196E-002	0
7.251059458327421E+003	8.5288333E-003	-1.3570737E-002	0
7.281059457964206E+003	8.4142433E-003	-1.3525552E-002	0
7.311059457600990E+003	8.5288333E-003	-1.3490547E-002	0
7.341059457237774E+003	8.4142433E-003	-1.3492458E-002	0
7.371059456874558E+003	8.5097346E-003	-1.3423725E-002	0
7.401059456511342E+003	8.4906369E-003	-1.3431998E-002	0
7.431059456148127E+003	8.5479310E-003	-1.3289441E-002	0
7.461059455784911E+003	8.5670296E-003	-1.3318080E-002	0
7.491059455421695E+003	8.5288333E-003	-1.3350537E-002	0
7.521059455058479E+003	8.4715383E-003	-1.3316170E-002	0
7.551059454695263E+003	8.5097346E-003	-1.3230890E-002	0
7.581059454332048E+003	8.5670296E-003	-1.3202888E-002	0
7.611059453968832E+003	8.5479310E-003	-1.3161520E-002	0
7.641059453605616E+003	8.4524406E-003	-1.3129063E-002	0
7.671059453242400E+003	8.5288333E-003	-1.3119517E-002	0
7.701059452879184E+003	8.4524406E-003	-1.3068603E-002	0
7.731059452515969E+003	8.4906369E-003	-1.3157703E-002	0
7.761059452152753E+003	8.4715383E-003	-1.3098516E-002	0
7.791059451789537E+003	8.4333420E-003	-1.3122062E-002	0
7.821059451426321E+003	8.5097346E-003	-1.3077513E-002	0
7.851059451063105E+003	8.5288333E-003	-1.3035511E-002	0
7.881059450699890E+003	8.4142433E-003	-1.3025964E-002	0
7.911059450336674E+003	8.4715383E-003	-1.2989688E-002	0
7.941059449973458E+003	8.4333420E-003	-1.3465093E-002	0
7.971059449610242E+003	8.5670296E-003	-1.3352446E-002	0
8.001059449247026E+003	8.5479310E-003	-1.3239800E-002	0
8.031059448883811E+003	8.5479310E-003	-1.3241709E-002	0
8.061059448520595E+003	8.5288333E-003	-1.3291351E-002	0
8.091059448157379E+003	8.3951456E-003	-1.3255075E-002	0
8.121059447794163E+003	8.5288333E-003	-1.3218799E-002	0
8.151059447430947E+003	8.5288333E-003	-1.3235983E-002	0
8.181059447067732E+003	8.5861282E-003	-1.3130336E-002	0
8.211059446704501E+003	8.4906369E-003	-1.3116972E-002	0
8.241059446341285E+003	8.4906369E-003	-1.3143064E-002	0
8.271059445978070E+003	8.5097346E-003	-1.3015145E-002	0
8.301059445614854E+003	8.5479310E-003	-1.3060967E-002	0
8.331059445251638E+003	8.5288333E-003	-1.3035511E-002	0
8.361059444888422E+003	8.4906369E-003	-1.2962958E-002	0
8.391059444525206E+003	8.4715383E-003	-1.2920318E-002	0
8.421059444161991E+003	8.5288333E-003	-1.2924138E-002	0
8.451059443798775E+003	8.4333420E-003	-1.2897407E-002	0
8.481059443435559E+003	8.5479310E-003	-1.2879587E-002	0
8.511059443072343E+003	8.6243246E-003	-1.2815310E-002	0
8.541059442709127E+003	8.5288333E-003	-1.2782851E-002	0
8.571059442345912E+003	8.5288333E-003	-1.2737030E-002	0
8.601059441982696E+003	8.5479310E-003	-1.2758031E-002	0
8.631059441619480E+003	8.5670296E-003	-1.2681662E-002	0
8.661059441256264E+003	8.5097346E-003	-1.2636477E-002	0
8.691059440893048E+003	8.5479310E-003	-1.2606564E-002	0
8.721059440529833E+003	8.5288333E-003	-1.2611020E-002	0
8.751059440166617E+003	8.3760470E-003	-1.2612929E-002	0
8.781059439803401E+003	8.3951456E-003	-1.2548652E-002	0
8.811059439440185E+003	8.5670296E-003	-1.2547377E-002	0
8.841059439076969E+003	8.4333420E-003	-1.2491373E-002	0
8.871059438713753E+003	8.4142433E-003	-1.2490736E-002	0
8.901059438350538E+003	8.5097346E-003	-1.2495828E-002	0
8.931059437987322E+003	8.4715383E-003	-1.2425822E-002	0
8.961059437624106E+003	8.5670296E-003	-1.2438551E-002	0
8.991059437260890E+003	8.4142433E-003	-1.2386365E-002	0
9.021059436897674E+003	8.4715383E-003	-1.2294084E-002	0
9.051059436534459E+003	8.4142433E-003	-1.2316994E-002	0
9.081059436171243E+003	8.5288333E-003	-1.2315086E-002	0
9.111059435808027E+003	8.4333420E-003	-1.2291538E-002	0
9.141059435444811E+003	8.4715383E-003	-1.2194802E-002	0
9.171059435081595E+003	8.5097346E-003	-1.2193530E-002	0
9.201059434718380E+003	8.4142433E-003	-1.2168073E-002	0
9.231059434355164E+003	8.5861282E-003	-1.2157254E-002	0
9.261059433991948E+003	8.4333420E-003	-1.2126070E-002	0
9.291059433628732E+003	8.4333420E-003	-1.2119069E-002	0
9.321059433265516E+003	8.4715383E-003	-1.2037608E-002	0
9.351059432902301E+003	8.5097346E-003	-1.2045244E-002	0
9.381059432539085E+003	8.5288333E-003	-1.1989240E-002	0
9.411059432175869E+003	8.4142433E-003	-1.2019152E-002	0
9.441059431812653E+003	8.4906369E-003	-1.1921779E-002	0
9.471059431449437E+003	8.5479310E-003	-1.1937690E-002	0
9.501059431086222E+003	8.5288333E-003	-1.1909052E-002	0
9.531059430723006E+003	8.5288333E-003	-1.1952328E-002	0
9.561059430359790E+003	8.5479310E-003	-1.1900778E-002	0
9.591059429996574E+003	8.4715383E-003	-1.1821226E-002	0
9.621059429633358E+003	8.4524406E-003	-1.1860683E-002	0
9.651059429270143E+003	8.5097346E-003	-1.1864502E-002	0
9.681059428906927E+003	8.4715383E-003	-1.1766493E-002	0
9.711059428543711E+003	8.4715383E-003	-1.1765220E-002	0
9.741059428180495E+003	8.5097346E-003	-1.1720035E-002	0
9.771059427817279E+003	8.4715383E-003	-1.1748037E-002	0
9.801059427454064E+003	8.5097346E-003	-1.2171254E-002	0
9.831059427090848E+003	8.4715383E-003	-1.2050336E-002	0
9.861059426727632E+003	8.4715383E-003	-1.1973329E-002	0
9.891059426364416E+003	8.5861282E-003	-1.1961237E-002	0
9.921059426001200E+003	8.3951456E-003	-1.1900778E-002	0
9.951059425637985E+003	8.5288333E-003	-1.1989876E-002	0
9.981059425274769E+003	8.5097346E-003	-1.1984785E-002	0
1.001105942491155E+004	8.6243246E-003	-1.1902050E-002	0
1.004105942454834E+004	8.4142433E-003	-1.1919233E-002	0
1.007105942418512E+004	8.4333420E-003	-1.1896960E-002	0
1.010105942382191E+004	8.4715383E-003	-1.1896960E-002	0
1.013105942345869E+004	8.5097346E-003	-1.1870230E-002	0
1.016105942309547E+004	8.5670296E-003	-1.1852410E-002	0
1.019105942273226E+004	8.5288333E-003	-1.1819952E-002	0
1.022105942236904E+004	8.5479310E-003	-1.1837136E-002	0
1.025105942200583E+004	8.5670296E-003	-1.1775403E-002	0
1.028105942164261E+004	8.5097346E-003	-1.1758856E-002	0
1.031105942127939E+004	8.5097346E-003	-1.1686305E-002	0
1.034105942091618E+004	8.5861282E-003	-1.1708580E-002	0
1.037105942055296E+004	8.5670296E-003	-1.1682486E-002	0
1.040105942018975E+004	8.4524406E-003	-1.1676759E-002	0
1.043105941982653E+004	8.4142433E-003	-1.1706034E-002	0
1.046105941946332E+004	8.6052259E-003	-1.1672304E-002	0
1.049105941910010E+004	8.4524406E-003	-1.1649393E-002	0
1.052105941873688E+004	8.4524406E-003	-1.1676759E-002	0
1.055105941837367E+004	8.5097346E-003	-1.1674848E-002	0
1.058105941801045E+004	8.4524406E-003	-1.1653847E-002	0
1.061105941764724E+004	8.4715383E-003	-1.1583841E-002	0
1.064105941728402E+004	8.6052259E-003	-1.1581932E-002	0
1.067105941692081E+004	8.5097346E-003	-1.1557112E-002	0
1.070105941655759E+004	8.3760470E-003	-1.1539292E-002	0
1.073105941619437E+004	8.5097346E-003	-1.1513200E-002	0
1.076105941583116E+004	8.5479310E-003	-1.1514472E-002	0
1.079105941546794E+004	8.5670296E-003	-1.1494107E-002	0
1.082105941510473E+004	8.5288333E-003	-1.1471196E-002	0
1.085105941474151E+004	8.5861282E-003	-1.1430465E-002	0
1.088105941437829E+004	8.5479310E-003	-1.1420283E-002	0
1.091105941401508E+004	8.5479310E-003	-1.1410099E-002	0
1.094105941365186E+004	8.5097346E-003	-1.1399281E-002	0
1.097105941328865E+004	8.4333420E-003	-1.1391643E-002	0
1.100105941292543E+004	8.4333420E-003	-1.1368096E-002	0
1.103105941256222E+004	8.4142433E-003	-1.1342003E-002	0
1.106105941219900E+004	8.4906369E-003	-1.1304454E-002	0
1.109105941183578E+004	8.4524406E-003	-1.1301273E-002	0
1.112105941147257E+004	8.4524406E-003	-1.1301909E-002	0
1.115105941110935E+004	8.4906369E-003	-1.1287907E-002	0
1.118105941074614E+004	8.6243246E-003	-1.1249722E-002	0
1.121105941038292E+004	8.5861282E-003	-1.1231266E-002	0
1.124105941001971E+004	8.4715383E-003	-1.1171442E-002	0
1.127105940965649E+004	8.4142433E-003	-1.1208992E-002	0
1.130105940929327E+004	8.5479310E-003	-1.1208992E-002	0
1.133105940893006E+004	8.4715383E-003	-1.1145351E-002	0
1.136105940856684E+004	8.5861282E-003	-1.1021884E-002	0
1.139105940820363E+004	8.4906369E-003	-1.1036523E-002	0
1.142105940784041E+004	8.5861282E-003	-1.1053069E-002	0
1.145105940747719E+004	8.4715383E-003	-1.1485833E-002	0
1.148105940711398E+004	8.5479310E-003	-1.1400553E-002	0
1.151105940675076E+004	8.5479310E-003	-1.1466740E-002	0
1.154105940638755E+004	8.5479310E-003	-1.1361096E-002	0
1.157105940602433E+004	8.4524406E-003	-1.1344548E-002	0
1.160105940566112E+004	8.4142433E-003	-1.1286635E-002	0
1.163105940529790E+004	8.5479310E-003	-1.1357914E-002	0
1.166105940493468E+004	8.5670296E-003	-1.1271996E-002	0
1.169105940457147E+004	8.4524406E-003	-1.1300636E-002	0
1.172105940420825E+004	8.4715383E-003	-1.1219812E-002	0
1.175105940384504E+004	8.4715383E-003	-1.1259268E-002	0
1.178105940348182E+004	8.5479310E-003	-1.1168897E-002	0
1.181105940311860E+004	8.4715383E-003	-1.1168897E-002	0
1.184105940275539E+004	8.5670296E-003	-1.1136440E-002	0
1.187105940239217E+004	8.4142433E-003	-1.1137077E-002	0
1.190105940202896E+004	8.5288333E-003	-1.1128168E-002	0
1.193105940166574E+004	8.5861282E-003	-1.1153623E-002	0
1.196105940130253E+004	8.5288333E-003	-1.1067707E-002	0
1.199105940093931E+004	8.4715383E-003	-1.1075980E-002	0
1.202105940057609E+004	8.4715383E-003	-1.1061979E-002	0
1.205105940021288E+004	8.3569493E-003	-1.1043523E-002	0
1.208105939984966E+004	8.4715383E-003	-1.1025067E-002	0
1.211105939948645E+004	8.5288333E-003	-1.0989428E-002	0
1.214105939912323E+004	8.5097346E-003	-1.0979882E-002	0
1.217105939876002E+004	8.5288333E-003	-1.0944242E-002	0
1.220105939839680E+004	8.4142433E-003	-1.0917513E-002	0
1.223105939803358E+004	8.5097346E-003	-1.0946151E-002	0
1.226105939767037E+004	8.5097346E-003	-1.0914966E-002	0
1.229105939730715E+004	8.5288333E-003	-1.0876781E-002	0
1.232105939694394E+004	8.4906369E-003	-1.0881873E-002	0
1.235105939658072E+004	8.3760470E-003	-1.0834778E-002	0
1.238105939621750E+004	8.4906369E-003	-1.0822686E-002	0
1.241105939585429E+004	8.5861282E-003	-1.0805503E-002	0
1.244105939549107E+004	8.4906369E-003	-1.0795320E-002	0
1.247105939512786E+004	8.5288333E-003	-1.0729133E-002	0
1.250105939476464E+004	8.4906369E-003	-1.0733588E-002	0
1.253105939440143E+004	8.4333420E-003	-1.0740588E-002	0
1.256105939403821E+004	8.3951456E-003	-1.0738043E-002	0
1.259105939367499E+004	8.4715383E-003	-1.0713859E-002	0
1.262105939331178E+004	8.5288333E-003	-1.0701766E-002	0
1.265105939294856E+004	8.4524406E-003	-1.0662945E-002	0
1.268105939258535E+004	8.4715383E-003	-1.0680129E-002	0
1.271105939222213E+004	8.5288333E-003	-1.0664854E-002	0
1.274105939185891E+004	8.4715383E-003	-1.0645126E-002	0
1.277105939149570E+004	8.5288333E-003	-1.0638761E-002	0
1.280105939113248E+004	8.4524406E-003	-1.0610759E-002	0
1.283105939076927E+004	8.4142433E-003	-1.0614578E-002	0
1.286105939040605E+004	8.3760470E-003	-1.0556026E-002	0
1.289105939004284E+004	8.5097346E-003	-1.0533753E-002	0
1.292105938967962E+004	8.3951456E-003	-1.0508295E-002	0
1.295105938931640E+004	8.5097346E-003	-1.0487930E-002	0
1.298105938895319E+004	8.4715383E-003	-1.0488567E-002	0
1.301105938858997E+004	8.4333420E-003	-1.0479657E-002	0
1.304105938822676E+004	8.4906369E-003	-1.0467566E-002	0
1.307105938786354E+004	8.4333420E-003	-1.0442109E-002	0
1.310105938750033E+004	8.6052259E-003	-1.0394378E-002	0
1.313105938713711E+004	8.4333420E-003	-1.0414742E-002	0
1.316105938677389E+004	8.5861282E-003	-1.0400742E-002	0
1.319105938641068E+004	8.4524406E-003	-1.0330736E-002	0
1.322105938604746E+004	8.4906369E-003	-1.0309733E-002	0
1.325105938568425E+004	8.5097346E-003	-1.0383558E-002	0
1.328105938532103E+004	8.4524406E-003	-1.0339009E-002	0
1.331105938495781E+004	8.4333420E-003	-1.0325007E-002	0
1.334105938459460E+004	8.3569493E-003	-1.0263274E-002	0
1.337105938423138E+004	8.5097346E-003	-1.0662310E-002	0
1.340105938386817E+004	8.5479310E-003	-1.0568756E-002	0
1.343105938350495E+004	8.4906369E-003	-1.0550299E-002	0
1.346105938314174E+004	8.4333420E-003	-1.0536299E-002	0
1.349105938277852E+004	8.5288333E-003	-1.0583393E-002	0
1.352105938241530E+004	8.5097346E-003	-1.0567483E-002	0
1.355105938205209E+004	8.5288333E-003	-1.0500658E-002	0
1.358105938168887E+004	8.4142433E-003	-1.0494295E-002	0
1.361105938132566E+004	8.5288333E-003	-1.0472019E-002	0
1.364105938096244E+004	8.4333420E-003	-1.0475202E-002	0
1.367105938059922E+004	8.4906369E-003	-1.0451018E-002	0
1.370105938023601E+004	8.6052259E-003	-1.0424925E-002	0
1.373105937987279E+004	8.4906369E-003	-1.0443380E-002	0
1.376105937950958E+004	8.4715383E-003	-1.0418560E-002	0
1.379105937914636E+004	8.5288333E-003	-1.0346645E-002	0
1.382105937878315E+004	8.4715383E-003	-1.0301461E-002	0
1.385105937841993E+004	8.5288333E-003	-1.0330099E-002	0
1.388105937805671E+004	8.4906369E-003	-1.0320553E-002	0
1.391105937769350E+004	8.4524406E-003	-1.0347919E-002	0
1.394105937733028E+004	8.4333420E-003	-1.0272820E-002	0
1.397105937696707E+004	8.4524406E-003	-1.0307188E-002	0
1.400105937660385E+004	8.4524406E-003	-1.0269639E-002	0
1.403105937624064E+004	8.6243246E-003	-1.0281094E-002	0
1.406105937587742E+004	8.4524406E-003	-1.0290640E-002	0
1.409105937551420E+004	8.4715383E-003	-1.0211725E-002	0
1.412105937515099E+004	8.5097346E-003	-1.0210452E-002	0
1.415105937478777E+004	8.4524406E-003	-1.0202815E-002	0
1.418105937442456E+004	8.4142433E-003	-1.0169085E-002	0
1.421105937406134E+004	8.5097346E-003	-1.0169721E-002	0
1.424105937369812E+004	8.5097346E-003	-1.0132810E-002	0
1.427105937333491E+004	8.5288333E-003	-1.0102897E-002	0
1.430105937297169E+004	8.5670296E-003	-1.0134718E-002	0
1.433105937260848E+004	8.5097346E-003	-1.0074258E-002	0
1.436105937224526E+004	8.5479310E-003	-1.0118171E-002	0
1.439105937188205E+004	8.5670296E-003	-1.0052620E-002	0
1.442105937151883E+004	8.4906369E-003	-1.0034801E-002	0
1.445105937115561E+004	8.4715383E-003	-1.0048802E-002	0
1.448105937079240E+004	8.5861282E-003	-1.0016981E-002	0
1.451105937042918E+004	8.4906369E-003	-1.0046256E-002	0
1.454105937006597E+004	8.4906369E-003	-1.0027164E-002	0
1.457105936970275E+004	8.4715383E-003	-9.9717956E-003	0
1.460105936933953E+004	8.4906369E-003	-9.9940700E-003	0
1.463105936897632E+004	8.4906369E-003	-9.9590672E-003	0
1.466105936861310E+004	8.5670296E-003	-9.9393381E-003	0
1.469105936824989E+004	8.5288333E-003	-9.9259736E-003	0
1.472105936788667E+004	8.5288333E-003	-9.9412473E-003	0
1.475105936752346E+004	8.5861282E-003	-9.8966984E-003	0
1.478105936716024E+004	8.5097346E-003	-9.8629678E-003	0
1.481105936679702E+004	8.5670296E-003	-9.8966984E-003	0
1.484105936643381E+004	8.5097346E-003	-9.8814238E-003	0
1.487105936607059E+004	8.4715383E-003	-9.8356018E-003	0
1.490105936570738E+004	8.5288333E-003	-9.8362388E-003	0
1.491111136558568E+004	8.5861282E-003	-9.7725959E-003	0
1.491111156558567E+004	8.5670296E-003	-9.8362388E-003	0
