time/s	Ewe/V	I/mA	error	
7.572560454434948E+003	-4.8055744E-001	-1.9197091E+000	0
7.572827054431720E+003	-4.7954574E-001	-1.9197282E+000	0
7.573078654428668E+003	-4.7851497E-001	-1.9197153E+000	0
7.573342854425471E+003	-4.7750330E-001	-1.9196836E+000	0
7.573585854422534E+003	-4.7647253E-001	-1.9196771E+000	0
7.573812654419788E+003	-4.7546086E-001	-1.9196708E+000	0
7.574063454416741E+003	-4.7444916E-001	-1.9196708E+000	0
7.574280454414111E+003	-4.7339931E-001	-1.9196962E+000	0
7.574503054411427E+003	-4.7234946E-001	-1.9196581E+000	0
7.574727654408707E+003	-4.7131869E-001	-1.9196899E+000	0
7.574950454406004E+003	-4.7024974E-001	-1.9196517E+000	0
7.575157254403501E+003	-4.6921897E-001	-1.9196899E+000	0
7.575374854400870E+003	-4.6820730E-001	-1.9196962E+000	0
7.575563654398575E+003	-4.6719560E-001	-1.9197408E+000	0
7.575757454396240E+003	-4.6618393E-001	-1.9196198E+000	0
7.575951054393896E+003	-4.6515316E-001	-1.9196899E+000	0
7.576144654391552E+003	-4.6414149E-001	-1.9196899E+000	0
7.576310854389536E+003	-4.6307254E-001	-1.9196581E+000	0
7.576507054387155E+003	-4.6206087E-001	-1.9197026E+000	0
7.576678054385091E+003	-4.6104917E-001	-1.9196644E+000	0
7.576835854383186E+003	-4.6001840E-001	-1.9197534E+000	0
7.576996054381234E+003	-4.5900673E-001	-1.9196962E+000	0
7.577138454379514E+003	-4.5799506E-001	-1.9197472E+000	0
7.577143854379450E+003	-4.5585716E-001	-1.9197917E+000	0
7.577144054379445E+003	-4.5005432E-001	-1.9197344E+000	0
7.577144254379440E+003	-4.4848907E-001	-1.9196899E+000	0
7.577144854379439E+003	-4.4742012E-001	-1.9196771E+000	0
7.577147254379408E+003	-4.4640845E-001	-1.9196581E+000	0
7.577152254379354E+003	-4.4530132E-001	-1.9196836E+000	0
7.577159054379270E+003	-4.4413695E-001	-1.9197091E+000	0
7.577159454379260E+003	-4.4295347E-001	-1.9197153E+000	0
7.577163254379208E+003	-4.4171271E-001	-1.9196962E+000	0
7.577166054379180E+003	-4.4070104E-001	-1.9197091E+000	0
7.577172254379111E+003	-4.4194177E-001	-1.9197408E+000	0
7.577172654379101E+003	-4.4306800E-001	-1.9196198E+000	0
7.577172854379096E+003	-4.4866088E-001	-1.9196136E+000	0
7.577173054379091E+003	-4.5041698E-001	-1.9196899E+000	0
7.577173654379090E+003	-4.5144776E-001	-1.9196581E+000	0
7.577173854379085E+003	-4.4721016E-001	-1.9197153E+000	0
7.577174054379080E+003	-4.4564492E-001	-1.9196899E+000	0
7.577174454379085E+003	-4.4421330E-001	-1.9196771E+000	0
7.577201654378747E+003	-4.4535857E-001	-1.9196771E+000	0
7.577206254378689E+003	-4.4637027E-001	-1.9196962E+000	0
7.577211854378635E+003	-4.4740105E-001	-1.9196771E+000	0
7.577219654378539E+003	-4.4843182E-001	-1.9196389E+000	0
7.577224654378471E+003	-4.4944349E-001	-1.9196771E+000	0
7.577228454378434E+003	-4.5049334E-001	-1.9196899E+000	0
7.577232854378381E+003	-4.5156229E-001	-1.9196453E+000	0
7.577237654378318E+003	-4.5270759E-001	-1.9196581E+000	0
7.577252054378143E+003	-4.5108509E-001	-1.9197282E+000	0
7.577252254378138E+003	-4.4644663E-001	-1.9197344E+000	0
7.577252454378133E+003	-4.4518679E-001	-1.9196836E+000	0
7.577252854378137E+003	-4.4417512E-001	-1.9196708E+000	0
7.577254454378111E+003	-4.4306800E-001	-1.9197091E+000	0
7.577261454378022E+003	-4.4205630E-001	-1.9196708E+000	0
7.577266854377958E+003	-4.4051015E-001	-1.9198108E+000	0
7.577267054377953E+003	-4.3426827E-001	-1.9198045E+000	0
7.577267254377948E+003	-4.3285576E-001	-1.9197726E+000	0
7.577268054377942E+003	-4.3585262E-001	-1.9196581E+000	0
7.577268254377937E+003	-4.3695974E-001	-1.9196962E+000	0
7.577268454377947E+003	-4.3518451E-001	-1.9197217E+000	0
7.577269254377927E+003	-4.3369564E-001	-1.9196581E+000	0
7.577269854377926E+003	-4.3268394E-001	-1.9197091E+000	0
7.577278254377830E+003	-4.3371472E-001	-1.9196581E+000	0
7.577279854377804E+003	-4.3144321E-001	-1.9198045E+000	0
7.577280054377799E+003	-4.2886630E-001	-1.9197026E+000	0
7.577280654377799E+003	-4.2775917E-001	-1.9196771E+000	0
7.577285454377736E+003	-4.2672840E-001	-1.9196899E+000	0
7.577289254377683E+003	-4.2774007E-001	-1.9197472E+000	0
7.577290054377678E+003	-4.2892355E-001	-1.9196899E+000	0
7.577290254377673E+003	-4.3455461E-001	-1.9196708E+000	0
7.577290454377682E+003	-4.3699792E-001	-1.9197091E+000	0
7.577291454377671E+003	-4.3808594E-001	-1.9196899E+000	0
7.577292054377656E+003	-4.3316117E-001	-1.9196644E+000	0
7.577292254377651E+003	-4.3115687E-001	-1.9196962E+000	0
7.577293054377646E+003	-4.3004978E-001	-1.9197217E+000	0
7.577294454377625E+003	-4.3109962E-001	-1.9196517E+000	0
7.577295854377604E+003	-4.3262669E-001	-1.9197153E+000	0
7.577296254377608E+003	-4.3402013E-001	-1.9196708E+000	0
7.577297654377588E+003	-4.3207312E-001	-1.9197091E+000	0
7.577301854377540E+003	-4.3314207E-001	-1.9196581E+000	0
7.577302854377529E+003	-4.3722698E-001	-1.9196517E+000	0
7.577303054377524E+003	-4.3894491E-001	-1.9197408E+000	0
7.577303454377514E+003	-4.3652070E-001	-1.9197534E+000	0
7.577303654377523E+003	-4.3478367E-001	-1.9197282E+000	0
7.577304454377503E+003	-4.3589079E-001	-1.9196644E+000	0
7.577304654377498E+003	-4.3795231E-001	-1.9196581E+000	0
7.577304854377493E+003	-4.3919307E-001	-1.9196962E+000	0
7.577305254377497E+003	-4.4028109E-001	-1.9197282E+000	0
7.577307254377476E+003	-4.4133097E-001	-1.9197472E+000	0
7.577308854377450E+003	-4.4251442E-001	-1.9196581E+000	0
7.577310254377429E+003	-4.4362155E-001	-1.9197282E+000	0
7.577312254377408E+003	-4.4465232E-001	-1.9196581E+000	0
7.577315254377376E+003	-4.4566399E-001	-1.9197091E+000	0
7.577318254377344E+003	-4.4180816E-001	-1.9198809E+000	0
7.577318454377339E+003	-4.3766600E-001	-1.9196708E+000	0
7.577318854377329E+003	-4.3636799E-001	-1.9197282E+000	0
7.577322654377291E+003	-4.2785460E-001	-1.9197663E+000	0
7.577322854377286E+003	-4.2520133E-001	-1.9196899E+000	0
7.577323254377276E+003	-4.2396060E-001	-1.9197217E+000	0
7.577324254377265E+003	-4.2283440E-001	-1.9197282E+000	0
7.577328054377227E+003	-4.2174634E-001	-1.9196836E+000	0
7.577336454377117E+003	-4.2033380E-001	-1.9196962E+000	0
7.577339454377085E+003	-4.1481730E-001	-1.9197534E+000	0
7.577339654377080E+003	-4.1287029E-001	-1.9197091E+000	0
7.577340454377074E+003	-4.1170591E-001	-1.9196771E+000	0
7.577341654377058E+003	-4.1046515E-001	-1.9196517E+000	0
7.577355254376889E+003	-4.0527314E-001	-1.9196899E+000	0
7.577355454376884E+003	-4.0378425E-001	-1.9197408E+000	0
7.577356454376873E+003	-4.0277258E-001	-1.9197026E+000	0
7.577360254376836E+003	-4.0176088E-001	-1.9196708E+000	0
7.577363254376789E+003	-3.9782870E-001	-1.9198108E+000	0
7.577363454376784E+003	-3.9601532E-001	-1.9197026E+000	0
7.577366854376756E+003	-3.9708427E-001	-1.9196836E+000	0
7.577368654376725E+003	-3.9819136E-001	-1.9196389E+000	0
7.577369254376725E+003	-3.9948937E-001	-1.9196899E+000	0
7.577369654376715E+003	-4.0067285E-001	-1.9197026E+000	0
7.577370254376714E+003	-4.0172270E-001	-1.9197282E+000	0
7.577371254376689E+003	-4.0277258E-001	-1.9196453E+000	0
7.577372854376677E+003	-4.0393695E-001	-1.9197217E+000	0
7.577373854376667E+003	-4.0055832E-001	-1.9198363E+000	0
7.577374054376662E+003	-3.9792413E-001	-1.9197153E+000	0
7.577377654376614E+003	-3.9910761E-001	-1.9196517E+000	0
7.577379054376608E+003	-4.0044379E-001	-1.9196327E+000	0
7.577380254376592E+003	-4.0410876E-001	-1.9196262E+000	0
7.577380454376587E+003	-4.0546402E-001	-1.9197153E+000	0
7.577381454376577E+003	-4.0741104E-001	-1.9196899E+000	0
7.577381654376572E+003	-4.0897626E-001	-1.9196962E+000	0
7.577382054376561E+003	-4.0706745E-001	-1.9196708E+000	0
7.577383654376550E+003	-4.0580761E-001	-1.9197344E+000	0
7.577386454376508E+003	-4.0416601E-001	-1.9197472E+000	0
7.577391254376460E+003	-4.0136003E-001	-1.9197026E+000	0
7.577392054376440E+003	-4.0023383E-001	-1.9197091E+000	0
7.577393454376434E+003	-4.0176088E-001	-1.9196007E+000	0
7.577394454376423E+003	-3.9735150E-001	-1.9197091E+000	0
7.577394654376418E+003	-3.9626345E-001	-1.9196962E+000	0
7.577395654376407E+003	-3.9792413E-001	-1.9196389E+000	0
7.577395854376402E+003	-3.9929849E-001	-1.9196899E+000	0
7.577396254376392E+003	-4.0050107E-001	-1.9196581E+000	0
7.577396654376382E+003	-4.0181816E-001	-1.9196581E+000	0
7.577396854376391E+003	-4.0298253E-001	-1.9196708E+000	0
7.577397454376376E+003	-4.0403241E-001	-1.9197153E+000	0
7.577398054376376E+003	-4.0510136E-001	-1.9197026E+000	0
7.577398854376370E+003	-4.0620846E-001	-1.9197153E+000	0
7.577399454376355E+003	-4.0722016E-001	-1.9197091E+000	0
7.577400054376354E+003	-4.0851817E-001	-1.9197153E+000	0
7.577400254376349E+003	-4.0970162E-001	-1.9197153E+000	0
7.577400454376344E+003	-4.1111416E-001	-1.9197091E+000	0
7.577400854376334E+003	-4.1222128E-001	-1.9196771E+000	0
7.577401654376328E+003	-4.1340476E-001	-1.9197026E+000	0
7.577404454376287E+003	-4.1143867E-001	-1.9197917E+000	0
7.577404654376296E+003	-4.0725833E-001	-1.9196517E+000	0
7.577405054376286E+003	-4.0609393E-001	-1.9196899E+000	0
7.577406854376270E+003	-4.0725833E-001	-1.9196644E+000	0
7.577409054376243E+003	-4.0828910E-001	-1.9196453E+000	0
7.577409854376223E+003	-4.0723923E-001	-1.9196899E+000	0
7.577410454376222E+003	-4.0607485E-001	-1.9196771E+000	0
7.577412654376196E+003	-4.0216175E-001	-1.9196517E+000	0
7.577413054376186E+003	-4.0082556E-001	-1.9196198E+000	0
7.577415254376159E+003	-4.0193269E-001	-1.9197408E+000	0
7.577418654376117E+003	-4.0313524E-001	-1.9196644E+000	0
7.577420454376101E+003	-4.0414694E-001	-1.9196262E+000	0
7.577421654376085E+003	-4.0529221E-001	-1.9196899E+000	0
7.577422054376075E+003	-4.0428054E-001	-1.9196836E+000	0
7.577425054376043E+003	-4.0076831E-001	-1.9197789E+000	0
7.577425254376038E+003	-3.9947030E-001	-1.9197153E+000	0
7.577428454376000E+003	-4.0059650E-001	-1.9196899E+000	0
7.577429854375980E+003	-4.0168452E-001	-1.9197217E+000	0
7.577431254375973E+003	-4.0282983E-001	-1.9196644E+000	0
7.577431854375958E+003	-4.0395606E-001	-1.9196836E+000	0
7.577432654375953E+003	-4.0510136E-001	-1.9197153E+000	0
7.577433854375937E+003	-4.0613210E-001	-1.9196962E+000	0
7.577435454375925E+003	-4.0725833E-001	-1.9196771E+000	0
7.577436654375910E+003	-4.0867087E-001	-1.9196708E+000	0
7.577437654375899E+003	-4.1000703E-001	-1.9196581E+000	0
7.577438254375884E+003	-4.1115233E-001	-1.9196262E+000	0
7.577438654375874E+003	-4.1273665E-001	-1.9196708E+000	0
7.577438854375883E+003	-4.1161045E-001	-1.9197217E+000	0
7.577439854375873E+003	-4.1052243E-001	-1.9197153E+000	0
7.577441254375852E+003	-4.1159138E-001	-1.9196517E+000	0
7.577441654375842E+003	-4.1300389E-001	-1.9196389E+000	0
7.577442054375832E+003	-4.1069421E-001	-1.9197534E+000	0
7.577442454375836E+003	-4.0958709E-001	-1.9196962E+000	0
7.577443454375825E+003	-4.1065603E-001	-1.9196708E+000	0
7.577444054375810E+003	-4.1199222E-001	-1.9197217E+000	0
7.577444854375804E+003	-4.1317570E-001	-1.9197153E+000	0
7.577445054375799E+003	-4.1424465E-001	-1.9196072E+000	0
7.577445454375804E+003	-4.1525632E-001	-1.9197091E+000	0
7.577446654375788E+003	-4.1668794E-001	-1.9196708E+000	0
7.577447054375778E+003	-4.1789052E-001	-1.9196581E+000	0
7.577447654375777E+003	-4.1622981E-001	-1.9197217E+000	0
7.577449654375756E+003	-4.1743240E-001	-1.9197091E+000	0
7.577450254375741E+003	-4.1861588E-001	-1.9196899E+000	0
7.577450854375726E+003	-4.2000932E-001	-1.9196708E+000	0
7.577451054375735E+003	-4.2107826E-001	-1.9196517E+000	0
7.577451454375725E+003	-4.2363608E-001	-1.9196389E+000	0
7.577451654375720E+003	-4.2252898E-001	-1.9197153E+000	0
7.577452254375719E+003	-4.2149821E-001	-1.9196708E+000	0
7.577454254375698E+003	-4.2268169E-001	-1.9196962E+000	0
7.577454654375688E+003	-4.2376971E-001	-1.9196771E+000	0
7.577454854375683E+003	-4.2243353E-001	-1.9197217E+000	0
7.577455054375678E+003	-4.1733694E-001	-1.9197091E+000	0
7.577455254375673E+003	-4.1569537E-001	-1.9197091E+000	0
7.577457054375656E+003	-4.1456914E-001	-1.9196581E+000	0
7.577458054375646E+003	-4.1311842E-001	-1.9197153E+000	0
7.577467054375535E+003	-4.1416830E-001	-1.9197344E+000	0
7.577473054375470E+003	-4.1517997E-001	-1.9196962E+000	0
7.577474654375445E+003	-4.1621074E-001	-1.9196771E+000	0
7.577476054375424E+003	-4.1722241E-001	-1.9197153E+000	0
7.577479654375376E+003	-4.1834864E-001	-1.9196836E+000	0
7.577482854375354E+003	-4.1945577E-001	-1.9196899E+000	0
7.577484654375323E+003	-4.1491273E-001	-1.9196962E+000	0
7.577484854375318E+003	-4.1300389E-001	-1.9197980E+000	0
7.577486654375301E+003	-4.1086602E-001	-1.9197282E+000	0
7.577486854375296E+003	-4.0899536E-001	-1.9197408E+000	0
7.577492854375218E+003	-4.1000703E-001	-1.9196517E+000	0
7.577494654375201E+003	-4.1109508E-001	-1.9197282E+000	0
7.577499654375148E+003	-4.1229764E-001	-1.9196644E+000	0
7.577501254375122E+003	-4.1357654E-001	-1.9196962E+000	0
7.577501654375112E+003	-4.1235492E-001	-1.9197408E+000	0
7.577501854375121E+003	-4.0771645E-001	-1.9197599E+000	0
7.577502054375116E+003	-4.0645662E-001	-1.9196899E+000	0
7.577503454375095E+003	-4.0449053E-001	-1.9197091E+000	0
7.577504654375080E+003	-4.0347883E-001	-1.9197282E+000	0
7.577510054375016E+003	-4.0529221E-001	-1.9197026E+000	0
7.577510254375011E+003	-4.0821275E-001	-1.9196644E+000	0
7.577510454375006E+003	-4.0945348E-001	-1.9197153E+000	0
7.577511254375000E+003	-4.0830818E-001	-1.9196581E+000	0
7.577512854374974E+003	-4.0659022E-001	-1.9197408E+000	0
7.577513054374984E+003	-4.0168452E-001	-1.9197282E+000	0
7.577513254374979E+003	-4.0021473E-001	-1.9197153E+000	0
7.577513654374969E+003	-3.9471731E-001	-1.9197599E+000	0
7.577513854374964E+003	-3.9244580E-001	-1.9197534E+000	0
7.577514454374963E+003	-3.9133868E-001	-1.9197344E+000	0
7.577514854374953E+003	-3.9009795E-001	-1.9197091E+000	0
7.577516054374952E+003	-3.8899082E-001	-1.9197091E+000	0
7.577517254374921E+003	-3.8776916E-001	-1.9196962E+000	0
7.577517854374921E+003	-3.8629937E-001	-1.9197026E+000	0
7.577518054374916E+003	-3.8500136E-001	-1.9196962E+000	0
7.577518654374915E+003	-3.8326433E-001	-1.9197091E+000	0
7.577519054374905E+003	-3.8215721E-001	-1.9196962E+000	0
7.577521054374884E+003	-3.8108826E-001	-1.9197026E+000	0
7.577521854374878E+003	-3.8003838E-001	-1.9196899E+000	0
7.577525254374836E+003	-3.8108826E-001	-1.9197026E+000	0
7.577526054374815E+003	-3.7686974E-001	-1.9196962E+000	0
7.577526254374825E+003	-3.7576261E-001	-1.9196644E+000	0
7.577530654374772E+003	-3.7677428E-001	-1.9197091E+000	0
7.577532254374746E+003	-3.7790051E-001	-1.9197663E+000	0
7.577533454374730E+003	-3.7898853E-001	-1.9196453E+000	0
7.577534054374730E+003	-3.8001931E-001	-1.9197091E+000	0
7.577535454374709E+003	-3.8112643E-001	-1.9196899E+000	0
7.577536654374693E+003	-3.8244352E-001	-1.9197408E+000	0
7.577538054374672E+003	-3.8345519E-001	-1.9196581E+000	0
7.577539254374657E+003	-3.8053468E-001	-1.9197789E+000	0
7.577539454374666E+003	-3.7841588E-001	-1.9197534E+000	0
7.577540054374651E+003	-3.7627798E-001	-1.9197472E+000	0
7.577541854374635E+003	-3.7925577E-001	-1.9196708E+000	0
7.577542054374630E+003	-3.8257715E-001	-1.9196517E+000	0
7.577542254374624E+003	-3.8374153E-001	-1.9196771E+000	0
7.577542654374614E+003	-3.8530678E-001	-1.9197153E+000	0
7.577543054374619E+003	-3.8761646E-001	-1.9196644E+000	0
7.577543254374614E+003	-3.8872358E-001	-1.9196771E+000	0
7.577543654374604E+003	-3.9002159E-001	-1.9197472E+000	0
7.577544054374608E+003	-3.9128140E-001	-1.9197534E+000	0
7.577544454374598E+003	-3.9231217E-001	-1.9197917E+000	0
7.577544654374593E+003	-3.8912442E-001	-1.9196644E+000	0
7.577548054374551E+003	-3.9023155E-001	-1.9196517E+000	0
7.577548254374560E+003	-3.9133868E-001	-1.9197026E+000	0
7.577548854374545E+003	-3.9248398E-001	-1.9197153E+000	0
7.577550054374529E+003	-3.9361018E-001	-1.9197599E+000	0
7.577551454374508E+003	-3.9471731E-001	-1.9197091E+000	0
7.577552454374498E+003	-3.9219764E-001	-1.9197282E+000	0
7.577553054374497E+003	-3.9511815E-001	-1.9196836E+000	0
7.577553254374492E+003	-3.9790505E-001	-1.9196962E+000	0
7.577553654374497E+003	-3.9895490E-001	-1.9197344E+000	0
7.577555054374476E+003	-4.0008113E-001	-1.9197026E+000	0
7.577555454374466E+003	-3.9769509E-001	-1.9198554E+000	0
7.577555654374461E+003	-3.9011702E-001	-1.9197472E+000	0
7.577555854374456E+003	-3.8750193E-001	-1.9197282E+000	0
7.577556054374465E+003	-3.8509679E-001	-1.9197026E+000	0
7.577556654374450E+003	-3.8385606E-001	-1.9197026E+000	0
7.577561054374397E+003	-3.8284439E-001	-1.9196327E+000	0
7.577561654374396E+003	-3.8007656E-001	-1.9197153E+000	0
7.577561854374391E+003	-3.7902671E-001	-1.9197091E+000	0
7.577562654374386E+003	-3.7751874E-001	-1.9197344E+000	0
7.577562854374381E+003	-3.7536177E-001	-1.9196962E+000	0
7.577563054374376E+003	-3.7339565E-001	-1.9196771E+000	0
7.577563454374365E+003	-3.7238398E-001	-1.9196389E+000	0
7.577565654374339E+003	-3.7360564E-001	-1.9197091E+000	0
7.577565854374348E+003	-3.7610620E-001	-1.9197534E+000	0
7.577566254374338E+003	-3.7749964E-001	-1.9196962E+000	0
7.577567854374312E+003	-3.7856859E-001	-1.9196517E+000	0
7.577575854374212E+003	-3.7963754E-001	-1.9196389E+000	0
7.577578254374195E+003	-3.7860677E-001	-1.9197091E+000	0
7.577580454374169E+003	-3.7961847E-001	-1.9196517E+000	0
7.577582054374143E+003	-3.8085920E-001	-1.9197153E+000	0
7.577582854374137E+003	-3.8257715E-001	-1.9196771E+000	0
7.577583454374122E+003	-3.8377970E-001	-1.9197091E+000	0
7.577584254374116E+003	-3.8482955E-001	-1.9196771E+000	0
7.577584854374116E+003	-3.8614666E-001	-1.9197153E+000	0
7.577586054374100E+003	-3.8503954E-001	-1.9197534E+000	0
7.577586254374095E+003	-3.8206175E-001	-1.9197472E+000	0
7.577586454374090E+003	-3.8063014E-001	-1.9196962E+000	0
7.577586854374094E+003	-3.7950394E-001	-1.9196708E+000	0
7.577590054374043E+003	-3.7545720E-001	-1.9197980E+000	0
7.577590454374047E+003	-3.7423554E-001	-1.9196771E+000	0
7.577591054374032E+003	-3.7299481E-001	-1.9197153E+000	0
7.577594254373995E+003	-3.7177315E-001	-1.9197344E+000	0
7.577594454373990E+003	-3.6992159E-001	-1.9197663E+000	0
7.577596254373973E+003	-3.7217402E-001	-1.9196708E+000	0
7.577596454373968E+003	-3.7414011E-001	-1.9196644E+000	0
7.577597454373958E+003	-3.7528542E-001	-1.9197282E+000	0
7.577597654373953E+003	-3.7293753E-001	-1.9197534E+000	0
7.577597854373947E+003	-3.6942530E-001	-1.9197282E+000	0
7.577598254373952E+003	-3.6837545E-001	-1.9196836E+000	0
7.577601254373905E+003	-3.6948255E-001	-1.9196708E+000	0
7.577604454373868E+003	-3.6558855E-001	-1.9197091E+000	0
7.577604654373863E+003	-3.6268711E-001	-1.9196453E+000	0
7.577606854373851E+003	-3.6373699E-001	-1.9197344E+000	0
7.577613454373757E+003	-3.6478683E-001	-1.9196517E+000	0
7.577615454373736E+003	-3.6104554E-001	-1.9197663E+000	0
7.577615654373745E+003	-3.5835406E-001	-1.9197344E+000	0
7.577616054373735E+003	-3.5717061E-001	-1.9197217E+000	0
7.577622854373651E+003	-3.5526177E-001	-1.9197599E+000	0
7.577623254373641E+003	-3.5409740E-001	-1.9197408E+000	0
7.577625654373609E+003	-3.5255122E-001	-1.9196644E+000	0
7.577627454373593E+003	-3.5362017E-001	-1.9197217E+000	0
7.577629454373571E+003	-3.5474637E-001	-1.9196708E+000	0
7.577630454373561E+003	-3.5596803E-001	-1.9196453E+000	0
7.577631054373545E+003	-3.5715151E-001	-1.9196708E+000	0
7.577632054373535E+003	-3.5848770E-001	-1.9197282E+000	0
7.577632254373544E+003	-3.6119825E-001	-1.9196899E+000	0
7.577632454373539E+003	-3.6373699E-001	-1.9196962E+000	0
7.577632654373534E+003	-3.6474866E-001	-1.9196453E+000	0
7.577633054373524E+003	-3.6577943E-001	-1.9197153E+000	0
7.577634054373513E+003	-3.6715379E-001	-1.9197534E+000	0
7.577634254373508E+003	-3.6837545E-001	-1.9197153E+000	0
7.577634654373513E+003	-3.6969253E-001	-1.9196644E+000	0
7.577635654373502E+003	-3.6312616E-001	-1.9197599E+000	0
7.577635854373497E+003	-3.5873583E-001	-1.9197789E+000	0
7.577636054373492E+003	-3.5745692E-001	-1.9197026E+000	0
7.577636654373491E+003	-3.5642615E-001	-1.9196836E+000	0
7.577637454373471E+003	-3.5339111E-001	-1.9196517E+000	0
7.577640254373444E+003	-3.5098597E-001	-1.9197408E+000	0
7.577642454373417E+003	-3.5216945E-001	-1.9197026E+000	0
7.577644054373392E+003	-3.5444096E-001	-1.9196708E+000	0
7.577644254373387E+003	-3.5545266E-001	-1.9196899E+000	0
7.577645054373381E+003	-3.5419282E-001	-1.9197534E+000	0
7.577650254373322E+003	-3.5549083E-001	-1.9197091E+000	0
7.577650854373307E+003	-3.5195950E-001	-1.9197534E+000	0
7.577651054373302E+003	-3.4951618E-001	-1.9196899E+000	0
7.577651854373296E+003	-3.4842816E-001	-1.9196836E+000	0
7.577653054373281E+003	-3.4943983E-001	-1.9196644E+000	0
7.577655854373254E+003	-3.5047060E-001	-1.9196899E+000	0
7.577656854373243E+003	-3.5157773E-001	-1.9196962E+000	0
7.577658854373207E+003	-3.5276121E-001	-1.9196899E+000	0
7.577660054373206E+003	-3.5388741E-001	-1.9196962E+000	0
7.577661054373195E+003	-3.5508996E-001	-1.9196581E+000	0
7.577661854373175E+003	-3.5623527E-001	-1.9196389E+000	0
7.577662454373174E+003	-3.5738057E-001	-1.9197282E+000	0
7.577663454373163E+003	-3.5566261E-001	-1.9196962E+000	0
7.577664054373148E+003	-3.5461277E-001	-1.9196962E+000	0
7.577668254373100E+003	-3.5596803E-001	-1.9196644E+000	0
7.577669054373095E+003	-3.5715151E-001	-1.9196962E+000	0
7.577670654373069E+003	-3.5598713E-001	-1.9197472E+000	0
7.577673054373037E+003	-3.5701790E-001	-1.9197091E+000	0
7.577673454373042E+003	-3.6064467E-001	-1.9196517E+000	0
7.577673654373037E+003	-3.6188540E-001	-1.9197153E+000	0
7.577674454373031E+003	-3.6075920E-001	-1.9197663E+000	0
7.577676454372995E+003	-3.6184722E-001	-1.9197217E+000	0
7.577677454372984E+003	-3.6291617E-001	-1.9197282E+000	0
7.577678654372983E+003	-3.6409965E-001	-1.9197663E+000	0
7.577679454372963E+003	-3.6167544E-001	-1.9197599E+000	0
7.577679654372958E+003	-3.5812500E-001	-1.9197344E+000	0
7.577682054372941E+003	-3.5707515E-001	-1.9196581E+000	0
7.577683854372910E+003	-3.5600621E-001	-1.9197472E+000	0
7.577684054372905E+003	-3.5371563E-001	-1.9197026E+000	0
7.577685854372889E+003	-3.5514724E-001	-1.9197282E+000	0
7.577686454372888E+003	-3.5640708E-001	-1.9196899E+000	0
7.577686654372883E+003	-3.5741875E-001	-1.9197026E+000	0
7.577687254372868E+003	-3.5900307E-001	-1.9196708E+000	0
7.577688254372857E+003	-3.5717061E-001	-1.9197026E+000	0
7.577688654372847E+003	-3.6053014E-001	-1.9196836E+000	0
7.577688854372856E+003	-3.6165634E-001	-1.9197217E+000	0
7.577689454372841E+003	-3.6322159E-001	-1.9195881E+000	0
7.577690454372831E+003	-3.6427146E-001	-1.9197408E+000	0
7.577691454372820E+003	-3.6541674E-001	-1.9196771E+000	0
7.577692454372809E+003	-3.6669567E-001	-1.9197217E+000	0
7.577694054372783E+003	-3.6789823E-001	-1.9197153E+000	0
7.577695254372782E+003	-3.6904353E-001	-1.9197344E+000	0
7.577695854372767E+003	-3.6524495E-001	-1.9197344E+000	0
7.577696054372762E+003	-3.6371788E-001	-1.9197153E+000	0
7.577697054372751E+003	-3.6270621E-001	-1.9197026E+000	0
7.577699654372729E+003	-3.6161816E-001	-1.9197153E+000	0
7.577701254372703E+003	-3.6264893E-001	-1.9197091E+000	0
7.577701854372688E+003	-3.5886946E-001	-1.9197344E+000	0
7.577702454372688E+003	-3.5781962E-001	-1.9196771E+000	0
7.577703254372682E+003	-3.5486090E-001	-1.9197091E+000	0
7.577703654372672E+003	-3.5358199E-001	-1.9196771E+000	0
7.577704454372666E+003	-3.5465094E-001	-1.9196708E+000	0
7.577704854372656E+003	-3.5568172E-001	-1.9197217E+000	0
7.577705654372650E+003	-3.5680792E-001	-1.9197663E+000	0
7.577706654372640E+003	-3.5140592E-001	-1.9197599E+000	0
7.577706854372635E+003	-3.5012701E-001	-1.9197472E+000	0
7.577709054372608E+003	-3.4858087E-001	-1.9197663E+000	0
7.577714654372539E+003	-3.5022247E-001	-1.9196198E+000	0
7.577715454372534E+003	-3.5138685E-001	-1.9197153E+000	0
7.577715854372524E+003	-3.4945893E-001	-1.9196899E+000	0
7.577719254372481E+003	-3.4781733E-001	-1.9197091E+000	0
7.577719654372486E+003	-3.4573671E-001	-1.9196836E+000	0
7.577721454372455E+003	-3.4756917E-001	-1.9196198E+000	0
7.577721654372450E+003	-3.4896263E-001	-1.9196962E+000	0
7.577724054372433E+003	-3.5001248E-001	-1.9196453E+000	0
7.577727054372386E+003	-3.5106233E-001	-1.9196708E+000	0
7.577730654372339E+003	-3.4959254E-001	-1.9197472E+000	0
7.577730854372348E+003	-3.4793186E-001	-1.9197408E+000	0
7.577733254372317E+003	-3.4903899E-001	-1.9197217E+000	0
7.577733854372302E+003	-3.4674838E-001	-1.9197472E+000	0
7.577734454372301E+003	-3.4571761E-001	-1.9196771E+000	0
7.577743254372195E+003	-3.4680566E-001	-1.9197091E+000	0
7.577747054372143E+003	-3.4793186E-001	-1.9196708E+000	0
7.577748854372127E+003	-3.4907717E-001	-1.9197408E+000	0
7.577750254372106E+003	-3.5037518E-001	-1.9197091E+000	0
