time/s	Ewe/V	I/mA	error	
2.254059943057509E+002	-4.0103859E-001	-1.9596095E+000	0
2.254071943057206E+002	-4.0231770E-001	-1.9596925E+000	0
2.254077943057055E+002	-4.0357772E-001	-1.9597306E+000	0
2.254083943056903E+002	-4.0136313E-001	-1.9596732E+000	0
2.254087943056802E+002	-4.0012223E-001	-1.9596415E+000	0
2.254091943056701E+002	-3.9712495E-001	-1.9596988E+000	0
2.254103943056398E+002	-3.9586493E-001	-1.9597051E+000	0
2.254111943056196E+002	-3.9296308E-001	-1.9596860E+000	0
2.254123943055893E+002	-3.9433765E-001	-1.9596224E+000	0
2.254131943055691E+002	-3.9536855E-001	-1.9597116E+000	0
2.254141943055438E+002	-3.9683858E-001	-1.9596732E+000	0
2.254147943055286E+002	-3.9815584E-001	-1.9597306E+000	0
2.254151943055185E+002	-3.9954948E-001	-1.9596797E+000	0
2.254155943055084E+002	-3.9771676E-001	-1.9596668E+000	0
2.254167943054781E+002	-3.9903402E-001	-1.9596224E+000	0
2.254215943053568E+002	-4.0017951E-001	-1.9596668E+000	0
2.254237943053013E+002	-3.9865223E-001	-1.9596541E+000	0
2.254255943052558E+002	-3.9983585E-001	-1.9596860E+000	0
2.254259943052457E+002	-4.0231770E-001	-1.9596477E+000	0
2.254261943052406E+002	-4.0128678E-001	-1.9596541E+000	0
2.254263943052356E+002	-3.9853767E-001	-1.9597180E+000	0
2.254265943052305E+002	-3.9685765E-001	-1.9597306E+000	0
2.254267943052255E+002	-3.9531130E-001	-1.9596605E+000	0
2.254275943052053E+002	-3.9422309E-001	-1.9596415E+000	0
2.254299943051446E+002	-3.9317310E-001	-1.9596925E+000	0
2.254305943051295E+002	-3.8987035E-001	-1.9597051E+000	0
2.254307943051244E+002	-3.8868669E-001	-1.9596860E+000	0
2.254309943051194E+002	-3.8725486E-001	-1.9597242E+000	0
2.254313943051093E+002	-3.8610941E-001	-1.9595904E+000	0
2.254323943050840E+002	-3.8330302E-001	-1.9597497E+000	0
2.254325943050790E+002	-3.8137484E-001	-1.9596415E+000	0
2.254341943050385E+002	-3.7864482E-001	-1.9596860E+000	0
2.254345943050284E+002	-3.7755662E-001	-1.9596541E+000	0
2.254351943050133E+002	-3.7570480E-001	-1.9596224E+000	0
2.254367943049729E+002	-3.7448296E-001	-1.9596159E+000	0
2.254437943047960E+002	-3.7574297E-001	-1.9596860E+000	0
2.254449943047657E+002	-3.7709844E-001	-1.9596925E+000	0
2.254473943047051E+002	-3.7835845E-001	-1.9596541E+000	0
2.254483943046798E+002	-3.7958026E-001	-1.9596668E+000	0
2.254503943046293E+002	-3.7851116E-001	-1.9596541E+000	0
2.254521943045838E+002	-3.7956119E-001	-1.9596477E+000	0
2.254525943045737E+002	-3.7814844E-001	-1.9596224E+000	0
2.254541943045333E+002	-3.7917936E-001	-1.9596095E+000	0
2.254557943044929E+002	-3.7759480E-001	-1.9596415E+000	0
2.254583943044272E+002	-3.7887391E-001	-1.9596925E+000	0
2.254587943044171E+002	-3.7763298E-001	-1.9596860E+000	0
2.254603943043767E+002	-3.7870207E-001	-1.9596415E+000	0
2.254613943043514E+002	-3.8082120E-001	-1.9596224E+000	0
2.254615943043464E+002	-3.8232937E-001	-1.9596605E+000	0
2.254619943043363E+002	-3.8404757E-001	-1.9596350E+000	0
2.254621943043312E+002	-3.8511667E-001	-1.9596541E+000	0
2.254627943043160E+002	-3.8614759E-001	-1.9597371E+000	0
2.254633943043009E+002	-3.8717851E-001	-1.9596415E+000	0
2.254643943042756E+002	-3.8836214E-001	-1.9596860E+000	0
2.254651943042554E+002	-3.8958398E-001	-1.9597051E+000	0
2.254657943042403E+002	-3.9074853E-001	-1.9596860E+000	0
2.254667943042150E+002	-3.9191309E-001	-1.9596159E+000	0
2.254673943041998E+002	-3.9307764E-001	-1.9596732E+000	0
2.254681943041796E+002	-3.9450946E-001	-1.9596797E+000	0
2.254685943041695E+002	-3.9143580E-001	-1.9596732E+000	0
2.254701943041291E+002	-3.9258125E-001	-1.9597116E+000	0
2.254715943040937E+002	-3.9395583E-001	-1.9597242E+000	0
2.254719943040836E+002	-3.9506310E-001	-1.9596159E+000	0
2.254727943040634E+002	-3.9349765E-001	-1.9596541E+000	0
2.254733943040483E+002	-3.9195126E-001	-1.9596988E+000	0
2.254737943040382E+002	-3.8937396E-001	-1.9597752E+000	0
2.254739943040331E+002	-3.8748395E-001	-1.9596605E+000	0
2.254753943039977E+002	-3.8859123E-001	-1.9596860E+000	0
2.254757943039876E+002	-3.8565123E-001	-1.9596860E+000	0
2.254761943039775E+002	-3.8437212E-001	-1.9596224E+000	0
2.254769943039573E+002	-3.8326484E-001	-1.9596668E+000	0
2.254771943039523E+002	-3.8204300E-001	-1.9596541E+000	0
2.254791943039018E+002	-3.8003847E-001	-1.9596541E+000	0
2.254867943037098E+002	-3.8112664E-001	-1.9596732E+000	0
2.254887943036592E+002	-3.8223392E-001	-1.9596860E+000	0
2.254903943036188E+002	-3.7994301E-001	-1.9596668E+000	0
2.254921943035733E+002	-3.7736571E-001	-1.9596860E+000	0
2.254943943035178E+002	-3.7851116E-001	-1.9596668E+000	0
2.254977943034319E+002	-3.7959936E-001	-1.9597180E+000	0
2.254981943034218E+002	-3.8068756E-001	-1.9596541E+000	0
2.254995943033864E+002	-3.8215756E-001	-1.9596605E+000	0
2.255005943033611E+002	-3.8341758E-001	-1.9596605E+000	0
2.255013943033409E+002	-3.8477305E-001	-1.9596541E+000	0
2.255017943033308E+002	-3.8607123E-001	-1.9596286E+000	0
2.255023943033157E+002	-3.8708305E-001	-1.9596541E+000	0
2.255029943033005E+002	-3.8828579E-001	-1.9596668E+000	0
2.255035943032854E+002	-3.8950762E-001	-1.9596668E+000	0
2.255039943032752E+002	-3.9051944E-001	-1.9596668E+000	0
2.255047943032550E+002	-3.8859123E-001	-1.9596860E+000	0
2.255057943032298E+002	-3.9063397E-001	-1.9595841E+000	0
2.255061943032197E+002	-3.8673940E-001	-1.9596477E+000	0
2.255087943031540E+002	-3.8775122E-001	-1.9596477E+000	0
2.255111943030934E+002	-3.8651031E-001	-1.9597051E+000	0
2.255145943030075E+002	-3.8769397E-001	-1.9597051E+000	0
2.255151943029923E+002	-3.8874397E-001	-1.9595841E+000	0
2.255161943029671E+002	-3.9011851E-001	-1.9596541E+000	0
2.255163943029620E+002	-3.9143580E-001	-1.9597051E+000	0
2.255177943029266E+002	-3.9256218E-001	-1.9596925E+000	0
2.255185943029064E+002	-3.9359310E-001	-1.9596032E+000	0
2.255191943028913E+002	-3.9494854E-001	-1.9596477E+000	0
2.255197943028761E+002	-3.9613220E-001	-1.9596605E+000	0
2.255203943028610E+002	-3.9733493E-001	-1.9596541E+000	0
2.255209943028458E+002	-3.9447129E-001	-1.9596668E+000	0
2.255217943028256E+002	-3.9565492E-001	-1.9596415E+000	0
2.255235943027801E+002	-3.9706767E-001	-1.9596860E+000	0
2.255243943027599E+002	-3.9813676E-001	-1.9596286E+000	0
2.255249943027447E+002	-3.9926311E-001	-1.9596286E+000	0
2.255253943027346E+002	-4.0101951E-001	-1.9596095E+000	0
2.255257943027245E+002	-4.0226042E-001	-1.9596477E+000	0
2.255263943027094E+002	-4.0109587E-001	-1.9596415E+000	0
2.255269943026942E+002	-3.9834675E-001	-1.9596224E+000	0
2.255287943026487E+002	-3.9687675E-001	-1.9597180E+000	0
2.255289943026437E+002	-3.9557856E-001	-1.9596925E+000	0
2.255297943026235E+002	-3.9681947E-001	-1.9596350E+000	0
2.255303943026083E+002	-3.9783129E-001	-1.9596797E+000	0
2.255313943025831E+002	-3.9534947E-001	-1.9596797E+000	0
2.255325943025528E+002	-3.9197037E-001	-1.9596988E+000	0
2.255327943025477E+002	-3.9076760E-001	-1.9596732E+000	0
2.255343943025073E+002	-3.8964126E-001	-1.9597306E+000	0
2.255371943024365E+002	-3.8750306E-001	-1.9597371E+000	0
2.255377943024214E+002	-3.8601395E-001	-1.9597180E+000	0
2.255399943023658E+002	-3.8498303E-001	-1.9596477E+000	0
2.255409943023406E+002	-3.8391393E-001	-1.9596415E+000	0
2.255417943023203E+002	-3.8519305E-001	-1.9596925E+000	0
2.255421943023102E+002	-3.8311210E-001	-1.9596415E+000	0
2.255431943022850E+002	-3.8005754E-001	-1.9597180E+000	0
2.255433943022799E+002	-3.7751845E-001	-1.9596541E+000	0
2.255435943022749E+002	-3.7576208E-001	-1.9596797E+000	0
2.255437943022698E+002	-3.7203932E-001	-1.9596415E+000	0
2.255441943022597E+002	-3.7068385E-001	-1.9596224E+000	0
2.255465943021991E+002	-3.6961475E-001	-1.9596477E+000	0
2.255491943021334E+002	-3.6783928E-001	-1.9596988E+000	0
2.255495943021233E+002	-3.6678928E-001	-1.9596988E+000	0
2.255515943020728E+002	-3.6573929E-001	-1.9596477E+000	0
2.255579943019111E+002	-3.6675110E-001	-1.9596668E+000	0
2.255621943018050E+002	-3.6785838E-001	-1.9596732E+000	0
2.255635943017696E+002	-3.6906111E-001	-1.9596350E+000	0
2.255641943017545E+002	-3.7016839E-001	-1.9596541E+000	0
2.255649943017343E+002	-3.7121841E-001	-1.9596350E+000	0
2.255669943016837E+002	-3.7236387E-001	-1.9596224E+000	0
2.255689943016332E+002	-3.7349024E-001	-1.9596925E+000	0
2.255699943016079E+002	-3.7482661E-001	-1.9596732E+000	0
2.255707943015877E+002	-3.7585753E-001	-1.9595969E+000	0
2.255739943015069E+002	-3.7706026E-001	-1.9596860E+000	0
2.255747943014867E+002	-3.7809119E-001	-1.9596541E+000	0
2.255751943014766E+002	-3.7694570E-001	-1.9597116E+000	0
2.255769943014311E+002	-3.7797663E-001	-1.9596350E+000	0
2.255785943013907E+002	-3.7654480E-001	-1.9596988E+000	0
2.255795943013654E+002	-3.7788117E-001	-1.9596541E+000	0
2.255797943013604E+002	-3.7908390E-001	-1.9596095E+000	0
2.255801943013503E+002	-3.8049665E-001	-1.9596668E+000	0
2.255809943013301E+002	-3.8162300E-001	-1.9597051E+000	0
2.255811943013250E+002	-3.8003847E-001	-1.9597623E+000	0
2.255825943012896E+002	-3.8106936E-001	-1.9596415E+000	0
2.255831943012745E+002	-3.8215756E-001	-1.9597051E+000	0
2.255843943012442E+002	-3.8337940E-001	-1.9596605E+000	0
2.255855943012139E+002	-3.8439122E-001	-1.9596668E+000	0
2.255875943011633E+002	-3.8547939E-001	-1.9596605E+000	0
2.255885943011381E+002	-3.8670123E-001	-1.9596860E+000	0
2.255909943010774E+002	-3.8775122E-001	-1.9596541E+000	0
2.255917943010572E+002	-3.8904941E-001	-1.9596350E+000	0
2.255923943010421E+002	-3.9011851E-001	-1.9596286E+000	0
2.255929943010269E+002	-3.9132127E-001	-1.9596095E+000	0
2.255935943010118E+002	-3.9260036E-001	-1.9596224E+000	0
2.255939943010017E+002	-3.9368856E-001	-1.9596415E+000	0
2.255945943009865E+002	-3.9515856E-001	-1.9596925E+000	0
2.255949943009764E+002	-3.9647582E-001	-1.9596415E+000	0
2.255953943009663E+002	-3.9760220E-001	-1.9597116E+000	0
2.255957943009562E+002	-3.9872858E-001	-1.9596350E+000	0
2.255963943009410E+002	-3.9989313E-001	-1.9596541E+000	0
2.255967943009309E+002	-4.0111497E-001	-1.9596605E+000	0
2.255981943008956E+002	-4.0229860E-001	-1.9596541E+000	0
2.255987943008804E+002	-4.0367314E-001	-1.9596668E+000	0
2.255991943008703E+002	-4.0504771E-001	-1.9596095E+000	0
2.255995943008602E+002	-4.0617409E-001	-1.9596415E+000	0
2.255999943008501E+002	-4.0499043E-001	-1.9596224E+000	0
2.256009943008248E+002	-4.0628862E-001	-1.9596605E+000	0
2.256019943007996E+002	-4.0745318E-001	-1.9596988E+000	0
2.256067943006783E+002	-4.0863684E-001	-1.9596668E+000	0
2.256081943006429E+002	-4.0966773E-001	-1.9596415E+000	0
2.256093943006126E+002	-4.1161501E-001	-1.9596159E+000	0
2.256095943006076E+002	-4.1297048E-001	-1.9596477E+000	0
2.256099943005975E+002	-4.1178685E-001	-1.9596541E+000	0
2.256107943005773E+002	-4.1279867E-001	-1.9596286E+000	0
2.256111943005671E+002	-4.1384867E-001	-1.9596668E+000	0
2.256113943005621E+002	-4.1266504E-001	-1.9596415E+000	0
2.256129943005217E+002	-4.1134775E-001	-1.9596732E+000	0
2.256131943005166E+002	-4.0924773E-001	-1.9597051E+000	0
2.256139943004964E+002	-4.0812138E-001	-1.9596797E+000	0
2.256155943004560E+002	-4.0943864E-001	-1.9596350E+000	0
2.256179943003954E+002	-4.0825501E-001	-1.9596032E+000	0
2.256181943003903E+002	-4.0592590E-001	-1.9597306E+000	0
2.256183943003853E+002	-4.0447497E-001	-1.9597051E+000	0
2.256209943003196E+002	-4.0550590E-001	-1.9596668E+000	0
2.256219943002943E+002	-4.0668952E-001	-1.9597242E+000	0
2.256225943002792E+002	-4.0779683E-001	-1.9596732E+000	0
2.256229943002691E+002	-4.0882772E-001	-1.9596541E+000	0
2.256235943002539E+002	-4.0987775E-001	-1.9595777E+000	0
2.256247943002236E+002	-4.1113776E-001	-1.9596415E+000	0
2.256255943002034E+002	-4.1220686E-001	-1.9596541E+000	0
2.256259943001933E+002	-4.1046956E-001	-1.9596477E+000	0
2.256261943001882E+002	-4.0936229E-001	-1.9596925E+000	0
2.256267943001731E+002	-4.1203502E-001	-1.9596860E+000	0
2.256271943001630E+002	-4.1308504E-001	-1.9596860E+000	0
2.256273943001579E+002	-4.0955320E-001	-1.9596732E+000	0
2.256275943001529E+002	-4.0829319E-001	-1.9596350E+000	0
2.256283943001326E+002	-4.0594500E-001	-1.9597242E+000	0
2.256331943000114E+002	-4.0390226E-001	-1.9596541E+000	0
2.256333943000063E+002	-4.0033221E-001	-1.9597497E+000	0
2.256337942999962E+002	-3.9920586E-001	-1.9596477E+000	0
2.256345942999760E+002	-3.9813676E-001	-1.9596415E+000	0
2.256353942999558E+002	-3.9441401E-001	-1.9597306E+000	0
2.256355942999508E+002	-3.9176035E-001	-1.9596350E+000	0
2.256399942998396E+002	-3.9300126E-001	-1.9596605E+000	0
2.256409942998143E+002	-3.9407036E-001	-1.9596668E+000	0
2.256417942997941E+002	-3.9302036E-001	-1.9597371E+000	0
2.256429942997638E+002	-3.9183670E-001	-1.9596350E+000	0
2.256451942997082E+002	-3.8658670E-001	-1.9596860E+000	0
2.256453942997032E+002	-3.8557485E-001	-1.9597116E+000	0
2.256485942996223E+002	-3.8658670E-001	-1.9597051E+000	0
2.256487942996173E+002	-3.8431484E-001	-1.9597623E+000	0
2.256489942996122E+002	-3.8080209E-001	-1.9597433E+000	0
2.256501942995819E+002	-3.7975210E-001	-1.9596541E+000	0
2.256511942995567E+002	-3.8108847E-001	-1.9596668E+000	0
2.256547942994657E+002	-3.7988573E-001	-1.9597051E+000	0
2.256557942994405E+002	-3.7677389E-001	-1.9596668E+000	0
2.256565942994202E+002	-3.7559023E-001	-1.9595841E+000	0
2.256589942993596E+002	-3.7438750E-001	-1.9596668E+000	0
2.256611942993040E+002	-3.7539935E-001	-1.9596668E+000	0
2.256621942992788E+002	-3.7650663E-001	-1.9596605E+000	0
2.256631942992535E+002	-3.7755662E-001	-1.9597371E+000	0
2.256645942992182E+002	-3.7868300E-001	-1.9596032E+000	0
2.256669942991575E+002	-3.7986663E-001	-1.9596605E+000	0
2.256679942991323E+002	-3.8110757E-001	-1.9596415E+000	0
2.256691942991019E+002	-3.8238665E-001	-1.9596732E+000	0
2.256701942990767E+002	-3.8353211E-001	-1.9596541E+000	0
2.256723942990211E+002	-3.8473484E-001	-1.9596732E+000	0
2.256731942990009E+002	-3.8578486E-001	-1.9596732E+000	0
2.256739942989807E+002	-3.8736942E-001	-1.9596605E+000	0
2.256741942989756E+002	-3.8868669E-001	-1.9596668E+000	0
2.256743942989706E+002	-3.9042398E-001	-1.9596541E+000	0
2.256747942989605E+002	-3.8813305E-001	-1.9597180E+000	0
2.256759942989302E+002	-3.8943124E-001	-1.9596415E+000	0
2.256765942989150E+002	-3.9057672E-001	-1.9596541E+000	0
2.256769942989049E+002	-3.9219946E-001	-1.9596605E+000	0
2.256775942988897E+002	-3.9086306E-001	-1.9596350E+000	0
2.256781942988746E+002	-3.9198944E-001	-1.9596159E+000	0
2.256787942988594E+002	-3.9011851E-001	-1.9597242E+000	0
2.256807942988089E+002	-3.9158854E-001	-1.9595969E+000	0
2.256809942988039E+002	-3.9315400E-001	-1.9596095E+000	0
2.256831942987483E+002	-3.9416581E-001	-1.9596797E+000	0
2.256841942987230E+002	-3.9557856E-001	-1.9596095E+000	0
2.256849942987028E+002	-3.9263853E-001	-1.9596797E+000	0
2.256873942986422E+002	-3.9051944E-001	-1.9597242E+000	0
2.256875942986371E+002	-3.8870579E-001	-1.9596925E+000	0
2.256879942986270E+002	-3.8626215E-001	-1.9596925E+000	0
2.256889942986018E+002	-3.8492575E-001	-1.9597433E+000	0
2.256911942985462E+002	-3.8370395E-001	-1.9596732E+000	0
2.256929942985007E+002	-3.8547939E-001	-1.9596350E+000	0
2.256957942984300E+002	-3.8385665E-001	-1.9596860E+000	0
2.256959942984249E+002	-3.8200483E-001	-1.9596477E+000	0
2.256961942984199E+002	-3.8068756E-001	-1.9597051E+000	0
2.256985942983592E+002	-3.8169938E-001	-1.9596668E+000	0
2.257009942982986E+002	-3.8274938E-001	-1.9596286E+000	0
2.257023942982632E+002	-3.8156575E-001	-1.9596415E+000	0
2.257033942982380E+002	-3.8295940E-001	-1.9596350E+000	0
2.257041942982178E+002	-3.8425758E-001	-1.9596797E+000	0
2.257043942982127E+002	-3.8213846E-001	-1.9596668E+000	0
2.257047942982026E+002	-3.8028663E-001	-1.9596415E+000	0
2.257049942981976E+002	-3.7908390E-001	-1.9596797E+000	0
2.257051942981925E+002	-3.7799573E-001	-1.9596732E+000	0
2.257085942981066E+002	-3.7560934E-001	-1.9596224E+000	0
2.257111942980409E+002	-3.7664026E-001	-1.9596732E+000	0
2.257117942980258E+002	-3.7900755E-001	-1.9596095E+000	0
2.257119942980207E+002	-3.8095483E-001	-1.9596477E+000	0
2.257129942979955E+002	-3.8227209E-001	-1.9596350E+000	0
2.257141942979652E+002	-3.8334119E-001	-1.9596477E+000	0
2.257153942979348E+002	-3.8448668E-001	-1.9597116E+000	0
2.257163942979096E+002	-3.8580394E-001	-1.9596605E+000	0
2.257167942978995E+002	-3.8341758E-001	-1.9596732E+000	0
2.257177942978742E+002	-3.8471577E-001	-1.9596605E+000	0
2.257183942978590E+002	-3.8588032E-001	-1.9596415E+000	0
2.257187942978489E+002	-3.8691124E-001	-1.9596095E+000	0
2.257189942978439E+002	-3.8792306E-001	-1.9596541E+000	0
2.257195942978287E+002	-3.8904941E-001	-1.9596605E+000	0
2.257197942978237E+002	-3.8782761E-001	-1.9597242E+000	0
2.257199942978186E+002	-3.8454396E-001	-1.9596732E+000	0
2.257217942977732E+002	-3.8565123E-001	-1.9596988E+000	0
2.257225942977529E+002	-3.8427666E-001	-1.9596797E+000	0
2.257227942977479E+002	-3.8318849E-001	-1.9597051E+000	0
2.257261942976620E+002	-3.8441029E-001	-1.9597180E+000	0
2.257275942976266E+002	-3.8557485E-001	-1.9596988E+000	0
2.257289942975913E+002	-3.8672033E-001	-1.9595841E+000	0
2.257291942975862E+002	-3.8479212E-001	-1.9597180E+000	0
2.257293942975812E+002	-3.8236755E-001	-1.9596797E+000	0
2.257375942973740E+002	-3.8343665E-001	-1.9596286E+000	0
2.257387942973437E+002	-3.8450575E-001	-1.9596925E+000	0
2.257401942973083E+002	-3.8570848E-001	-1.9596415E+000	0
2.257405942972982E+002	-3.8444850E-001	-1.9597180E+000	0
2.257419942972629E+002	-3.8567030E-001	-1.9596224E+000	0
2.257439942972123E+002	-3.8670123E-001	-1.9596350E+000	0
2.257455942971719E+002	-3.8782761E-001	-1.9596668E+000	0
2.257469942971366E+002	-3.8893488E-001	-1.9596732E+000	0
2.257477942971163E+002	-3.8994670E-001	-1.9596797E+000	0
2.257489942970860E+002	-3.9101580E-001	-1.9596605E+000	0
2.257499942970608E+002	-3.9239034E-001	-1.9596541E+000	0
2.257501942970557E+002	-3.9084399E-001	-1.9597180E+000	0
2.257507942970406E+002	-3.9197037E-001	-1.9595969E+000	0
2.257523942970001E+002	-3.9298218E-001	-1.9597371E+000	0
2.257533942969749E+002	-3.9418492E-001	-1.9596224E+000	0
2.257541942969547E+002	-3.9538765E-001	-1.9596415E+000	0
2.257549942969345E+002	-3.9645675E-001	-1.9596477E+000	0
2.257557942969142E+002	-3.9758313E-001	-1.9596732E+000	0
2.257561942969041E+002	-3.9863312E-001	-1.9596477E+000	0
2.257571942968789E+002	-3.9731583E-001	-1.9597051E+000	0
2.257585942968435E+002	-3.9483401E-001	-1.9598006E+000	0
2.257587942968385E+002	-3.9380309E-001	-1.9596286E+000	0
2.257621942967526E+002	-3.9076760E-001	-1.9596605E+000	0
2.257649942966818E+002	-3.8882032E-001	-1.9597180E+000	0
2.257651942966768E+002	-3.8479212E-001	-1.9596732E+000	0
2.257657942966616E+002	-3.8374212E-001	-1.9596541E+000	0
2.257663942966465E+002	-3.8011482E-001	-1.9596988E+000	0
2.257667942966364E+002	-3.7891209E-001	-1.9596988E+000	0
2.257683942965959E+002	-3.7786207E-001	-1.9596477E+000	0
2.257705942965404E+002	-3.7629661E-001	-1.9596159E+000	0
2.257747942964343E+002	-3.7377658E-001	-1.9596732E+000	0
2.257751942964242E+002	-3.7265024E-001	-1.9597242E+000	0
2.257767942963837E+002	-3.7139022E-001	-1.9596732E+000	0
2.257769942963787E+002	-3.6925203E-001	-1.9596477E+000	0
2.257777942963585E+002	-3.6780110E-001	-1.9596797E+000	0
2.257797942963080E+002	-3.6678928E-001	-1.9596797E+000	0
2.257825942962372E+002	-3.6541474E-001	-1.9596541E+000	0
2.257843942961917E+002	-3.6440289E-001	-1.9596605E+000	0
2.257855942961614E+002	-3.6339107E-001	-1.9596159E+000	0
2.257919942959998E+002	-3.6237925E-001	-1.9596415E+000	0
2.257951942959189E+002	-3.6111924E-001	-1.9596732E+000	0
2.257953942959139E+002	-3.5837013E-001	-1.9597180E+000	0
2.257955942959088E+002	-3.5699558E-001	-1.9596797E+000	0
2.257965942958836E+002	-3.5598376E-001	-1.9596605E+000	0
2.257975942958583E+002	-3.5405555E-001	-1.9596477E+000	0
2.258041942956916E+002	-3.5520104E-001	-1.9595969E+000	0
2.258083942955855E+002	-3.5418919E-001	-1.9596224E+000	0
2.258105942955299E+002	-3.5554466E-001	-1.9596605E+000	0
2.258111942955147E+002	-3.5663286E-001	-1.9596477E+000	0
2.258137942954490E+002	-3.5795012E-001	-1.9596925E+000	0
2.258145942954288E+002	-3.5919106E-001	-1.9596732E+000	0
2.258189942953177E+002	-3.6026016E-001	-1.9596860E+000	0
2.258211942952621E+002	-3.6148196E-001	-1.9596415E+000	0
2.258223942952318E+002	-3.6249381E-001	-1.9597180E+000	0
2.258237942951964E+002	-3.6362016E-001	-1.9596541E+000	0
2.258253942951560E+002	-3.6489928E-001	-1.9596415E+000	0
2.258263942951307E+002	-3.6610201E-001	-1.9596988E+000	0
2.258269942951156E+002	-3.6425018E-001	-1.9596668E+000	0
2.258283942950802E+002	-3.6537653E-001	-1.9597051E+000	0
2.258295942950499E+002	-3.6661747E-001	-1.9596732E+000	0
2.258317942949943E+002	-3.6766747E-001	-1.9596988E+000	0
2.258337942949438E+002	-3.6875567E-001	-1.9596605E+000	0
2.258349942949135E+002	-3.6988202E-001	-1.9596159E+000	0
2.258365942948731E+002	-3.7089387E-001	-1.9596541E+000	0
2.258377942948428E+002	-3.7194386E-001	-1.9596668E+000	0
2.258387942948175E+002	-3.7305114E-001	-1.9597051E+000	0
2.258397942947922E+002	-3.7427297E-001	-1.9596541E+000	0
2.258409942947619E+002	-3.7574297E-001	-1.9596988E+000	0
2.258417942947417E+002	-3.7721297E-001	-1.9596541E+000	0
2.258423942947265E+002	-3.7832028E-001	-1.9596159E+000	0
2.258431942947063E+002	-3.7935117E-001	-1.9596541E+000	0
2.258437942946912E+002	-3.8059211E-001	-1.9596477E+000	0
2.258445942946710E+002	-3.8173756E-001	-1.9596541E+000	0
2.258455942946457E+002	-3.8305485E-001	-1.9596925E+000	0
2.258461942946306E+002	-3.8408574E-001	-1.9595904E+000	0
2.258467942946154E+002	-3.8559395E-001	-1.9596860E+000	0
2.258475942945952E+002	-3.8675851E-001	-1.9596605E+000	0
2.258481942945800E+002	-3.8790396E-001	-1.9596159E+000	0
2.258487942945649E+002	-3.8927853E-001	-1.9596797E+000	0
2.258491942945548E+002	-3.9107308E-001	-1.9596159E+000	0
2.258493942945497E+002	-3.8885853E-001	-1.9596668E+000	0
2.258495942945447E+002	-3.8546032E-001	-1.9596350E+000	0
2.258499942945346E+002	-3.8444850E-001	-1.9596415E+000	0
2.258519942944840E+002	-3.8559395E-001	-1.9596350E+000	0
2.258539942944335E+002	-3.8681579E-001	-1.9597051E+000	0
2.258555942943931E+002	-3.8790396E-001	-1.9596350E+000	0
2.258601942942769E+002	-3.8652942E-001	-1.9596605E+000	0
2.258633942941960E+002	-3.8234848E-001	-1.9596668E+000	0
2.258637942941859E+002	-3.8097391E-001	-1.9596860E+000	0
2.258641942941758E+002	-3.7994301E-001	-1.9596732E+000	0
2.258693942940445E+002	-3.7854937E-001	-1.9596797E+000	0
2.258695942940394E+002	-3.8095483E-001	-1.9596159E+000	0
2.258699942940293E+002	-3.8242483E-001	-1.9596477E+000	0
2.258703942940192E+002	-3.7961847E-001	-1.9596988E+000	0
2.258707942940091E+002	-3.8070664E-001	-1.9595904E+000	0
2.258709942940040E+002	-3.8213846E-001	-1.9596605E+000	0
2.258725942939636E+002	-3.8322666E-001	-1.9596415E+000	0
2.258727942939586E+002	-3.8085938E-001	-1.9597371E+000	0
2.258729942939535E+002	-3.7927482E-001	-1.9595904E+000	0
2.258737942939333E+002	-3.7782389E-001	-1.9596925E+000	0
2.258787942938070E+002	-3.7656388E-001	-1.9596732E+000	0
2.258829942937009E+002	-3.7761390E-001	-1.9596095E+000	0
2.258867942936049E+002	-3.7874028E-001	-1.9596797E+000	0
2.258943942934129E+002	-3.7698388E-001	-1.9596732E+000	0
2.258955942933826E+002	-3.7585753E-001	-1.9596415E+000	0
2.258979942933220E+002	-3.7740389E-001	-1.9595650E+000	0
2.259013942932361E+002	-3.7870207E-001	-1.9597242E+000	0
2.259021942932159E+002	-3.7763298E-001	-1.9596541E+000	0
2.259029942931957E+002	-3.7864482E-001	-1.9595969E+000	0
2.259031942931906E+002	-3.7996209E-001	-1.9596477E+000	0
2.259035942931805E+002	-3.8112664E-001	-1.9596477E+000	0
2.259049942931451E+002	-3.7992391E-001	-1.9596668E+000	0
2.259053942931350E+002	-3.7738481E-001	-1.9597180E+000	0
2.259059942931199E+002	-3.7580025E-001	-1.9597306E+000	0
2.259085942930542E+002	-3.7467387E-001	-1.9596477E+000	0
2.259155942928774E+002	-3.7570480E-001	-1.9596350E+000	0
2.259171942928369E+002	-3.7303206E-001	-1.9596732E+000	0
2.259175942928268E+002	-3.7020656E-001	-1.9596541E+000	0
2.259179942928167E+002	-3.6896566E-001	-1.9596988E+000	0
2.259237942926702E+002	-3.6719018E-001	-1.9596925E+000	0
2.259251942926348E+002	-3.6612108E-001	-1.9596605E+000	0
2.259285942925490E+002	-3.6461291E-001	-1.9596286E+000	0
2.259315942924732E+002	-3.6344835E-001	-1.9596668E+000	0
2.259349942923873E+002	-3.6451745E-001	-1.9596732E+000	0
2.259407942922408E+002	-3.6556745E-001	-1.9596095E+000	0
2.259435942921700E+002	-3.6680838E-001	-1.9596224E+000	0
2.259449942921347E+002	-3.6782020E-001	-1.9596797E+000	0
2.259459942921094E+002	-3.6890838E-001	-1.9596286E+000	0
