time/s	Ewe/V	I/mA	error	
1.408551164417004E+003	9.1647273E-003	-4.3365653E-003	0
1.418551164164383E+003	9.1647273E-003	-4.2948588E-003	0
1.428551163911761E+003	9.2219785E-003	-4.2465930E-003	0
1.438551163659140E+003	9.2219785E-003	-4.1774418E-003	0
1.448551163406519E+003	9.2601450E-003	-4.1576391E-003	0
1.458551163153898E+003	9.2601450E-003	-4.1544554E-003	0
1.468551162901276E+003	9.3555627E-003	-4.0856861E-003	0
1.478551162648655E+003	9.2219785E-003	-4.0651830E-003	0
1.488551162396034E+003	9.2410613E-003	-4.0141158E-003	0
1.498551162143413E+003	9.1838110E-003	-4.0167263E-003	0
1.504546361991961E+003	9.1838110E-003	-3.9102617E-003	0
1.504546561991956E+003	9.2219785E-003	-3.9205775E-003	0
