time/s	Ewe/V	I/mA	error	
1.409516137546454E+004	-1.7708616E-002	-1.9595945E-002	0
1.410016137540400E+004	-1.7727699E-002	-1.9595118E-002	0
1.410516137534346E+004	-1.7708616E-002	-1.9595882E-002	0
1.411016137528293E+004	-1.7613199E-002	-1.9595627E-002	0
1.411516137522239E+004	-1.7861284E-002	-1.9595882E-002	0
1.412016137516186E+004	-1.7670449E-002	-1.9595308E-002	0
1.412516137510132E+004	-1.7765867E-002	-1.9595500E-002	0
1.413016137504079E+004	-1.7613199E-002	-1.9595500E-002	0
1.413516137498025E+004	-1.7708616E-002	-1.9595817E-002	0
1.414016137491971E+004	-1.7689532E-002	-1.9595627E-002	0
1.414516137485918E+004	-1.7651366E-002	-1.9595435E-002	0
1.415016137479864E+004	-1.7804034E-002	-1.9595373E-002	0
1.415516137473811E+004	-1.7555948E-002	-1.9595118E-002	0
1.416016137467757E+004	-1.7708616E-002	-1.9596009E-002	0
1.416516137461703E+004	-1.7708616E-002	-1.9595435E-002	0
1.417016137455650E+004	-1.7651366E-002	-1.9596137E-002	0
1.417516137449596E+004	-1.7727699E-002	-1.9595373E-002	0
1.418016137443543E+004	-1.7823117E-002	-1.9595245E-002	0
1.418516137437489E+004	-1.7651366E-002	-1.9595373E-002	0
1.419016137431435E+004	-1.7727699E-002	-1.9595627E-002	0
1.419516137425382E+004	-1.7727699E-002	-1.9595563E-002	0
1.420016137419328E+004	-1.7536864E-002	-1.9595755E-002	0
1.420516137413275E+004	-1.7708616E-002	-1.9595817E-002	0
1.421016137407221E+004	-1.7708616E-002	-1.9595435E-002	0
1.421516137401167E+004	-1.7746784E-002	-1.9595627E-002	0
1.422016137395114E+004	-1.7708616E-002	-1.9595245E-002	0
1.422516137389060E+004	-1.7632281E-002	-1.9595690E-002	0
1.423016137383007E+004	-1.7632281E-002	-1.9595817E-002	0
1.423516137376953E+004	-1.7632281E-002	-1.9595563E-002	0
1.424016137370899E+004	-1.7651366E-002	-1.9595308E-002	0
1.424516137364846E+004	-1.7670449E-002	-1.9595627E-002	0
1.425016137358792E+004	-1.7575031E-002	-1.9595945E-002	0
1.425516137352739E+004	-1.7555948E-002	-1.9595182E-002	0
1.426016137346685E+004	-1.7689532E-002	-1.9595373E-002	0
1.426516137340631E+004	-1.7555948E-002	-1.9595945E-002	0
1.427016137334578E+004	-1.7575031E-002	-1.9596137E-002	0
1.427516137328524E+004	-1.7422363E-002	-1.9595053E-002	0
1.428016137322471E+004	-1.7479613E-002	-1.9595245E-002	0
1.428516137316417E+004	-1.7632281E-002	-1.9595435E-002	0
1.429016137310363E+004	-1.7555948E-002	-1.9595817E-002	0
1.429516137304310E+004	-1.7689532E-002	-1.9595755E-002	0
1.430016137298256E+004	-1.7594114E-002	-1.9595118E-002	0
1.430516137292203E+004	-1.7479613E-002	-1.9595945E-002	0
1.431016137286149E+004	-1.7536864E-002	-1.9595245E-002	0
1.431516137280095E+004	-1.7555948E-002	-1.9595755E-002	0
1.432016137274042E+004	-1.7517781E-002	-1.9595627E-002	0
1.432516137267988E+004	-1.7536864E-002	-1.9595882E-002	0
1.433016137261935E+004	-1.7498698E-002	-1.9595308E-002	0
1.433516137255881E+004	-1.7498698E-002	-1.9595500E-002	0
1.434016137249827E+004	-1.7594114E-002	-1.9595563E-002	0
1.434516137243774E+004	-1.7575031E-002	-1.9595945E-002	0
1.435016137237720E+004	-1.7498698E-002	-1.9595563E-002	0
1.435516137231667E+004	-1.7651366E-002	-1.9595308E-002	0
1.436016137225613E+004	-1.7555948E-002	-1.9595755E-002	0
1.436516137219559E+004	-1.7384196E-002	-1.9595435E-002	0
1.437016137213506E+004	-1.7498698E-002	-1.9596072E-002	0
1.437516137207452E+004	-1.7479613E-002	-1.9595435E-002	0
1.438016137201399E+004	-1.7498698E-002	-1.9595755E-002	0
1.438516137195345E+004	-1.7422363E-002	-1.9596009E-002	0
1.439016137189291E+004	-1.7479613E-002	-1.9595435E-002	0
1.439516137183238E+004	-1.7479613E-002	-1.9595245E-002	0
1.440016137177184E+004	-1.7441446E-002	-1.9595627E-002	0
1.440516137171131E+004	-1.7536864E-002	-1.9595435E-002	0
1.441016137165077E+004	-1.7384196E-002	-1.9595563E-002	0
1.441516137159023E+004	-1.7460531E-002	-1.9595755E-002	0
1.442016137152970E+004	-1.7460531E-002	-1.9595118E-002	0
1.442516137146916E+004	-1.7365113E-002	-1.9595308E-002	0
1.443016137140863E+004	-1.7517781E-002	-1.9595690E-002	0
1.443516137134809E+004	-1.7403280E-002	-1.9595373E-002	0
1.444016137128756E+004	-1.7441446E-002	-1.9595690E-002	0
1.444516137122702E+004	-1.7536864E-002	-1.9595755E-002	0
1.445016137116648E+004	-1.7441446E-002	-1.9595627E-002	0
1.445516137110595E+004	-1.7403280E-002	-1.9594992E-002	0
1.446016137104541E+004	-1.7422363E-002	-1.9595627E-002	0
1.446516137098488E+004	-1.7479613E-002	-1.9595882E-002	0
1.447016137092434E+004	-1.7479613E-002	-1.9596199E-002	0
1.447516137086380E+004	-1.7403280E-002	-1.9596390E-002	0
1.448016137080327E+004	-1.7441446E-002	-1.9595118E-002	0
1.448516137074273E+004	-1.7422363E-002	-1.9595373E-002	0
1.449016137068220E+004	-1.7346028E-002	-1.9595563E-002	0
1.449516137062166E+004	-1.7460531E-002	-1.9595435E-002	0
1.450016137056112E+004	-1.7460531E-002	-1.9595308E-002	0
1.450516137050059E+004	-1.7346028E-002	-1.9595945E-002	0
1.451016137044005E+004	-1.7384196E-002	-1.9596199E-002	0
1.451516137037952E+004	-1.7422363E-002	-1.9595627E-002	0
1.452016137031898E+004	-1.7326945E-002	-1.9595882E-002	0
1.452516137025844E+004	-1.7460531E-002	-1.9595373E-002	0
1.453016137019791E+004	-1.7307863E-002	-1.9595563E-002	0
1.453516137013737E+004	-1.7326945E-002	-1.9595500E-002	0
1.454016137007684E+004	-1.7403280E-002	-1.9595500E-002	0
1.454516137001630E+004	-1.7365113E-002	-1.9595627E-002	0
1.455016136995576E+004	-1.7288778E-002	-1.9595373E-002	0
1.455516136989523E+004	-1.7307863E-002	-1.9595308E-002	0
1.456016136983469E+004	-1.7212445E-002	-1.9595563E-002	0
1.456516136977416E+004	-1.7326945E-002	-1.9595308E-002	0
1.457016136971362E+004	-1.7498698E-002	-1.9595308E-002	0
1.457516136965308E+004	-1.7422363E-002	-1.9595755E-002	0
1.458016136959255E+004	-1.7346028E-002	-1.9595882E-002	0
1.458516136953201E+004	-1.7365113E-002	-1.9594926E-002	0
1.459016136947148E+004	-1.7288778E-002	-1.9595627E-002	0
1.459516136941094E+004	-1.7384196E-002	-1.9595435E-002	0
1.460016136935040E+004	-1.7288778E-002	-1.9595817E-002	0
1.460516136928987E+004	-1.7422363E-002	-1.9595627E-002	0
1.461016136922933E+004	-1.7384196E-002	-1.9595690E-002	0
1.461516136916880E+004	-1.7307863E-002	-1.9595690E-002	0
1.462016136910826E+004	-1.7326945E-002	-1.9595435E-002	0
1.462516136904772E+004	-1.7269695E-002	-1.9595882E-002	0
1.463016136898719E+004	-1.7326945E-002	-1.9596072E-002	0
1.463516136892665E+004	-1.7441446E-002	-1.9595435E-002	0
1.464016136886612E+004	-1.7365113E-002	-1.9595563E-002	0
1.464516136880558E+004	-1.7384196E-002	-1.9595435E-002	0
1.465016136874504E+004	-1.7288778E-002	-1.9596390E-002	0
1.465516136868451E+004	-1.7403280E-002	-1.9595500E-002	0
1.466016136862397E+004	-1.7269695E-002	-1.9595435E-002	0
1.466516136856344E+004	-1.7288778E-002	-1.9595118E-002	0
1.467016136850290E+004	-1.7326945E-002	-1.9595500E-002	0
1.467516136844236E+004	-1.7269695E-002	-1.9595500E-002	0
1.468016136838183E+004	-1.7250612E-002	-1.9595308E-002	0
1.468516136832129E+004	-1.7403280E-002	-1.9595563E-002	0
1.469016136826076E+004	-1.7231528E-002	-1.9595563E-002	0
1.469516136820022E+004	-1.7288778E-002	-1.9595755E-002	0
1.470016136813968E+004	-1.7326945E-002	-1.9596009E-002	0
1.470516136807915E+004	-1.7269695E-002	-1.9595690E-002	0
1.471016136801861E+004	-1.7269695E-002	-1.9595118E-002	0
1.471516136795808E+004	-1.7193360E-002	-1.9595563E-002	0
1.472016136789754E+004	-1.7288778E-002	-1.9595563E-002	0
1.472516136783700E+004	-1.7365113E-002	-1.9595563E-002	0
1.473016136777647E+004	-1.7346028E-002	-1.9595882E-002	0
1.473516136771593E+004	-1.7346028E-002	-1.9595245E-002	0
1.474016136765540E+004	-1.7231528E-002	-1.9596072E-002	0
1.474516136759486E+004	-1.7231528E-002	-1.9595373E-002	0
1.475016136753433E+004	-1.7346028E-002	-1.9595563E-002	0
1.475516136747379E+004	-1.7288778E-002	-1.9595563E-002	0
1.476016136741325E+004	-1.7307863E-002	-1.9595755E-002	0
1.476516136735272E+004	-1.7193360E-002	-1.9595245E-002	0
1.477016136729218E+004	-1.7326945E-002	-1.9595373E-002	0
1.477516136723165E+004	-1.7365113E-002	-1.9595500E-002	0
1.478016136717111E+004	-1.7288778E-002	-1.9596072E-002	0
1.478516136711057E+004	-1.7231528E-002	-1.9595182E-002	0
1.479016136705004E+004	-1.7307863E-002	-1.9595563E-002	0
1.479516136698950E+004	-1.7365113E-002	-1.9595627E-002	0
1.480016136692897E+004	-1.7269695E-002	-1.9595755E-002	0
1.480516136686843E+004	-1.7250612E-002	-1.9595245E-002	0
1.481016136680789E+004	-1.7269695E-002	-1.9595118E-002	0
1.481516136674736E+004	-1.7288778E-002	-1.9595435E-002	0
1.482016136668682E+004	-1.7326945E-002	-1.9595882E-002	0
1.482516136662629E+004	-1.7422363E-002	-1.9595308E-002	0
1.483016136656575E+004	-1.7231528E-002	-1.9596264E-002	0
1.483516136650521E+004	-1.7288778E-002	-1.9595755E-002	0
1.484016136644468E+004	-1.7326945E-002	-1.9595373E-002	0
1.484516136638414E+004	-1.7403280E-002	-1.9595308E-002	0
1.485016136632361E+004	-1.7250612E-002	-1.9595563E-002	0
1.485516136626307E+004	-1.7384196E-002	-1.9596199E-002	0
1.486016136620253E+004	-1.7365113E-002	-1.9595500E-002	0
1.486516136614200E+004	-1.7365113E-002	-1.9595182E-002	0
1.487016136608146E+004	-1.7403280E-002	-1.9595627E-002	0
1.487516136602093E+004	-1.7269695E-002	-1.9595308E-002	0
1.488016136596039E+004	-1.7269695E-002	-1.9595435E-002	0
1.488516136589985E+004	-1.7365113E-002	-1.9595755E-002	0
1.489016136583932E+004	-1.7288778E-002	-1.9595373E-002	0
1.489516136577878E+004	-1.7384196E-002	-1.9595308E-002	0
1.490016136571825E+004	-1.7250612E-002	-1.9595817E-002	0
1.490516136565771E+004	-1.7365113E-002	-1.9595627E-002	0
1.491016136559717E+004	-1.7403280E-002	-1.9595308E-002	0
1.491516136553664E+004	-1.7250612E-002	-1.9595627E-002	0
1.492016136547610E+004	-1.7231528E-002	-1.9595563E-002	0
1.492516136541557E+004	-1.7326945E-002	-1.9596072E-002	0
1.493016136535503E+004	-1.7250612E-002	-1.9595755E-002	0
1.493516136529449E+004	-1.7307863E-002	-1.9595690E-002	0
1.494016136523396E+004	-1.7193360E-002	-1.9595500E-002	0
1.494516136517342E+004	-1.7307863E-002	-1.9595755E-002	0
1.495016136511289E+004	-1.7307863E-002	-1.9595500E-002	0
1.495516136505235E+004	-1.7288778E-002	-1.9595690E-002	0
1.496016136499181E+004	-1.7326945E-002	-1.9595882E-002	0
1.496516136493128E+004	-1.7403280E-002	-1.9595817E-002	0
1.497016136487074E+004	-1.7346028E-002	-1.9595182E-002	0
1.497516136481021E+004	-1.7269695E-002	-1.9596711E-002	0
1.498016136474967E+004	-1.7441446E-002	-1.9595182E-002	0
1.498516136468913E+004	-1.7326945E-002	-1.9595755E-002	0
1.499016136462860E+004	-1.7250612E-002	-1.9595945E-002	0
1.499516136456806E+004	-1.7384196E-002	-1.9595817E-002	0
1.500016136450753E+004	-1.7269695E-002	-1.9595755E-002	0
1.500516136444699E+004	-1.7384196E-002	-1.9595373E-002	0
1.501016136438645E+004	-1.7212445E-002	-1.9595755E-002	0
1.501516136432592E+004	-1.7269695E-002	-1.9595182E-002	0
1.502016136426538E+004	-1.7231528E-002	-1.9595882E-002	0
1.502516136420485E+004	-1.7269695E-002	-1.9595690E-002	0
1.503016136414431E+004	-1.7307863E-002	-1.9595563E-002	0
1.503516136408378E+004	-1.7231528E-002	-1.9595308E-002	0
1.504016136402324E+004	-1.7326945E-002	-1.9595563E-002	0
1.504516136396270E+004	-1.7269695E-002	-1.9595627E-002	0
1.505016136390217E+004	-1.7269695E-002	-1.9595308E-002	0
1.505516136384163E+004	-1.7288778E-002	-1.9595563E-002	0
1.506016136378110E+004	-1.7307863E-002	-1.9595500E-002	0
1.506516136372056E+004	-1.7288778E-002	-1.9596009E-002	0
1.507016136366002E+004	-1.7365113E-002	-1.9595500E-002	0
1.507516136359949E+004	-1.7326945E-002	-1.9595755E-002	0
1.508016136353895E+004	-1.7250612E-002	-1.9595817E-002	0
1.508516136347842E+004	-1.7365113E-002	-1.9595245E-002	0
1.509016136341788E+004	-1.7403280E-002	-1.9595118E-002	0
1.509516136335734E+004	-1.7250612E-002	-1.9595182E-002	0
1.510016136329681E+004	-1.7307863E-002	-1.9595500E-002	0
1.510516136323627E+004	-1.7231528E-002	-1.9595690E-002	0
1.511016136317574E+004	-1.7326945E-002	-1.9596009E-002	0
1.511516136311520E+004	-1.7365113E-002	-1.9596264E-002	0
1.512016136305466E+004	-1.7269695E-002	-1.9596072E-002	0
1.512516136299413E+004	-1.7231528E-002	-1.9595182E-002	0
1.513016136293359E+004	-1.7212445E-002	-1.9596072E-002	0
1.513516136287306E+004	-1.7269695E-002	-1.9595627E-002	0
1.514016136281252E+004	-1.7346028E-002	-1.9596009E-002	0
1.514516136275198E+004	-1.7307863E-002	-1.9595500E-002	0
1.515016136269145E+004	-1.7403280E-002	-1.9595755E-002	0
1.515516136263091E+004	-1.7307863E-002	-1.9595373E-002	0
1.516016136257038E+004	-1.7231528E-002	-1.9595245E-002	0
1.516516136250984E+004	-1.7269695E-002	-1.9595500E-002	0
1.517016136244930E+004	-1.7326945E-002	-1.9595945E-002	0
1.517516136238877E+004	-1.7346028E-002	-1.9595563E-002	0
1.518016136232823E+004	-1.7269695E-002	-1.9596137E-002	0
1.518516136226770E+004	-1.7269695E-002	-1.9595755E-002	0
1.519016136220716E+004	-1.7384196E-002	-1.9595563E-002	0
1.519516136214662E+004	-1.7231528E-002	-1.9596009E-002	0
1.520016136208609E+004	-1.7212445E-002	-1.9596009E-002	0
1.520516136202555E+004	-1.7307863E-002	-1.9595245E-002	0
1.521016136196502E+004	-1.7307863E-002	-1.9595817E-002	0
1.521516136190448E+004	-1.7307863E-002	-1.9595755E-002	0
1.522016136184394E+004	-1.7403280E-002	-1.9595563E-002	0
1.522516136178341E+004	-1.7288778E-002	-1.9595500E-002	0
1.523016136172287E+004	-1.7231528E-002	-1.9595945E-002	0
1.523516136166234E+004	-1.7346028E-002	-1.9596072E-002	0
1.524016136160180E+004	-1.7326945E-002	-1.9595882E-002	0
1.524516136154126E+004	-1.7384196E-002	-1.9596072E-002	0
1.525016136148073E+004	-1.7212445E-002	-1.9595500E-002	0
1.525516136142019E+004	-1.7250612E-002	-1.9595627E-002	0
1.526016136135966E+004	-1.7269695E-002	-1.9595500E-002	0
1.526516136129912E+004	-1.7307863E-002	-1.9595945E-002	0
1.527016136123858E+004	-1.7269695E-002	-1.9595182E-002	0
1.527516136117805E+004	-1.7422363E-002	-1.9595308E-002	0
1.528016136111751E+004	-1.7326945E-002	-1.9595945E-002	0
1.528516136105698E+004	-1.7231528E-002	-1.9595500E-002	0
1.529016136099644E+004	-1.7193360E-002	-1.9596072E-002	0
1.529516136093590E+004	-1.7288778E-002	-1.9596009E-002	0
1.530016136087537E+004	-1.7346028E-002	-1.9595882E-002	0
1.530516136081483E+004	-1.7212445E-002	-1.9595308E-002	0
1.531016136075430E+004	-1.7231528E-002	-1.9595500E-002	0
1.531516136069376E+004	-1.7269695E-002	-1.9595627E-002	0
1.532016136063322E+004	-1.7346028E-002	-1.9595435E-002	0
1.532516136057269E+004	-1.7212445E-002	-1.9595435E-002	0
1.533016136051215E+004	-1.7307863E-002	-1.9595690E-002	0
1.533516136045162E+004	-1.7231528E-002	-1.9595755E-002	0
1.534016136039108E+004	-1.7307863E-002	-1.9595435E-002	0
1.534516136033055E+004	-1.7174277E-002	-1.9595817E-002	0
1.535016136027001E+004	-1.7174277E-002	-1.9596072E-002	0
1.535516136020947E+004	-1.7326945E-002	-1.9595755E-002	0
1.536016136014894E+004	-1.7212445E-002	-1.9596072E-002	0
1.536516136008840E+004	-1.7269695E-002	-1.9595882E-002	0
1.537016136002787E+004	-1.7231528E-002	-1.9596009E-002	0
1.537516135996733E+004	-1.7250612E-002	-1.9595690E-002	0
1.538016135990679E+004	-1.7231528E-002	-1.9595563E-002	0
1.538516135984626E+004	-1.7307863E-002	-1.9595945E-002	0
1.539016135978572E+004	-1.7346028E-002	-1.9595053E-002	0
1.539516135972519E+004	-1.7250612E-002	-1.9595182E-002	0
1.540016135966465E+004	-1.7307863E-002	-1.9595563E-002	0
1.540516135960411E+004	-1.7212445E-002	-1.9595755E-002	0
1.541016135954358E+004	-1.7059777E-002	-1.9595563E-002	0
1.541516135948304E+004	-1.7136110E-002	-1.9595563E-002	0
1.542016135942251E+004	-1.7174277E-002	-1.9595373E-002	0
1.542516135936197E+004	-1.7117027E-002	-1.9595500E-002	0
1.543016135930143E+004	-1.7288778E-002	-1.9594736E-002	0
1.543516135924090E+004	-1.7212445E-002	-1.9595755E-002	0
1.544016135918036E+004	-1.7193360E-002	-1.9595627E-002	0
1.544516135911983E+004	-1.7250612E-002	-1.9595308E-002	0
1.545016135905929E+004	-1.7231528E-002	-1.9595435E-002	0
1.545516135899875E+004	-1.7250612E-002	-1.9595435E-002	0
1.546016135893822E+004	-1.7384196E-002	-1.9595945E-002	0
1.546516135887768E+004	-1.7250612E-002	-1.9595945E-002	0
1.547016135881715E+004	-1.7307863E-002	-1.9595755E-002	0
1.547516135875661E+004	-1.7174277E-002	-1.9595182E-002	0
1.548016135869607E+004	-1.7193360E-002	-1.9595755E-002	0
1.548516135863554E+004	-1.7136110E-002	-1.9595373E-002	0
1.549016135857500E+004	-1.7307863E-002	-1.9595755E-002	0
1.549516135851447E+004	-1.7250612E-002	-1.9595182E-002	0
1.550016135845393E+004	-1.7307863E-002	-1.9595182E-002	0
1.550516135839339E+004	-1.7231528E-002	-1.9595690E-002	0
1.551016135833286E+004	-1.7136110E-002	-1.9595435E-002	0
1.551516135827232E+004	-1.7155195E-002	-1.9595563E-002	0
1.552016135821179E+004	-1.7326945E-002	-1.9596264E-002	0
1.552516135815125E+004	-1.7174277E-002	-1.9595563E-002	0
1.553016135809071E+004	-1.7269695E-002	-1.9595435E-002	0
1.553516135803018E+004	-1.7078860E-002	-1.9595945E-002	0
1.554016135796964E+004	-1.7136110E-002	-1.9595500E-002	0
1.554516135790911E+004	-1.7231528E-002	-1.9595053E-002	0
1.555016135784857E+004	-1.7250612E-002	-1.9595435E-002	0
1.555516135778803E+004	-1.7212445E-002	-1.9595245E-002	0
1.556016135772750E+004	-1.7174277E-002	-1.9595690E-002	0
1.556516135766696E+004	-1.7136110E-002	-1.9595373E-002	0
1.557016135760643E+004	-1.7174277E-002	-1.9595435E-002	0
1.557516135754589E+004	-1.7269695E-002	-1.9595563E-002	0
1.558016135748535E+004	-1.7231528E-002	-1.9595755E-002	0
1.558516135742482E+004	-1.7231528E-002	-1.9595627E-002	0
1.559016135736428E+004	-1.7269695E-002	-1.9595817E-002	0
1.559516135730375E+004	-1.7231528E-002	-1.9596327E-002	0
1.560016135724321E+004	-1.7155195E-002	-1.9596137E-002	0
1.560516135718267E+004	-1.7307863E-002	-1.9596009E-002	0
1.561016135712214E+004	-1.7155195E-002	-1.9595690E-002	0
1.561516135706160E+004	-1.7212445E-002	-1.9595882E-002	0
1.562016135700107E+004	-1.7269695E-002	-1.9595563E-002	0
1.562516135694053E+004	-1.7136110E-002	-1.9596009E-002	0
1.563016135687999E+004	-1.7155195E-002	-1.9595308E-002	0
1.563516135681946E+004	-1.7288778E-002	-1.9595500E-002	0
1.564016135675892E+004	-1.7212445E-002	-1.9595755E-002	0
1.564516135669839E+004	-1.7212445E-002	-1.9595435E-002	0
1.565016135663785E+004	-1.7155195E-002	-1.9595945E-002	0
1.565516135657732E+004	-1.7269695E-002	-1.9596456E-002	0
1.566016135651678E+004	-1.7231528E-002	-1.9595690E-002	0
1.566516135645624E+004	-1.7078860E-002	-1.9595435E-002	0
1.567016135639571E+004	-1.7212445E-002	-1.9595690E-002	0
1.567516135633517E+004	-1.7231528E-002	-1.9595690E-002	0
1.568016135627464E+004	-1.7059777E-002	-1.9596009E-002	0
1.568516135621410E+004	-1.7078860E-002	-1.9596137E-002	0
1.569016135615356E+004	-1.7136110E-002	-1.9595690E-002	0
1.569516135609303E+004	-1.7097943E-002	-1.9596009E-002	0
1.570016135603249E+004	-1.7193360E-002	-1.9595245E-002	0
1.570516135597196E+004	-1.7117027E-002	-1.9596264E-002	0
1.571016135591142E+004	-1.7136110E-002	-1.9595690E-002	0
1.571516135585088E+004	-1.7097943E-002	-1.9595435E-002	0
1.572016135579035E+004	-1.7097943E-002	-1.9595563E-002	0
1.572516135572981E+004	-1.7174277E-002	-1.9595500E-002	0
1.573016135566928E+004	-1.7193360E-002	-1.9595817E-002	0
1.573516135560874E+004	-1.7136110E-002	-1.9595373E-002	0
1.574016135554820E+004	-1.7040692E-002	-1.9595755E-002	0
1.574516135548767E+004	-1.7040692E-002	-1.9595817E-002	0
1.575016135542713E+004	-1.7117027E-002	-1.9595563E-002	0
1.575516135536660E+004	-1.7117027E-002	-1.9595755E-002	0
1.576016135530606E+004	-1.7078860E-002	-1.9595373E-002	0
1.576516135524552E+004	-1.7040692E-002	-1.9595755E-002	0
1.577016135518499E+004	-1.7155195E-002	-1.9595755E-002	0
1.577516135512445E+004	-1.7269695E-002	-1.9595373E-002	0
1.578016135506392E+004	-1.7059777E-002	-1.9595373E-002	0
1.578516135500338E+004	-1.7021609E-002	-1.9596264E-002	0
1.579016135494284E+004	-1.7117027E-002	-1.9595182E-002	0
1.579516135488231E+004	-1.7040692E-002	-1.9595882E-002	0
1.580016135482177E+004	-1.7174277E-002	-1.9595182E-002	0
1.580516135476124E+004	-1.7136110E-002	-1.9596327E-002	0
1.581016135470070E+004	-1.7136110E-002	-1.9596137E-002	0
1.581516135464016E+004	-1.7231528E-002	-1.9595817E-002	0
1.582016135457963E+004	-1.7155195E-002	-1.9596264E-002	0
1.582516135451909E+004	-1.7136110E-002	-1.9595627E-002	0
1.583016135445856E+004	-1.7059777E-002	-1.9595563E-002	0
1.583516135439802E+004	-1.7117027E-002	-1.9595945E-002	0
1.584016135433748E+004	-1.7059777E-002	-1.9596072E-002	0
1.584516135427695E+004	-1.7097943E-002	-1.9595755E-002	0
1.585016135421641E+004	-1.7040692E-002	-1.9596072E-002	0
1.585516135415588E+004	-1.7174277E-002	-1.9595690E-002	0
1.586016135409534E+004	-1.7021609E-002	-1.9595563E-002	0
1.586516135403480E+004	-1.7040692E-002	-1.9595245E-002	0
1.587016135397427E+004	-1.7155195E-002	-1.9595500E-002	0
1.587516135391373E+004	-1.7059777E-002	-1.9595563E-002	0
1.588016135385320E+004	-1.7040692E-002	-1.9596137E-002	0
1.588516135379266E+004	-1.7059777E-002	-1.9596009E-002	0
1.589016135373212E+004	-1.7040692E-002	-1.9595373E-002	0
1.589516135367159E+004	-1.7021609E-002	-1.9595500E-002	0
1.590016135361105E+004	-1.7097943E-002	-1.9596072E-002	0
1.590516135355052E+004	-1.7002525E-002	-1.9595308E-002	0
1.591016135348998E+004	-1.7174277E-002	-1.9595563E-002	0
1.591516135342944E+004	-1.7078860E-002	-1.9595882E-002	0
1.592016135336891E+004	-1.7097943E-002	-1.9595627E-002	0
1.592516135330837E+004	-1.7078860E-002	-1.9595690E-002	0
1.593016135324784E+004	-1.7174277E-002	-1.9595817E-002	0
1.593516135318730E+004	-1.7078860E-002	-1.9595817E-002	0
1.594016135312676E+004	-1.7040692E-002	-1.9595882E-002	0
1.594516135306623E+004	-1.6907109E-002	-1.9595373E-002	0
1.595016135300569E+004	-1.7097943E-002	-1.9594992E-002	0
1.595516135294516E+004	-1.7002525E-002	-1.9595563E-002	0
1.596016135288462E+004	-1.7097943E-002	-1.9595690E-002	0
1.596516135282409E+004	-1.7040692E-002	-1.9595435E-002	0
1.597016135276355E+004	-1.7117027E-002	-1.9595435E-002	0
1.597516135270301E+004	-1.7040692E-002	-1.9595563E-002	0
1.598016135264248E+004	-1.6983442E-002	-1.9595563E-002	0
1.598516135258194E+004	-1.7040692E-002	-1.9595627E-002	0
1.599016135252141E+004	-1.7078860E-002	-1.9595690E-002	0
1.599516135246087E+004	-1.6926192E-002	-1.9595563E-002	0
1.600016135240033E+004	-1.7078860E-002	-1.9596072E-002	0
1.600516135233980E+004	-1.6964359E-002	-1.9596072E-002	0
1.601016135227926E+004	-1.7021609E-002	-1.9595500E-002	0
1.601516135221873E+004	-1.7059777E-002	-1.9596264E-002	0
1.602016135215819E+004	-1.7059777E-002	-1.9595627E-002	0
1.602516135209765E+004	-1.7078860E-002	-1.9595563E-002	0
1.603016135203712E+004	-1.6964359E-002	-1.9595373E-002	0
1.603516135197658E+004	-1.6907109E-002	-1.9595882E-002	0
1.604016135191605E+004	-1.7002525E-002	-1.9595245E-002	0
1.604516135185551E+004	-1.7002525E-002	-1.9595627E-002	0
1.605016135179497E+004	-1.7097943E-002	-1.9595755E-002	0
1.605516135173444E+004	-1.7002525E-002	-1.9595627E-002	0
1.606016135167390E+004	-1.6907109E-002	-1.9595182E-002	0
1.606516135161337E+004	-1.6926192E-002	-1.9595435E-002	0
1.607016135155283E+004	-1.6907109E-002	-1.9595500E-002	0
1.607516135149229E+004	-1.7078860E-002	-1.9595373E-002	0
1.608016135143176E+004	-1.6907109E-002	-1.9595755E-002	0
1.608516135137122E+004	-1.6888024E-002	-1.9596009E-002	0
1.609016135131069E+004	-1.6964359E-002	-1.9595945E-002	0
1.609516135125015E+004	-1.6964359E-002	-1.9596072E-002	0
1.610016135118961E+004	-1.6868941E-002	-1.9595945E-002	0
1.610516135112908E+004	-1.6964359E-002	-1.9595882E-002	0
1.611016135106854E+004	-1.7174277E-002	-1.9595245E-002	0
1.611516135100801E+004	-1.6983442E-002	-1.9595945E-002	0
1.612016135094747E+004	-1.7021609E-002	-1.9595500E-002	0
1.612516135088693E+004	-1.6926192E-002	-1.9595755E-002	0
1.613016135082640E+004	-1.6945275E-002	-1.9595627E-002	0
1.613516135076586E+004	-1.6907109E-002	-1.9595563E-002	0
1.614016135070533E+004	-1.6945275E-002	-1.9595817E-002	0
1.614516135064479E+004	-1.7002525E-002	-1.9595882E-002	0
1.615016135058425E+004	-1.6907109E-002	-1.9595563E-002	0
1.615516135052372E+004	-1.6888024E-002	-1.9595882E-002	0
1.616016135046318E+004	-1.6888024E-002	-1.9596009E-002	0
1.616516135040265E+004	-1.6983442E-002	-1.9595373E-002	0
1.617016135034211E+004	-1.6945275E-002	-1.9595690E-002	0
1.617516135028157E+004	-1.7059777E-002	-1.9595945E-002	0
1.618016135022104E+004	-1.6945275E-002	-1.9595563E-002	0
1.618516135016050E+004	-1.7002525E-002	-1.9596072E-002	0
1.619016135009997E+004	-1.7078860E-002	-1.9595817E-002	0
1.619516135003943E+004	-1.6964359E-002	-1.9595882E-002	0
1.620016134997889E+004	-1.6888024E-002	-1.9595373E-002	0
1.620516134991836E+004	-1.7002525E-002	-1.9596072E-002	0
