time/s	Ewe/V	I/mA	error	
1.083977082718615E+005	-2.7820928E-002	-1.9587146E-002	0
1.084077084694772E+005	-2.7859138E-002	-1.9591602E-002	0
1.084177086670930E+005	-2.7706297E-002	-1.9589057E-002	0
1.084277088647231E+005	-2.7840033E-002	-1.9588418E-002	0
1.084377090623762E+005	-2.7897349E-002	-1.9590968E-002	0
1.084477092600293E+005	-2.7820928E-002	-1.9597968E-002	0
1.084577094576553E+005	-2.7744507E-002	-1.9590968E-002	0
1.084677096552711E+005	-2.7840033E-002	-1.9588418E-002	0
1.084777098528907E+005	-2.7801823E-002	-1.9590328E-002	0
1.084877100505438E+005	-2.7859138E-002	-1.9590968E-002	0
1.084977102481968E+005	-2.7744507E-002	-1.9595424E-002	0
1.085077104458336E+005	-2.7859138E-002	-1.9583963E-002	0
1.085177106434494E+005	-2.7878243E-002	-1.9592876E-002	0
1.085277108410653E+005	-2.7878243E-002	-1.9582689E-002	0
1.085377110387113E+005	-2.7878243E-002	-1.9596698E-002	0
1.085477112363644E+005	-2.7878243E-002	-1.9590328E-002	0
1.085577114340119E+005	-2.7763613E-002	-1.9589694E-002	0
1.085677116316277E+005	-2.7801823E-002	-1.9589057E-002	0
1.085777118292433E+005	-2.7801823E-002	-1.9590328E-002	0
1.085877120268791E+005	-2.7859138E-002	-1.9594150E-002	0
1.085977122245322E+005	-2.7820928E-002	-1.9583963E-002	0
1.086077124221852E+005	-2.7878243E-002	-1.9589694E-002	0
1.086177126198062E+005	-2.7878243E-002	-1.9583963E-002	0
1.086277128174220E+005	-2.7859138E-002	-1.9589694E-002	0
1.086377130150471E+005	-2.7840033E-002	-1.9596059E-002	0
1.086477132127001E+005	-2.7954664E-002	-1.9589057E-002	0
1.086577134103531E+005	-2.7801823E-002	-1.9596698E-002	0
1.086677136079846E+005	-2.7859138E-002	-1.9589694E-002	0
1.086777138056003E+005	-2.7840033E-002	-1.9594150E-002	0
1.086877140032160E+005	-2.7897349E-002	-1.9591602E-002	0
1.086977142008676E+005	-2.7840033E-002	-1.9595424E-002	0
1.087077143985205E+005	-2.7859138E-002	-1.9582689E-002	0
1.087177145961628E+005	-2.7859138E-002	-1.9592239E-002	0
1.087277147937785E+005	-2.7935559E-002	-1.9589057E-002	0
1.087377149913944E+005	-2.7782718E-002	-1.9590328E-002	0
1.087477151890353E+005	-2.7820928E-002	-1.9596059E-002	0
1.087577153866882E+005	-2.7820928E-002	-1.9594150E-002	0
1.087677155843403E+005	-2.7878243E-002	-1.9599879E-002	0
1.087777157819560E+005	-2.7801823E-002	-1.9589694E-002	0
1.087877159795717E+005	-2.7859138E-002	-1.9590328E-002	0
1.087977161772018E+005	-2.7840033E-002	-1.9592239E-002	0
1.088077163748548E+005	-2.7897349E-002	-1.9586509E-002	0
1.088177165725078E+005	-2.7820928E-002	-1.9584598E-002	0
1.088277167701332E+005	-2.7782718E-002	-1.9588418E-002	0
1.088377169677491E+005	-2.7820928E-002	-1.9588418E-002	0
1.088477171653691E+005	-2.7782718E-002	-1.9583328E-002	0
1.088577173630222E+005	-2.7763613E-002	-1.9592876E-002	0
1.088677175606752E+005	-2.7744507E-002	-1.9587146E-002	0
1.088777177583115E+005	-2.7782718E-002	-1.9590328E-002	0
1.088877179559274E+005	-2.7878243E-002	-1.9590968E-002	0
1.088977181535432E+005	-2.7859138E-002	-1.9593513E-002	0
1.089077183511897E+005	-2.7878243E-002	-1.9593513E-002	0
1.089177185488428E+005	-2.7992874E-002	-1.9587783E-002	0
1.089277187464898E+005	-2.7820928E-002	-1.9589694E-002	0
1.089377189441056E+005	-2.7820928E-002	-1.9598607E-002	0
1.089477191417214E+005	-2.7801823E-002	-1.9590328E-002	0
1.089577193393573E+005	-2.7763613E-002	-1.9589057E-002	0
1.089677195370104E+005	-2.7878243E-002	-1.9589057E-002	0
1.089777197346634E+005	-2.7801823E-002	-1.9591602E-002	0
1.089877199322839E+005	-2.7897349E-002	-1.9585237E-002	0
1.089977201298997E+005	-2.7801823E-002	-1.9590328E-002	0
1.090077203275248E+005	-2.7935559E-002	-1.9599879E-002	0
1.090177205251779E+005	-2.7801823E-002	-1.9587146E-002	0
1.090277207228309E+005	-2.7820928E-002	-1.9597333E-002	0
1.090377209204615E+005	-2.7878243E-002	-1.9588418E-002	0
1.090477211180772E+005	-2.7820928E-002	-1.9591602E-002	0
1.090577213156929E+005	-2.7763613E-002	-1.9587146E-002	0
1.090677215133444E+005	-2.7878243E-002	-1.9596059E-002	0
1.090777217109974E+005	-2.7801823E-002	-1.9594150E-002	0
1.090877219086387E+005	-2.7859138E-002	-1.9591602E-002	0
1.090977221062544E+005	-2.7897349E-002	-1.9594150E-002	0
1.091077223038701E+005	-2.7992874E-002	-1.9588418E-002	0
1.091177225015112E+005	-2.7801823E-002	-1.9594787E-002	0
1.091277226991644E+005	-2.7878243E-002	-1.9593513E-002	0
1.091377228968164E+005	-2.7859138E-002	-1.9594150E-002	0
1.091477230944321E+005	-2.7801823E-002	-1.9584598E-002	0
1.091577232920479E+005	-2.7840033E-002	-1.9594787E-002	0
1.091677234896789E+005	-2.7801823E-002	-1.9592876E-002	0
1.091777236873319E+005	-2.7935559E-002	-1.9590328E-002	0
1.091877238849849E+005	-2.7878243E-002	-1.9583328E-002	0
1.091977240826103E+005	-2.7801823E-002	-1.9583963E-002	0
1.092077242802260E+005	-2.7916454E-002	-1.9586509E-002	0
1.092177244778464E+005	-2.7897349E-002	-1.9590328E-002	0
1.092277246754995E+005	-2.7801823E-002	-1.9585872E-002	0
1.092377248731526E+005	-2.7954664E-002	-1.9591602E-002	0
1.092477250707889E+005	-2.7840033E-002	-1.9590328E-002	0
1.092577252684047E+005	-2.7840033E-002	-1.9587146E-002	0
1.092677254660205E+005	-2.7859138E-002	-1.9593513E-002	0
1.092777256636675E+005	-2.7782718E-002	-1.9592239E-002	0
1.092877258613206E+005	-2.7992874E-002	-1.9584598E-002	0
1.092977260589676E+005	-2.7859138E-002	-1.9593513E-002	0
1.093077262565835E+005	-2.7859138E-002	-1.9592876E-002	0
1.093177264541990E+005	-2.7820928E-002	-1.9591602E-002	0
1.093277266518353E+005	-2.7935559E-002	-1.9582054E-002	0
1.093377268494884E+005	-2.7820928E-002	-1.9596698E-002	0
1.093477270471415E+005	-2.7820928E-002	-1.9589694E-002	0
1.093577272447615E+005	-2.7954664E-002	-1.9587146E-002	0
1.093677274423773E+005	-2.7801823E-002	-1.9594150E-002	0
1.093777276400029E+005	-2.7840033E-002	-1.9589057E-002	0
1.093877278376559E+005	-2.7916454E-002	-1.9587783E-002	0
1.093977280353090E+005	-2.7897349E-002	-1.9591602E-002	0
1.094077282329397E+005	-2.7954664E-002	-1.9597968E-002	0
1.094177284305556E+005	-2.7840033E-002	-1.9583963E-002	0
1.094277286281714E+005	-2.7916454E-002	-1.9596059E-002	0
1.094377288258239E+005	-2.7916454E-002	-1.9591602E-002	0
1.094477290234768E+005	-2.7840033E-002	-1.9596698E-002	0
1.094577292211181E+005	-2.7878243E-002	-1.9590328E-002	0
1.094677294187339E+005	-2.7725402E-002	-1.9590968E-002	0
1.094777296163496E+005	-2.7801823E-002	-1.9593513E-002	0
1.094877298139913E+005	-2.7897349E-002	-1.9591602E-002	0
1.094977300116443E+005	-2.7859138E-002	-1.9594787E-002	0
1.095077302092961E+005	-2.7954664E-002	-1.9593513E-002	0
1.095177304069118E+005	-2.7878243E-002	-1.9589694E-002	0
1.095277306045275E+005	-2.7897349E-002	-1.9588418E-002	0
1.095377308021586E+005	-2.7916454E-002	-1.9594150E-002	0
1.095477309998116E+005	-2.7840033E-002	-1.9592239E-002	0
1.095577311974645E+005	-2.7840033E-002	-1.9595424E-002	0
1.095677313950895E+005	-2.7782718E-002	-1.9590328E-002	0
1.095777315927052E+005	-2.7801823E-002	-1.9593513E-002	0
1.095877317903256E+005	-2.7897349E-002	-1.9603062E-002	0
1.095977319879786E+005	-2.7916454E-002	-1.9588418E-002	0
1.096077321856315E+005	-2.7840033E-002	-1.9587146E-002	0
1.096177323832673E+005	-2.7859138E-002	-1.9590968E-002	0
1.096277325808831E+005	-2.7897349E-002	-1.9593513E-002	0
1.096377327784989E+005	-2.7859138E-002	-1.9596059E-002	0
1.096477329761459E+005	-2.7897349E-002	-1.9590328E-002	0
1.096577331737990E+005	-2.7897349E-002	-1.9592876E-002	0
1.096677333714451E+005	-2.7801823E-002	-1.9581417E-002	0
1.096777335690609E+005	-2.7935559E-002	-1.9590968E-002	0
1.096877337666767E+005	-2.7859138E-002	-1.9583963E-002	0
1.096977339643131E+005	-2.7954664E-002	-1.9588418E-002	0
1.097077341619661E+005	-2.7801823E-002	-1.9592239E-002	0
1.097177343596192E+005	-2.7897349E-002	-1.9596698E-002	0
1.097277345572387E+005	-2.7935559E-002	-1.9589057E-002	0
1.097377347548545E+005	-2.7878243E-002	-1.9592239E-002	0
1.097477349524806E+005	-2.7935559E-002	-1.9593513E-002	0
1.097577351501337E+005	-2.7878243E-002	-1.9592239E-002	0
1.097677353477867E+005	-2.7801823E-002	-1.9588418E-002	0
1.097777355454169E+005	-2.7954664E-002	-1.9592876E-002	0
1.097877357430328E+005	-2.7878243E-002	-1.9586509E-002	0
1.097977359406486E+005	-2.7878243E-002	-1.9592876E-002	0
1.098077361383012E+005	-2.7840033E-002	-1.9587783E-002	0
1.098177363359542E+005	-2.7935559E-002	-1.9591602E-002	0
1.098277365335950E+005	-2.7878243E-002	-1.9594150E-002	0
1.098377367312107E+005	-2.7878243E-002	-1.9597333E-002	0
1.098477369288264E+005	-2.7897349E-002	-1.9596059E-002	0
1.098577371264684E+005	-2.7859138E-002	-1.9592876E-002	0
1.098677373241214E+005	-2.7840033E-002	-1.9587783E-002	0
1.098777375217730E+005	-2.7954664E-002	-1.9587783E-002	0
1.098877377193887E+005	-2.7840033E-002	-1.9589694E-002	0
1.098977379170044E+005	-2.7992874E-002	-1.9587146E-002	0
1.099077381146359E+005	-2.7935559E-002	-1.9586509E-002	0
1.099177383122891E+005	-2.7954664E-002	-1.9596698E-002	0
1.099277385099421E+005	-2.7878243E-002	-1.9592876E-002	0
1.099377387075666E+005	-2.7782718E-002	-1.9587783E-002	0
1.099477389051823E+005	-2.7897349E-002	-1.9594787E-002	0
1.099577391028032E+005	-2.7916454E-002	-1.9593513E-002	0
1.099677393004561E+005	-2.7782718E-002	-1.9595424E-002	0
1.099777394981091E+005	-2.7973769E-002	-1.9585237E-002	0
1.099877396957444E+005	-2.7725402E-002	-1.9591602E-002	0
1.099977398933601E+005	-2.7916454E-002	-1.9590328E-002	0
1.100077400909758E+005	-2.7859138E-002	-1.9591602E-002	0
1.100177402886233E+005	-2.7897349E-002	-1.9602427E-002	0
1.100277404862763E+005	-2.7935559E-002	-1.9590968E-002	0
1.100377406839224E+005	-2.7744507E-002	-1.9594787E-002	0
1.100477408815383E+005	-2.7859138E-002	-1.9594787E-002	0
1.100577410791538E+005	-2.7801823E-002	-1.9596698E-002	0
1.100677412767911E+005	-2.7916454E-002	-1.9596059E-002	0
1.100777414744442E+005	-2.7706297E-002	-1.9595424E-002	0
1.100877416720972E+005	-2.7897349E-002	-1.9588418E-002	0
1.100977418697168E+005	-2.7916454E-002	-1.9594150E-002	0
1.101077420673326E+005	-2.7878243E-002	-1.9588418E-002	0
1.101177422649591E+005	-2.7916454E-002	-1.9589694E-002	0
1.101277424626122E+005	-2.7801823E-002	-1.9589057E-002	0
1.101377426602653E+005	-2.7878243E-002	-1.9596698E-002	0
1.101477428578955E+005	-2.7916454E-002	-1.9592876E-002	0
1.101577430555113E+005	-2.7878243E-002	-1.9592239E-002	0
1.101677432531271E+005	-2.7897349E-002	-1.9589694E-002	0
1.101777434507802E+005	-2.7782718E-002	-1.9588418E-002	0
1.101877436484332E+005	-2.7916454E-002	-1.9593513E-002	0
1.101977438460742E+005	-2.7992874E-002	-1.9583328E-002	0
1.102077440436900E+005	-2.7897349E-002	-1.9590328E-002	0
1.102177442413059E+005	-2.7859138E-002	-1.9596698E-002	0
1.102277444389481E+005	-2.7859138E-002	-1.9589694E-002	0
1.102377446366011E+005	-2.7820928E-002	-1.9595424E-002	0
1.102477448342519E+005	-2.7763613E-002	-1.9582054E-002	0
1.102577450318676E+005	-2.7935559E-002	-1.9592876E-002	0
1.102677452294833E+005	-2.7859138E-002	-1.9589694E-002	0
1.102777454271149E+005	-2.7897349E-002	-1.9594150E-002	0
1.102877456247678E+005	-2.7897349E-002	-1.9594787E-002	0
1.102977458224208E+005	-2.7897349E-002	-1.9586509E-002	0
1.103077460200449E+005	-2.7878243E-002	-1.9597968E-002	0
1.103177462176606E+005	-2.8011980E-002	-1.9588418E-002	0
1.103277464152819E+005	-2.7916454E-002	-1.9590328E-002	0
1.103377466129349E+005	-2.7916454E-002	-1.9594150E-002	0
1.103477468105878E+005	-2.7820928E-002	-1.9590968E-002	0
1.103577470082226E+005	-2.7840033E-002	-1.9596059E-002	0
1.103677472058383E+005	-2.7916454E-002	-1.9596698E-002	0
1.103777474034540E+005	-2.7878243E-002	-1.9590968E-002	0
1.103877476011019E+005	-2.7859138E-002	-1.9592876E-002	0
1.103977477987548E+005	-2.7801823E-002	-1.9592239E-002	0
1.104077479964003E+005	-2.7935559E-002	-1.9593513E-002	0
1.104177481940162E+005	-2.7878243E-002	-1.9591602E-002	0
1.104277483916320E+005	-2.7916454E-002	-1.9591602E-002	0
1.104377485892692E+005	-2.7954664E-002	-1.9597333E-002	0
1.104477487869223E+005	-2.7878243E-002	-1.9598607E-002	0
1.104577489845754E+005	-2.7840033E-002	-1.9596059E-002	0
1.104677491821945E+005	-2.7820928E-002	-1.9586509E-002	0
1.104777493798103E+005	-2.7992874E-002	-1.9592876E-002	0
1.104877495774368E+005	-2.7859138E-002	-1.9593513E-002	0
1.104977497750899E+005	-2.7878243E-002	-1.9589057E-002	0
1.105077499727430E+005	-2.7782718E-002	-1.9593513E-002	0
1.105177501703723E+005	-2.7687192E-002	-1.9596059E-002	0
1.105277503679881E+005	-2.7801823E-002	-1.9592876E-002	0
1.105377505656039E+005	-2.7801823E-002	-1.9586509E-002	0
1.105477507632570E+005	-2.7878243E-002	-1.9595424E-002	0
1.105577509609101E+005	-2.7763613E-002	-1.9593513E-002	0
1.105677511585500E+005	-2.7916454E-002	-1.9592239E-002	0
1.105777513561659E+005	-2.7782718E-002	-1.9585237E-002	0
1.105877515537817E+005	-2.7935559E-002	-1.9587146E-002	0
1.105977517514240E+005	-2.7859138E-002	-1.9592239E-002	0
1.106077519490771E+005	-2.7897349E-002	-1.9597968E-002	0
1.106177521467279E+005	-2.7897349E-002	-1.9590968E-002	0
1.106277523443436E+005	-2.7954664E-002	-1.9589694E-002	0
1.106377525419593E+005	-2.7897349E-002	-1.9586509E-002	0
1.106477527395918E+005	-2.7820928E-002	-1.9585872E-002	0
1.106577529372447E+005	-2.7954664E-002	-1.9591602E-002	0
1.106677531348977E+005	-2.7878243E-002	-1.9598607E-002	0
1.106777533325218E+005	-2.7878243E-002	-1.9594150E-002	0
1.106877535301375E+005	-2.7878243E-002	-1.9589694E-002	0
1.106977537277592E+005	-2.7897349E-002	-1.9587783E-002	0
1.107077539254124E+005	-2.7820928E-002	-1.9592239E-002	0
1.107177541230654E+005	-2.7801823E-002	-1.9585872E-002	0
1.107277543207002E+005	-2.7840033E-002	-1.9585872E-002	0
1.107377545183159E+005	-2.7935559E-002	-1.9592239E-002	0
1.107477547159316E+005	-2.7859138E-002	-1.9587146E-002	0
1.107577549135799E+005	-2.7916454E-002	-1.9590968E-002	0
1.107677551112329E+005	-2.7820928E-002	-1.9592239E-002	0
1.107777553088784E+005	-2.7973769E-002	-1.9599879E-002	0
1.107877555064941E+005	-2.7840033E-002	-1.9590328E-002	0
1.107977557041096E+005	-2.7820928E-002	-1.9590968E-002	0
1.108077559017473E+005	-2.7935559E-002	-1.9587783E-002	0
1.108177560994003E+005	-2.7859138E-002	-1.9590328E-002	0
1.108277562970534E+005	-2.7935559E-002	-1.9588418E-002	0
1.108377564946720E+005	-2.7897349E-002	-1.9594150E-002	0
1.108477566922879E+005	-2.7725402E-002	-1.9588418E-002	0
1.108577568899149E+005	-2.7897349E-002	-1.9596698E-002	0
1.108677570875679E+005	-2.7859138E-002	-1.9592239E-002	0
1.108777572852210E+005	-2.7916454E-002	-1.9589694E-002	0
1.108877574828503E+005	-2.7782718E-002	-1.9585237E-002	0
1.108977576804662E+005	-2.7801823E-002	-1.9588418E-002	0
1.109077578780829E+005	-2.7878243E-002	-1.9598607E-002	0
1.109177580757360E+005	-2.7878243E-002	-1.9596698E-002	0
1.109277582733890E+005	-2.8011980E-002	-1.9589694E-002	0
1.109377584710291E+005	-2.7954664E-002	-1.9590968E-002	0
1.109477586686449E+005	-2.7840033E-002	-1.9596698E-002	0
1.109577588662606E+005	-2.7840033E-002	-1.9587146E-002	0
1.109677590639039E+005	-2.7992874E-002	-1.9590968E-002	0
1.109777592615570E+005	-2.7897349E-002	-1.9585872E-002	0
1.109877594592076E+005	-2.7801823E-002	-1.9596059E-002	0
1.109977596568235E+005	-2.7897349E-002	-1.9594787E-002	0
1.110077598544392E+005	-2.7916454E-002	-1.9588418E-002	0
1.110177600520717E+005	-2.7954664E-002	-1.9590968E-002	0
1.110277602497246E+005	-2.7916454E-002	-1.9589694E-002	0
1.110377604473776E+005	-2.7840033E-002	-1.9589057E-002	0
1.110477606450012E+005	-2.7992874E-002	-1.9592876E-002	0
1.110577608426169E+005	-2.7840033E-002	-1.9593513E-002	0
1.110677610402387E+005	-2.7897349E-002	-1.9585872E-002	0
1.110777612378916E+005	-2.7973769E-002	-1.9592876E-002	0
1.110877614355446E+005	-2.7763613E-002	-1.9594150E-002	0
1.110977616331789E+005	-2.7820928E-002	-1.9599879E-002	0
1.111077618307946E+005	-2.7820928E-002	-1.9586509E-002	0
1.111177620284103E+005	-2.7859138E-002	-1.9588418E-002	0
1.111277622260586E+005	-2.7916454E-002	-1.9592876E-002	0
1.111377624237116E+005	-2.7954664E-002	-1.9592239E-002	0
1.111477626213562E+005	-2.7916454E-002	-1.9590968E-002	0
1.111577628189719E+005	-2.7897349E-002	-1.9590328E-002	0
1.111677630165876E+005	-2.7897349E-002	-1.9587783E-002	0
1.111777632142252E+005	-2.7859138E-002	-1.9594150E-002	0
1.111877634118781E+005	-2.7878243E-002	-1.9587146E-002	0
1.111977636095311E+005	-2.7973769E-002	-1.9592876E-002	0
1.112077638071493E+005	-2.7878243E-002	-1.9589057E-002	0
1.112177640047651E+005	-2.7878243E-002	-1.9588418E-002	0
1.112277642023925E+005	-2.7820928E-002	-1.9583963E-002	0
1.112377644000456E+005	-2.7935559E-002	-1.9590328E-002	0
1.112477645976987E+005	-2.7820928E-002	-1.9600516E-002	0
1.112577647953276E+005	-2.7916454E-002	-1.9589694E-002	0
1.112677649929434E+005	-2.7820928E-002	-1.9592239E-002	0
1.112777651905601E+005	-2.7954664E-002	-1.9593513E-002	0
1.112877653882132E+005	-2.7897349E-002	-1.9592876E-002	0
1.112977655858663E+005	-2.7840033E-002	-1.9589694E-002	0
1.113077657835058E+005	-2.7935559E-002	-1.9592239E-002	0
1.113177659811216E+005	-2.7897349E-002	-1.9594150E-002	0
1.113277661787375E+005	-2.7859138E-002	-1.9596059E-002	0
1.113377663763808E+005	-2.7820928E-002	-1.9594787E-002	0
1.113477665740338E+005	-2.7916454E-002	-1.9589057E-002	0
1.113577667716841E+005	-2.7897349E-002	-1.9598607E-002	0
1.113677669692999E+005	-2.7820928E-002	-1.9596059E-002	0
1.113777671669157E+005	-2.7935559E-002	-1.9587783E-002	0
1.113877673645488E+005	-2.7935559E-002	-1.9593513E-002	0
1.113977675622018E+005	-2.7840033E-002	-1.9587783E-002	0
1.114077677598549E+005	-2.7954664E-002	-1.9591602E-002	0
1.114177679574781E+005	-2.7820928E-002	-1.9589694E-002	0
1.114277681550938E+005	-2.7916454E-002	-1.9592239E-002	0
1.114377683527160E+005	-2.7782718E-002	-1.9590328E-002	0
1.114477685503690E+005	-2.7916454E-002	-1.9585237E-002	0
1.114577687480219E+005	-2.7954664E-002	-1.9587783E-002	0
1.114677689456558E+005	-2.7840033E-002	-1.9595424E-002	0
1.114777691432715E+005	-2.7954664E-002	-1.9586509E-002	0
1.114877693408872E+005	-2.7973769E-002	-1.9584598E-002	0
1.114977695385362E+005	-2.7840033E-002	-1.9586509E-002	0
1.115077697361892E+005	-2.7801823E-002	-1.9585872E-002	0
1.115177699338337E+005	-2.7859138E-002	-1.9587783E-002	0
1.115277701314494E+005	-2.7897349E-002	-1.9590328E-002	0
1.115377703290649E+005	-2.7801823E-002	-1.9583963E-002	0
1.115477705267034E+005	-2.8031085E-002	-1.9594150E-002	0
1.115577707243564E+005	-2.7916454E-002	-1.9591602E-002	0
1.115677709220094E+005	-2.7859138E-002	-1.9592876E-002	0
1.115777711196274E+005	-2.7935559E-002	-1.9592239E-002	0
1.115877713172431E+005	-2.7878243E-002	-1.9586509E-002	0
1.115977715148710E+005	-2.7840033E-002	-1.9598607E-002	0
1.116077717125241E+005	-2.7840033E-002	-1.9591602E-002	0
1.116177719101772E+005	-2.7859138E-002	-1.9588418E-002	0
1.116277721078061E+005	-2.7859138E-002	-1.9594787E-002	0
1.116377723054219E+005	-2.7897349E-002	-1.9589057E-002	0
1.116477725030391E+005	-2.7878243E-002	-1.9590328E-002	0
1.116577727006922E+005	-2.7782718E-002	-1.9593513E-002	0
1.116677728983453E+005	-2.7878243E-002	-1.9593513E-002	0
1.116777730959848E+005	-2.7859138E-002	-1.9594787E-002	0
1.116877732936006E+005	-2.7878243E-002	-1.9596059E-002	0
1.116977734912164E+005	-2.7820928E-002	-1.9589057E-002	0
1.117077736888602E+005	-2.7878243E-002	-1.9592239E-002	0
1.117177738865133E+005	-2.7840033E-002	-1.9589057E-002	0
1.117277740841630E+005	-2.7935559E-002	-1.9590328E-002	0
1.117377742817788E+005	-2.7878243E-002	-1.9593513E-002	0
1.117477744793945E+005	-2.7801823E-002	-1.9587146E-002	0
1.117577746770276E+005	-2.7859138E-002	-1.9592239E-002	0
1.117677748746807E+005	-2.7820928E-002	-1.9585872E-002	0
1.117777750723338E+005	-2.7820928E-002	-1.9585237E-002	0
1.117877752699566E+005	-2.7954664E-002	-1.9594150E-002	0
1.117977754675723E+005	-2.7897349E-002	-1.9590968E-002	0
1.118077756651950E+005	-2.7820928E-002	-1.9590968E-002	0
1.118177758628479E+005	-2.7935559E-002	-1.9599242E-002	0
1.118277760605009E+005	-2.7897349E-002	-1.9585872E-002	0
1.118377762581343E+005	-2.7916454E-002	-1.9589057E-002	0
1.118477764557500E+005	-2.7878243E-002	-1.9586509E-002	0
1.118577766533657E+005	-2.7935559E-002	-1.9594150E-002	0
1.118677768510149E+005	-2.7916454E-002	-1.9590968E-002	0
1.118777770486679E+005	-2.7916454E-002	-1.9595424E-002	0
1.118877772463120E+005	-2.7916454E-002	-1.9599879E-002	0
1.118977774439277E+005	-2.7840033E-002	-1.9588418E-002	0
1.119077776415434E+005	-2.7840033E-002	-1.9599242E-002	0
1.119177778391819E+005	-2.7954664E-002	-1.9592876E-002	0
1.119277780368349E+005	-2.7973769E-002	-1.9598607E-002	0
1.119377782344879E+005	-2.7992874E-002	-1.9587146E-002	0
1.119477784321054E+005	-2.7954664E-002	-1.9589057E-002	0
1.119577786297211E+005	-2.7878243E-002	-1.9591602E-002	0
1.119677788273490E+005	-2.7859138E-002	-1.9585872E-002	0
1.119777790250019E+005	-2.7935559E-002	-1.9590328E-002	0
1.119877792226549E+005	-2.7859138E-002	-1.9589694E-002	0
1.119977794202828E+005	-2.7897349E-002	-1.9587783E-002	0
1.120077796178986E+005	-2.7992874E-002	-1.9592876E-002	0
1.120177798155159E+005	-2.7820928E-002	-1.9589694E-002	0
1.120277800131689E+005	-2.7916454E-002	-1.9591602E-002	0
1.120377802108220E+005	-2.7840033E-002	-1.9596059E-002	0
1.120477804084606E+005	-2.7954664E-002	-1.9601788E-002	0
1.120577806060765E+005	-2.7973769E-002	-1.9583963E-002	0
1.120677808036923E+005	-2.7935559E-002	-1.9592239E-002	0
1.120777810013361E+005	-2.7878243E-002	-1.9594787E-002	0
1.120877811989891E+005	-2.8011980E-002	-1.9589694E-002	0
1.120977813966385E+005	-2.7878243E-002	-1.9587146E-002	0
1.121077815942543E+005	-2.7801823E-002	-1.9594787E-002	0
1.121177817918701E+005	-2.7820928E-002	-1.9596059E-002	0
1.121277819895041E+005	-2.7859138E-002	-1.9594150E-002	0
1.121377821871571E+005	-2.7897349E-002	-1.9589694E-002	0
1.121477823848102E+005	-2.7954664E-002	-1.9594150E-002	0
1.121577825824330E+005	-2.7878243E-002	-1.9593513E-002	0
1.121677827800488E+005	-2.7859138E-002	-1.9597968E-002	0
1.121777829776721E+005	-2.7916454E-002	-1.9590968E-002	0
1.121877831753251E+005	-2.7897349E-002	-1.9595424E-002	0
1.121977833729782E+005	-2.8011980E-002	-1.9591602E-002	0
1.122077835706116E+005	-2.7801823E-002	-1.9588418E-002	0
1.122177837682273E+005	-2.7878243E-002	-1.9593513E-002	0
1.122277839658430E+005	-2.7859138E-002	-1.9596698E-002	0
1.122377841634927E+005	-2.7859138E-002	-1.9593513E-002	0
1.122477843611457E+005	-2.7897349E-002	-1.9594150E-002	0
1.122577845587898E+005	-2.7878243E-002	-1.9591602E-002	0
1.122677847564055E+005	-2.7801823E-002	-1.9591602E-002	0
1.122777849540212E+005	-2.7916454E-002	-1.9596059E-002	0
1.122877851516602E+005	-2.7878243E-002	-1.9586509E-002	0
1.122977853493132E+005	-2.7840033E-002	-1.9592239E-002	0
1.123077855469661E+005	-2.7687192E-002	-1.9590968E-002	0
1.123177857445832E+005	-2.7840033E-002	-1.9585872E-002	0
1.123277859421989E+005	-2.7897349E-002	-1.9589057E-002	0
1.123377861398272E+005	-2.7973769E-002	-1.9592876E-002	0
1.123477863374802E+005	-2.7973769E-002	-1.9597333E-002	0
1.123577865351331E+005	-2.7973769E-002	-1.9588418E-002	0
1.123677867327610E+005	-2.7820928E-002	-1.9590968E-002	0
1.123777869303767E+005	-2.7687192E-002	-1.9592876E-002	0
1.123877871279948E+005	-2.7897349E-002	-1.9594787E-002	0
1.123977873256479E+005	-2.7820928E-002	-1.9584598E-002	0
1.124077875233010E+005	-2.7840033E-002	-1.9593513E-002	0
1.124177877209396E+005	-2.7801823E-002	-1.9592239E-002	0
1.124277879185554E+005	-2.7782718E-002	-1.9590328E-002	0
1.124377881161713E+005	-2.7840033E-002	-1.9589694E-002	0
1.124477883138160E+005	-2.7935559E-002	-1.9587146E-002	0
1.124577885114690E+005	-2.7801823E-002	-1.9597333E-002	0
1.124677887091183E+005	-2.7801823E-002	-1.9586509E-002	0
1.124777889067341E+005	-2.7973769E-002	-1.9590328E-002	0
1.124877891043499E+005	-2.7782718E-002	-1.9594150E-002	0
1.124977893019839E+005	-2.7801823E-002	-1.9591602E-002	0
1.125077894996369E+005	-2.7820928E-002	-1.9589694E-002	0
1.125177896972900E+005	-2.7878243E-002	-1.9591602E-002	0
1.125277898949123E+005	-2.7840033E-002	-1.9589057E-002	0
1.125377900925281E+005	-2.7840033E-002	-1.9588418E-002	0
1.125477902901514E+005	-2.7859138E-002	-1.9593513E-002	0
1.125577904878045E+005	-2.7859138E-002	-1.9595424E-002	0
1.125677906854575E+005	-2.7859138E-002	-1.9590968E-002	0
1.125777908830906E+005	-2.7801823E-002	-1.9589057E-002	0
1.125877910807063E+005	-2.7820928E-002	-1.9601153E-002	0
1.125977912783220E+005	-2.7859138E-002	-1.9596698E-002	0
1.126077914759717E+005	-2.7916454E-002	-1.9591602E-002	0
1.126177916736247E+005	-2.7801823E-002	-1.9594787E-002	0
