time/s	Ewe/V	I/mA	error	
1.781177155003665E+003	-7.3126674E+000	-1.9596460E-001	0
1.781342754999481E+003	-7.3136983E+000	-1.9596334E-001	0
1.781543754994404E+003	-7.3147864E+000	-1.9595696E-001	0
1.781623754992383E+003	-7.3157983E+000	-1.9596079E-001	0
1.781745154989316E+003	-7.3168483E+000	-1.9596460E-001	0
1.781900754985385E+003	-7.3178601E+000	-1.9595696E-001	0
1.782005754982732E+003	-7.3188720E+000	-1.9596587E-001	0
1.782135354979459E+003	-7.3199029E+000	-1.9595760E-001	0
1.782224154977215E+003	-7.3209147E+000	-1.9596396E-001	0
1.782375954973380E+003	-7.3220220E+000	-1.9595569E-001	0
1.782479354970768E+003	-7.3230338E+000	-1.9596015E-001	0
1.782646754966539E+003	-7.3240457E+000	-1.9596143E-001	0
1.782785954963023E+003	-7.3250575E+000	-1.9596842E-001	0
1.782958754958658E+003	-7.3260694E+000	-1.9595951E-001	0
1.783080954955571E+003	-7.3271003E+000	-1.9596525E-001	0
1.783245554951412E+003	-7.3281884E+000	-1.9596525E-001	0
1.783345354948891E+003	-7.3292003E+000	-1.9595760E-001	0
1.783459954945996E+003	-7.3302693E+000	-1.9595696E-001	0
1.783737354938989E+003	-7.3313384E+000	-1.9596460E-001	0
1.783860154935886E+003	-7.3323884E+000	-1.9595696E-001	0
1.784020154931844E+003	-7.3334384E+000	-1.9596334E-001	0
1.784163154928232E+003	-7.3344693E+000	-1.9596143E-001	0
1.784385754922609E+003	-7.3355193E+000	-1.9596143E-001	0
1.784524354919107E+003	-7.3365693E+000	-1.9595760E-001	0
1.784709754914424E+003	-7.3375812E+000	-1.9596079E-001	0
1.784866954910452E+003	-7.3385930E+000	-1.9596206E-001	0
1.785037954906133E+003	-7.3396239E+000	-1.9595696E-001	0
1.785163754902955E+003	-7.3406739E+000	-1.9596334E-001	0
1.785322754898938E+003	-7.3417048E+000	-1.9596079E-001	0
1.785443154895896E+003	-7.3427548E+000	-1.9595569E-001	0
1.785504554894345E+003	-7.3438048E+000	-1.9596587E-001	0
1.785685754889768E+003	-7.3448167E+000	-1.9596015E-001	0
1.785845554885731E+003	-7.3458285E+000	-1.9596334E-001	0
1.785979754882341E+003	-7.3468404E+000	-1.9595951E-001	0
1.786055354880431E+003	-7.3478522E+000	-1.9595760E-001	0
1.786192554876965E+003	-7.3488832E+000	-1.9596396E-001	0
1.786302954874176E+003	-7.3498950E+000	-1.9596270E-001	0
1.786419954871220E+003	-7.3509641E+000	-1.9595696E-001	0
1.786540754868169E+003	-7.3519950E+000	-1.9595760E-001	0
1.786657754865213E+003	-7.3530259E+000	-1.9596079E-001	0
1.786801954861570E+003	-7.3540378E+000	-1.9596143E-001	0
1.786919954858589E+003	-7.3550878E+000	-1.9596079E-001	0
1.787034554855694E+003	-7.3561187E+000	-1.9596906E-001	0
1.787150154852774E+003	-7.3571305E+000	-1.9595888E-001	0
1.787288354849283E+003	-7.3581996E+000	-1.9596079E-001	0
1.787416354846049E+003	-7.3592305E+000	-1.9596206E-001	0
1.787519354843447E+003	-7.3602614E+000	-1.9595888E-001	0
1.787639554840411E+003	-7.3612924E+000	-1.9596015E-001	0
1.787795154836480E+003	-7.3623042E+000	-1.9596396E-001	0
1.787902754833762E+003	-7.3633351E+000	-1.9595760E-001	0
1.788042554830230E+003	-7.3643470E+000	-1.9595951E-001	0
1.788162354827204E+003	-7.3653588E+000	-1.9596079E-001	0
1.788288354824021E+003	-7.3663898E+000	-1.9596587E-001	0
1.788418954820721E+003	-7.3674016E+000	-1.9596206E-001	0
1.788543354817579E+003	-7.3684325E+000	-1.9595824E-001	0
1.788666354814472E+003	-7.3694634E+000	-1.9595505E-001	0
1.788822154810536E+003	-7.3704944E+000	-1.9596079E-001	0
1.788947554807368E+003	-7.3715634E+000	-1.9595760E-001	0
1.789083354803937E+003	-7.3725753E+000	-1.9596079E-001	0
1.789224554800370E+003	-7.3735871E+000	-1.9596015E-001	0
1.789362354796889E+003	-7.3746753E+000	-1.9596460E-001	0
1.789482354793858E+003	-7.3757062E+000	-1.9596334E-001	0
1.789650154789619E+003	-7.3767562E+000	-1.9595888E-001	0
1.789805954785683E+003	-7.3777680E+000	-1.9596460E-001	0
1.789922154782747E+003	-7.3787799E+000	-1.9596015E-001	0
1.790063554779175E+003	-7.3797917E+000	-1.9596270E-001	0
1.790201354775694E+003	-7.3808222E+000	-1.9596525E-001	0
1.790341754772147E+003	-7.3818340E+000	-1.9596715E-001	0
1.790523154767565E+003	-7.3828459E+000	-1.9595888E-001	0
1.790680154763599E+003	-7.3838959E+000	-1.9596015E-001	0
1.790849354759324E+003	-7.3849459E+000	-1.9595633E-001	0
1.791002954755444E+003	-7.3859768E+000	-1.9596779E-001	0
1.791167154751296E+003	-7.3869886E+000	-1.9596079E-001	0
1.791301954747891E+003	-7.3880005E+000	-1.9596015E-001	0
1.791452554744086E+003	-7.3890123E+000	-1.9596396E-001	0
1.791622554739792E+003	-7.3901196E+000	-1.9596525E-001	0
1.791782754735745E+003	-7.3911505E+000	-1.9595951E-001	0
1.791957354731334E+003	-7.3921814E+000	-1.9595505E-001	0
1.792145754726575E+003	-7.3931932E+000	-1.9595760E-001	0
1.792325154722043E+003	-7.3943005E+000	-1.9595888E-001	0
1.792495154717748E+003	-7.3953509E+000	-1.9596015E-001	0
1.792658354713625E+003	-7.3963623E+000	-1.9596651E-001	0
1.792821554709502E+003	-7.3973932E+000	-1.9595888E-001	0
1.793122154701909E+003	-7.3984623E+000	-1.9596396E-001	0
1.793227554699246E+003	-7.3994741E+000	-1.9596143E-001	0
1.793333154696578E+003	-7.4004860E+000	-1.9596143E-001	0
1.793436554693966E+003	-7.4014978E+000	-1.9596779E-001	0
1.793561354690813E+003	-7.4025288E+000	-1.9596651E-001	0
1.793714554686943E+003	-7.4035406E+000	-1.9596143E-001	0
1.793817754684336E+003	-7.4045906E+000	-1.9596206E-001	0
1.793959554680754E+003	-7.4056025E+000	-1.9596015E-001	0
1.794115954676803E+003	-7.4066334E+000	-1.9596206E-001	0
1.794267154672983E+003	-7.4076452E+000	-1.9596015E-001	0
1.794420154669118E+003	-7.4086571E+000	-1.9596079E-001	0
1.794526354666436E+003	-7.4096689E+000	-1.9596015E-001	0
1.794676954662631E+003	-7.4107189E+000	-1.9596015E-001	0
1.794826754658847E+003	-7.4117308E+000	-1.9596651E-001	0
1.794990554654709E+003	-7.4127617E+000	-1.9595888E-001	0
1.795080554652435E+003	-7.4137735E+000	-1.9596079E-001	0
1.795196754649500E+003	-7.4148235E+000	-1.9595824E-001	0
1.795334354646024E+003	-7.4158354E+000	-1.9596715E-001	0
1.795478954642371E+003	-7.4168472E+000	-1.9596396E-001	0
1.795596154639410E+003	-7.4178591E+000	-1.9595951E-001	0
1.795717554636343E+003	-7.4189663E+000	-1.9595951E-001	0
1.795854754632877E+003	-7.4200163E+000	-1.9595951E-001	0
1.795992354629401E+003	-7.4210281E+000	-1.9595888E-001	0
1.796116354626269E+003	-7.4220400E+000	-1.9596079E-001	0
1.796274554622272E+003	-7.4230518E+000	-1.9596525E-001	0
1.796402954619029E+003	-7.4240828E+000	-1.9596270E-001	0
1.796481754617038E+003	-7.4230709E+000	-1.9596015E-001	0
1.796482754617013E+003	-7.4220400E+000	-1.9595951E-001	0
1.796485354616947E+003	-7.4210091E+000	-1.9596396E-001	0
1.796490554616816E+003	-7.4198828E+000	-1.9596270E-001	0
1.796511954616275E+003	-7.4188709E+000	-1.9595633E-001	0
1.796615554613658E+003	-7.4199018E+000	-1.9596587E-001	0
1.796695554611637E+003	-7.4209137E+000	-1.9596587E-001	0
1.796756354610101E+003	-7.4219637E+000	-1.9595951E-001	0
1.796860954607459E+003	-7.4229755E+000	-1.9596334E-001	0
1.796993954604099E+003	-7.4240065E+000	-1.9596079E-001	0
1.797136354600501E+003	-7.4250755E+000	-1.9596525E-001	0
1.797304354596257E+003	-7.4261065E+000	-1.9596460E-001	0
1.797476754591902E+003	-7.4271183E+000	-1.9596334E-001	0
1.797800554583722E+003	-7.4281301E+000	-1.9596015E-001	0
1.797922554580640E+003	-7.4291420E+000	-1.9596460E-001	0
1.798104754576038E+003	-7.4301538E+000	-1.9595951E-001	0
1.798262554572051E+003	-7.4311848E+000	-1.9596079E-001	0
1.798457554567125E+003	-7.4322157E+000	-1.9595888E-001	0
1.798641954562467E+003	-7.4332275E+000	-1.9596015E-001	0
1.798799354558490E+003	-7.4342389E+000	-1.9596143E-001	0
1.798998154553468E+003	-7.4352889E+000	-1.9595824E-001	0
1.799178754548906E+003	-7.4363008E+000	-1.9596206E-001	0
1.799417154542884E+003	-7.4373317E+000	-1.9595888E-001	0
1.799599754538271E+003	-7.4383626E+000	-1.9596079E-001	0
1.799795754533319E+003	-7.4393744E+000	-1.9596143E-001	0
1.799958954529196E+003	-7.4403863E+000	-1.9596651E-001	0
1.800117554525190E+003	-7.4414172E+000	-1.9595888E-001	0
1.800272354521279E+003	-7.4424672E+000	-1.9595888E-001	0
1.800418954517576E+003	-7.4434791E+000	-1.9595824E-001	0
1.800577154513579E+003	-7.4444909E+000	-1.9596206E-001	0
1.800778354508497E+003	-7.4455409E+000	-1.9596525E-001	0
1.800932954504591E+003	-7.4465528E+000	-1.9596015E-001	0
1.801116154499963E+003	-7.4475646E+000	-1.9595951E-001	0
1.801244954496709E+003	-7.4485955E+000	-1.9596270E-001	0
1.801394554492930E+003	-7.4496074E+000	-1.9596015E-001	0
1.801579154488267E+003	-7.4506383E+000	-1.9595760E-001	0
1.801720354484700E+003	-7.4516501E+000	-1.9596015E-001	0
1.801859354481188E+003	-7.4527383E+000	-1.9595760E-001	0
1.802021954477081E+003	-7.4537883E+000	-1.9596206E-001	0
1.802201954472534E+003	-7.4548192E+000	-1.9595824E-001	0
1.802381154468007E+003	-7.4558883E+000	-1.9596079E-001	0
1.802524354464389E+003	-7.4569001E+000	-1.9595888E-001	0
1.802714354459589E+003	-7.4579120E+000	-1.9596334E-001	0
1.802856554455997E+003	-7.4589620E+000	-1.9595951E-001	0
1.803011554452081E+003	-7.4599738E+000	-1.9596587E-001	0
1.803162554448267E+003	-7.4610620E+000	-1.9596270E-001	0
1.803358354443320E+003	-7.4620738E+000	-1.9595824E-001	0
1.803519754439243E+003	-7.4631047E+000	-1.9595888E-001	0
1.803676554435282E+003	-7.4641166E+000	-1.9596270E-001	0
1.803797554432225E+003	-7.4651284E+000	-1.9596396E-001	0
1.803980154427612E+003	-7.4661403E+000	-1.9596079E-001	0
1.804193954422211E+003	-7.4671903E+000	-1.9596015E-001	0
1.804317554419089E+003	-7.4682403E+000	-1.9596334E-001	0
1.804476754415067E+003	-7.4692521E+000	-1.9596270E-001	0
1.804617354411515E+003	-7.4702830E+000	-1.9595760E-001	0
1.804776954407484E+003	-7.4713712E+000	-1.9596334E-001	0
1.805259954395282E+003	-7.4724021E+000	-1.9595696E-001	0
1.805403954391644E+003	-7.4734139E+000	-1.9596206E-001	0
1.805593754386849E+003	-7.4744830E+000	-1.9595824E-001	0
1.805960354377588E+003	-7.4754949E+000	-1.9596396E-001	0
1.806270954369742E+003	-7.4765067E+000	-1.9595188E-001	0
1.806514154363598E+003	-7.4775376E+000	-1.9595888E-001	0
1.806735154358015E+003	-7.4785495E+000	-1.9595824E-001	0
1.806935554352953E+003	-7.4795804E+000	-1.9596206E-001	0
1.807159354347299E+003	-7.4806495E+000	-1.9596525E-001	0
1.807355954342333E+003	-7.4816804E+000	-1.9596460E-001	0
1.807623954335562E+003	-7.4827876E+000	-1.9596779E-001	0
1.807817554330672E+003	-7.4838567E+000	-1.9595951E-001	0
1.808034954325180E+003	-7.4848685E+000	-1.9595760E-001	0
1.808295754318591E+003	-7.4858994E+000	-1.9596715E-001	0
1.808516354313018E+003	-7.4869113E+000	-1.9595888E-001	0
1.808795554305965E+003	-7.4879422E+000	-1.9596651E-001	0
1.809064754299165E+003	-7.4889922E+000	-1.9596460E-001	0
1.809296754293304E+003	-7.4900041E+000	-1.9596460E-001	0
1.809514754287797E+003	-7.4910159E+000	-1.9596079E-001	0
1.809710954282840E+003	-7.4920468E+000	-1.9595379E-001	0
1.809901154278035E+003	-7.4930778E+000	-1.9595951E-001	0
1.810111954272710E+003	-7.4940896E+000	-1.9596079E-001	0
1.810271554268678E+003	-7.4951015E+000	-1.9595824E-001	0
1.810434754264556E+003	-7.4961514E+000	-1.9595951E-001	0
1.810633354259538E+003	-7.4972014E+000	-1.9595824E-001	0
1.810799954255330E+003	-7.4982514E+000	-1.9596143E-001	0
1.810959354251303E+003	-7.4993205E+000	-1.9596525E-001	0
1.811153154246407E+003	-7.5003514E+000	-1.9596460E-001	0
1.811593754235277E+003	-7.5014014E+000	-1.9596143E-001	0
1.811697554232655E+003	-7.5003896E+000	-1.9596143E-001	0
1.811713154232260E+003	-7.4993205E+000	-1.9595951E-001	0
1.811947754226334E+003	-7.5004277E+000	-1.9595951E-001	0
1.812116354222075E+003	-7.5014396E+000	-1.9596206E-001	0
1.812294554217573E+003	-7.5024705E+000	-1.9595824E-001	0
1.812533954211525E+003	-7.5034823E+000	-1.9596970E-001	0
1.812756354205907E+003	-7.5044942E+000	-1.9596206E-001	0
1.812976154200354E+003	-7.5055442E+000	-1.9596143E-001	0
1.813271354192897E+003	-7.5065560E+000	-1.9596079E-001	0
1.813431154188860E+003	-7.5076251E+000	-1.9596143E-001	0
1.813671954182777E+003	-7.5086751E+000	-1.9596525E-001	0
1.813877754177578E+003	-7.5096869E+000	-1.9596270E-001	0
1.814236554168514E+003	-7.5107369E+000	-1.9595633E-001	0
1.814509154161628E+003	-7.5117679E+000	-1.9596143E-001	0
1.814748354155585E+003	-7.5127988E+000	-1.9596206E-001	0
1.815131154145914E+003	-7.5139251E+000	-1.9596525E-001	0
1.815413954138770E+003	-7.5149369E+000	-1.9596015E-001	0
1.815654354132697E+003	-7.5159869E+000	-1.9595633E-001	0
1.815836354128100E+003	-7.5169988E+000	-1.9595951E-001	0
1.815929954125735E+003	-7.5180488E+000	-1.9596334E-001	0
1.816032554123143E+003	-7.5190606E+000	-1.9595951E-001	0
1.816227954118207E+003	-7.5201297E+000	-1.9595888E-001	0
1.816450354112589E+003	-7.5212178E+000	-1.9596143E-001	0
1.816649754107551E+003	-7.5223060E+000	-1.9596525E-001	0
1.816872154101933E+003	-7.5233178E+000	-1.9596779E-001	0
1.817129354095436E+003	-7.5243297E+000	-1.9596396E-001	0
1.817384754088984E+003	-7.5253797E+000	-1.9596587E-001	0
1.817699954081021E+003	-7.5263915E+000	-1.9596206E-001	0
1.817888954076247E+003	-7.5274034E+000	-1.9596206E-001	0
1.818148954069678E+003	-7.5284534E+000	-1.9596270E-001	0
1.818368754064126E+003	-7.5294843E+000	-1.9597097E-001	0
1.818565754059149E+003	-7.5305152E+000	-1.9596015E-001	0
1.818721554055213E+003	-7.5315461E+000	-1.9596651E-001	0
1.818904354050595E+003	-7.5325580E+000	-1.9595951E-001	0
1.819103554045563E+003	-7.5335889E+000	-1.9596079E-001	0
1.819464154036454E+003	-7.5346007E+000	-1.9596015E-001	0
1.819638554032048E+003	-7.5356889E+000	-1.9596460E-001	0
1.819805154027839E+003	-7.5367389E+000	-1.9596143E-001	0
1.820086354020736E+003	-7.5377698E+000	-1.9596143E-001	0
1.820565354008635E+003	-7.5387816E+000	-1.9596334E-001	0
1.820901954000132E+003	-7.5397935E+000	-1.9596842E-001	0
1.821183953993008E+003	-7.5408053E+000	-1.9596396E-001	0
1.821400953987526E+003	-7.5418172E+000	-1.9596270E-001	0
1.821602153982443E+003	-7.5428290E+000	-1.9596206E-001	0
1.821909153974688E+003	-7.5438409E+000	-1.9596906E-001	0
1.822182953967771E+003	-7.5448718E+000	-1.9596079E-001	0
1.822521353959222E+003	-7.5459218E+000	-1.9595951E-001	0
1.822746153953543E+003	-7.5469337E+000	-1.9596143E-001	0
1.823045153945990E+003	-7.5480027E+000	-1.9596525E-001	0
1.823315753939154E+003	-7.5490336E+000	-1.9596587E-001	0
1.823561753932940E+003	-7.5500455E+000	-1.9596842E-001	0
1.823696753929529E+003	-7.5510573E+000	-1.9596143E-001	0
1.823937953923436E+003	-7.5520692E+000	-1.9596651E-001	0
1.824126353918677E+003	-7.5530810E+000	-1.9596779E-001	0
1.824415753911366E+003	-7.5541120E+000	-1.9596715E-001	0
1.824597353906778E+003	-7.5551233E+000	-1.9596270E-001	0
1.824820553901140E+003	-7.5561352E+000	-1.9595696E-001	0
1.825020353896092E+003	-7.5571661E+000	-1.9595505E-001	0
1.825320553888509E+003	-7.5581779E+000	-1.9596842E-001	0
1.825638553880475E+003	-7.5592089E+000	-1.9596651E-001	0
1.826066353869668E+003	-7.5602207E+000	-1.9596079E-001	0
1.826314753863393E+003	-7.5612326E+000	-1.9596206E-001	0
1.826478353859260E+003	-7.5622635E+000	-1.9595569E-001	0
1.826671753854374E+003	-7.5632753E+000	-1.9596334E-001	0
1.826781553851601E+003	-7.5643635E+000	-1.9596143E-001	0
1.826991953846285E+003	-7.5654135E+000	-1.9596715E-001	0
1.827247153839839E+003	-7.5664253E+000	-1.9596334E-001	0
1.827598353830967E+003	-7.5674372E+000	-1.9596270E-001	0
1.827756353826975E+003	-7.5684490E+000	-1.9596715E-001	0
1.828101353818260E+003	-7.5694609E+000	-1.9597225E-001	0
1.828434153809852E+003	-7.5704918E+000	-1.9596587E-001	0
1.828715753802739E+003	-7.5715418E+000	-1.9596334E-001	0
1.829172553791199E+003	-7.5725727E+000	-1.9596206E-001	0
1.829476753783514E+003	-7.5736036E+000	-1.9596587E-001	0
1.829791753775557E+003	-7.5746155E+000	-1.9596906E-001	0
1.830092553767958E+003	-7.5756273E+000	-1.9597097E-001	0
1.830511553757373E+003	-7.5766582E+000	-1.9596270E-001	0
1.830694153752760E+003	-7.5777082E+000	-1.9596460E-001	0
1.830894353747703E+003	-7.5787964E+000	-1.9596460E-001	0
1.831273353738128E+003	-7.5798082E+000	-1.9596396E-001	0
1.831595353729994E+003	-7.5808392E+000	-1.9595696E-001	0
1.831793553724987E+003	-7.5818510E+000	-1.9595888E-001	0
1.832262153713149E+003	-7.5829010E+000	-1.9596334E-001	0
1.832594553704752E+003	-7.5839128E+000	-1.9596334E-001	0
1.832850353698290E+003	-7.5849438E+000	-1.9596396E-001	0
1.833110553691717E+003	-7.5859556E+000	-1.9596206E-001	0
1.833507953681677E+003	-7.5869865E+000	-1.9596206E-001	0
1.833791953674503E+003	-7.5880556E+000	-1.9596906E-001	0
1.834183553664610E+003	-7.5890865E+000	-1.9596143E-001	0
1.834608353653879E+003	-7.5901747E+000	-1.9596970E-001	0
1.835049553642733E+003	-7.5911865E+000	-1.9596079E-001	0
1.835290753636640E+003	-7.5922174E+000	-1.9596334E-001	0
1.835626553628157E+003	-7.5932484E+000	-1.9596842E-001	0
1.835652553627500E+003	-7.5942793E+000	-1.9596587E-001	0
1.835991753618931E+003	-7.5953293E+000	-1.9596334E-001	0
1.836294953611272E+003	-7.5963411E+000	-1.9595760E-001	0
1.836620353603052E+003	-7.5973530E+000	-1.9596525E-001	0
1.836928153595276E+003	-7.5983648E+000	-1.9596587E-001	0
1.837113553590592E+003	-7.5994339E+000	-1.9596587E-001	0
1.837326353585217E+003	-7.6004648E+000	-1.9596587E-001	0
1.837437953582397E+003	-7.5992236E+000	-1.9596460E-001	0
1.837438753582377E+003	-7.5979257E+000	-1.9596460E-001	0
1.837440153582342E+003	-7.5968375E+000	-1.9596842E-001	0
1.837440953582322E+003	-7.5956540E+000	-1.9596396E-001	0
1.837442353582286E+003	-7.5942793E+000	-1.9596587E-001	0
1.837443353582261E+003	-7.5930958E+000	-1.9595888E-001	0
1.837444553582231E+003	-7.5919309E+000	-1.9596334E-001	0
1.837445553582205E+003	-7.5907474E+000	-1.9596651E-001	0
1.837446753582175E+003	-7.5895066E+000	-1.9596396E-001	0
1.837448353582135E+003	-7.5884185E+000	-1.9596270E-001	0
1.837449553582104E+003	-7.5871010E+000	-1.9596206E-001	0
1.837450353582084E+003	-7.5858984E+000	-1.9596587E-001	0
1.837451353582059E+003	-7.5848293E+000	-1.9596079E-001	0
1.837452753582023E+003	-7.5837793E+000	-1.9596779E-001	0
1.837454953581968E+003	-7.5827484E+000	-1.9596334E-001	0
1.837457353581907E+003	-7.5817175E+000	-1.9597034E-001	0
1.837460753581821E+003	-7.5805526E+000	-1.9596715E-001	0
1.837464953581715E+003	-7.5794072E+000	-1.9596842E-001	0
1.837469153581609E+003	-7.5783191E+000	-1.9596906E-001	0
1.837471553581549E+003	-7.5771737E+000	-1.9595760E-001	0
1.837473553581498E+003	-7.5761046E+000	-1.9595888E-001	0
1.837477353581402E+003	-7.5749211E+000	-1.9595951E-001	0
1.837482753581266E+003	-7.5738521E+000	-1.9595888E-001	0
1.837490953581058E+003	-7.5728021E+000	-1.9595888E-001	0
1.837502353580770E+003	-7.5717521E+000	-1.9596587E-001	0
1.837522553580260E+003	-7.5707211E+000	-1.9596143E-001	0
1.837598753578335E+003	-7.5717521E+000	-1.9596715E-001	0
1.837645953577143E+003	-7.5728593E+000	-1.9596970E-001	0
1.837691153576001E+003	-7.5739093E+000	-1.9596396E-001	0
1.837746553574601E+003	-7.5749402E+000	-1.9596143E-001	0
1.837798353573293E+003	-7.5759521E+000	-1.9596270E-001	0
1.837932553569903E+003	-7.5769639E+000	-1.9596396E-001	0
1.838154953564284E+003	-7.5779948E+000	-1.9596396E-001	0
1.838633153552204E+003	-7.5790062E+000	-1.9596143E-001	0
1.838782953548420E+003	-7.5779753E+000	-1.9595888E-001	0
1.839871953520909E+003	-7.5790448E+000	-1.9596715E-001	0
1.840490553505282E+003	-7.5800757E+000	-1.9596779E-001	0
1.840972953493096E+003	-7.5810871E+000	-1.9596396E-001	0
1.841234553486487E+003	-7.5821376E+000	-1.9596460E-001	0
1.841550753478499E+003	-7.5831876E+000	-1.9596015E-001	0
1.841908353469466E+003	-7.5842376E+000	-1.9596970E-001	0
1.842373153457724E+003	-7.5852685E+000	-1.9596334E-001	0
1.842692753449650E+003	-7.5842376E+000	-1.9596842E-001	0
1.842703153449387E+003	-7.5852876E+000	-1.9596334E-001	0
1.842974553442531E+003	-7.5862994E+000	-1.9596270E-001	0
1.843179153437362E+003	-7.5874257E+000	-1.9596651E-001	0
1.843913953418800E+003	-7.5884376E+000	-1.9596906E-001	0
1.844190953411802E+003	-7.5894685E+000	-1.9596525E-001	0
1.844574553402112E+003	-7.5905185E+000	-1.9596715E-001	0
1.844934553393017E+003	-7.5915303E+000	-1.9596334E-001	0
1.845311553383493E+003	-7.5925422E+000	-1.9596396E-001	0
1.845833353370312E+003	-7.5935540E+000	-1.9596396E-001	0
1.846235353360156E+003	-7.5946612E+000	-1.9596587E-001	0
1.846478753354007E+003	-7.5957875E+000	-1.9596015E-001	0
1.846934353342498E+003	-7.5968375E+000	-1.9595951E-001	0
1.847166953336622E+003	-7.5957685E+000	-1.9596206E-001	0
1.847317753332813E+003	-7.5968184E+000	-1.9596079E-001	0
1.847516153327801E+003	-7.5978494E+000	-1.9595824E-001	0
1.848002353315518E+003	-7.5988612E+000	-1.9597289E-001	0
1.848617953299967E+003	-7.5999112E+000	-1.9596334E-001	0
1.849363353281136E+003	-7.6009421E+000	-1.9596525E-001	0
1.849537353276741E+003	-7.6019540E+000	-1.9596525E-001	0
1.849801353270072E+003	-7.6030040E+000	-1.9596525E-001	0
1.851118753236791E+003	-7.6017818E+000	-1.9596779E-001	0
1.851125153236630E+003	-7.6007700E+000	-1.9596143E-001	0
1.851144553236139E+003	-7.5997581E+000	-1.9596460E-001	0
1.852132353211186E+003	-7.6007700E+000	-1.9596587E-001	0
1.852420753203900E+003	-7.6018777E+000	-1.9596206E-001	0
1.852823153193734E+003	-7.6029086E+000	-1.9596525E-001	0
1.853176153184817E+003	-7.6039777E+000	-1.9596460E-001	0
1.853823353168467E+003	-7.6049895E+000	-1.9596396E-001	0
1.854322353155861E+003	-7.6060014E+000	-1.9596396E-001	0
1.854477153151951E+003	-7.6070127E+000	-1.9596779E-001	0
1.854838153142831E+003	-7.6080246E+000	-1.9596587E-001	0
1.855458753127154E+003	-7.6090364E+000	-1.9596779E-001	0
1.856259953106914E+003	-7.6100674E+000	-1.9596525E-001	0
1.857305153080510E+003	-7.6110792E+000	-1.9596587E-001	0
1.858802953042672E+003	-7.6121483E+000	-1.9596842E-001	0
1.859382553028030E+003	-7.6131792E+000	-1.9596396E-001	0
1.859541753024008E+003	-7.6120911E+000	-1.9596906E-001	0
1.859782153017935E+003	-7.6131601E+000	-1.9596270E-001	0
1.859850953016197E+003	-7.6121101E+000	-1.9596460E-001	0
1.860181753007841E+003	-7.6131220E+000	-1.9596334E-001	0
1.860606952997099E+003	-7.6141529E+000	-1.9596206E-001	0
1.861029352986428E+003	-7.6151648E+000	-1.9596715E-001	0
1.861445352975919E+003	-7.6162338E+000	-1.9596334E-001	0
1.862863152940103E+003	-7.6172457E+000	-1.9596270E-001	0
1.863171552932312E+003	-7.6162338E+000	-1.9596587E-001	0
1.863573552922157E+003	-7.6151838E+000	-1.9596587E-001	0
1.863643552920388E+003	-7.6141148E+000	-1.9596587E-001	0
1.863656552920060E+003	-7.6131029E+000	-1.9596270E-001	0
1.863796752916518E+003	-7.6120720E+000	-1.9596206E-001	0
1.864584152896627E+003	-7.6110601E+000	-1.9596334E-001	0
1.864617952895773E+003	-7.6100483E+000	-1.9596270E-001	0
1.865105752883450E+003	-7.6110601E+000	-1.9595951E-001	0
1.865662952869374E+003	-7.6120720E+000	-1.9597225E-001	0
1.866289352853550E+003	-7.6130838E+000	-1.9596587E-001	0
1.867190552830783E+003	-7.6141148E+000	-1.9596396E-001	0
1.867770152816141E+003	-7.6151266E+000	-1.9596525E-001	0
1.869188952780300E+003	-7.6161385E+000	-1.9596970E-001	0
1.869667952768199E+003	-7.6171503E+000	-1.9596396E-001	0
1.870567752745468E+003	-7.6182003E+000	-1.9596396E-001	0
1.870826152738940E+003	-7.6192122E+000	-1.9595696E-001	0
1.871070552732766E+003	-7.6202621E+000	-1.9596842E-001	0
1.871630352718625E+003	-7.6212740E+000	-1.9596396E-001	0
1.872367152700012E+003	-7.6222858E+000	-1.9595951E-001	0
1.872929752685799E+003	-7.6232977E+000	-1.9596143E-001	0
1.873288752676730E+003	-7.6243286E+000	-1.9596715E-001	0
1.873445952672759E+003	-7.6254168E+000	-1.9597289E-001	0
1.873733352665498E+003	-7.6264858E+000	-1.9596206E-001	0
1.874043952657652E+003	-7.6274977E+000	-1.9595824E-001	0
1.874312152650877E+003	-7.6285095E+000	-1.9596525E-001	0
1.874805152638422E+003	-7.6295214E+000	-1.9595633E-001	0
1.875360752624387E+003	-7.6305332E+000	-1.9596334E-001	0
1.875627152617657E+003	-7.6316214E+000	-1.9595824E-001	0
1.875907752610568E+003	-7.6326523E+000	-1.9596460E-001	0
1.876152752604379E+003	-7.6315832E+000	-1.9596842E-001	0
1.876687752590864E+003	-7.6325951E+000	-1.9596079E-001	0
1.877629552567072E+003	-7.6336260E+000	-1.9596587E-001	0
1.877927952559534E+003	-7.6346378E+000	-1.9596396E-001	0
1.878309152549904E+003	-7.6356497E+000	-1.9596779E-001	0
1.878484952545463E+003	-7.6366615E+000	-1.9596970E-001	0
1.878885552535343E+003	-7.6376734E+000	-1.9596270E-001	0
1.878938952533994E+003	-7.6366425E+000	-1.9595888E-001	0
1.878942952533893E+003	-7.6355925E+000	-1.9597097E-001	0
1.878947552533777E+003	-7.6345806E+000	-1.9596396E-001	0
1.878955952533564E+003	-7.6335497E+000	-1.9596143E-001	0
1.879244152526284E+003	-7.6345806E+000	-1.9596334E-001	0
1.879742152513703E+003	-7.6356115E+000	-1.9596779E-001	0
