time/s	Ewe/V	I/mA	error	
1.381542565099284E+003	9.2219785E-003	-4.2615565E-003	0
1.391542564846663E+003	9.2028948E-003	-4.2199134E-003	0
1.401542564594041E+003	9.3173962E-003	-4.1994732E-003	0
1.411542564341420E+003	9.2219785E-003	-4.1538822E-003	0
1.421542564088799E+003	9.2410613E-003	-4.1308319E-003	0
1.431542563836178E+003	9.1838110E-003	-4.0611080E-003	0
1.441542563583556E+003	9.2410613E-003	-4.0463349E-003	0
1.451542563330935E+003	9.2410613E-003	-4.0170448E-003	0
1.461542563078314E+003	9.2219785E-003	-3.9773118E-003	0
1.471542562825693E+003	9.2983125E-003	-3.9665503E-003	0
1.481542562573071E+003	9.1647273E-003	-3.9082877E-003	0
1.491542562320450E+003	9.3364790E-003	-3.8513625E-003	0
1.501542562067829E+003	9.2028948E-003	-3.8274843E-003	0
1.511542561815208E+003	9.1265608E-003	-3.8027149E-003	0
1.521542561562586E+003	9.1838110E-003	-3.7589702E-003	0
1.531542561309965E+003	9.2410613E-003	-3.7128695E-003	0
1.541542561057344E+003	9.2792287E-003	-3.6847249E-003	0
1.551542560804723E+003	9.2410613E-003	-3.6896283E-003	0
1.561542560552101E+003	9.2410613E-003	-3.6596374E-003	0
1.571542560299480E+003	9.2219785E-003	-3.6414899E-003	0
1.581542560046859E+003	9.3364790E-003	-3.5605591E-003	0
1.591542559794238E+003	9.2601450E-003	-3.5611319E-003	0
1.601542559541616E+003	9.1838110E-003	-3.4973295E-003	0
1.611542559288995E+003	9.2410613E-003	-3.5170051E-003	0
1.621542559036374E+003	9.1456445E-003	-3.4421235E-003	0
1.631542558783753E+003	9.3173962E-003	-3.4598254E-003	0
1.641542558531131E+003	9.3555627E-003	-3.3755195E-003	0
1.651542558278510E+003	9.2410613E-003	-3.3969143E-003	0
1.661542558025889E+003	9.1838110E-003	-3.3885732E-003	0
1.671542557773268E+003	9.2792287E-003	-3.3427272E-003	0
1.681542557520646E+003	9.2219785E-003	-3.2893035E-003	0
1.691542557268025E+003	9.1647273E-003	-3.2789884E-003	0
1.701542557015404E+003	9.2792287E-003	-3.2599496E-003	0
1.711542556762783E+003	9.2028948E-003	-3.2521177E-003	0
1.721542556510161E+003	9.2028948E-003	-3.1915628E-003	0
1.731542556257540E+003	9.2792287E-003	-3.1772999E-003	0
1.741542556004919E+003	9.2601450E-003	-3.1399222E-003	0
1.751542555752298E+003	9.1647273E-003	-3.1289705E-003	0
1.761542555499676E+003	9.2601450E-003	-3.0991705E-003	0
1.771542555247055E+003	9.2410613E-003	-3.0344769E-003	0
1.781542554994434E+003	9.2219785E-003	-3.0466386E-003	0
1.791542554741813E+003	9.2219785E-003	-3.0381698E-003	0
1.801542554489191E+003	9.2983125E-003	-3.0367691E-003	0
1.811542554236570E+003	9.1647273E-003	-2.9805440E-003	0
1.821542553983949E+003	9.3364790E-003	-2.9846830E-003	0
1.831542553731328E+003	9.2028948E-003	-2.9362901E-003	0
1.841542553478706E+003	9.1074770E-003	-2.9268661E-003	0
1.851542553226085E+003	9.1647273E-003	-2.8987858E-003	0
1.861542552973464E+003	9.2601450E-003	-2.8827393E-003	0
1.871542552720843E+003	9.1456445E-003	-2.8991040E-003	0
1.881542552468221E+003	9.1838110E-003	-2.8565053E-003	0
1.891542552215600E+003	9.2792287E-003	-2.8524941E-003	0
1.901542551962979E+003	9.2219785E-003	-2.7818149E-003	0
1.911542551710358E+003	9.2219785E-003	-2.7827700E-003	0
1.921542551457736E+003	9.2028948E-003	-2.7835341E-003	0
1.931542551205115E+003	9.2410613E-003	-2.7435459E-003	0
1.941542550952494E+003	9.2601450E-003	-2.7373696E-003	0
1.951542550699873E+003	9.2983125E-003	-2.6889767E-003	0
1.961542550447251E+003	9.2219785E-003	-2.6949621E-003	0
1.971542550194630E+003	9.2983125E-003	-2.6955989E-003	0
1.981542549942009E+003	9.2028948E-003	-2.6434490E-003	0
1.991542549689388E+003	9.1647273E-003	-2.6484155E-003	0
2.001542549436766E+003	9.2219785E-003	-2.6074727E-003	0
2.011542549184145E+003	9.1456445E-003	-2.5870968E-003	0
2.021542548931524E+003	9.2219785E-003	-2.5886248E-003	0
2.031542548678903E+003	9.2792287E-003	-2.5518208E-003	0
2.041542548426281E+003	9.1838110E-003	-2.5488918E-003	0
2.051542548173660E+003	9.2792287E-003	-2.5250774E-003	0
2.061542547921039E+003	9.2410613E-003	-2.4889100E-003	0
2.071542547668418E+003	9.2601450E-003	-2.4871272E-003	0
2.081542547415796E+003	9.2410613E-003	-2.4649047E-003	0
2.091542547163175E+003	9.3364790E-003	-2.4703806E-003	0
2.101542546910554E+003	9.2028948E-003	-2.4733099E-003	0
2.111542546657933E+003	9.2601450E-003	-2.4513421E-003	0
2.121542546405311E+003	9.1456445E-003	-2.4460568E-003	0
2.131542546152690E+003	9.2219785E-003	-2.4119271E-003	0
2.141542545900069E+003	9.2219785E-003	-2.3907232E-003	0
2.151542545647448E+003	9.3364790E-003	-2.3816815E-003	0
2.161542545394826E+003	9.2219785E-003	-2.3380006E-003	0
2.171542545142205E+003	9.1838110E-003	-2.3420758E-003	0
2.181542544889584E+003	9.2219785E-003	-2.3199168E-003	0
2.191542544636963E+003	9.2410613E-003	-2.3184523E-003	0
2.201542544384341E+003	9.2410613E-003	-2.3034888E-003	0
2.211542544131720E+003	9.2219785E-003	-2.2689770E-003	0
2.221542543879099E+003	9.2219785E-003	-2.2897986E-003	0
2.231542543626478E+003	9.2028948E-003	-2.2726064E-003	0
2.241542543373856E+003	9.1074770E-003	-2.2742620E-003	0
2.251542543121235E+003	9.2028948E-003	-2.2943832E-003	0
2.261542542868614E+003	9.2028948E-003	-2.1968333E-003	0
2.271542542615993E+003	9.2410613E-003	-2.2151079E-003	0
2.281542542363371E+003	9.1838110E-003	-2.1979793E-003	0
2.291542542110750E+003	9.1456445E-003	-2.1762024E-003	0
2.301542541858129E+003	9.1456445E-003	-2.1616844E-003	0
2.311542541605508E+003	9.2601450E-003	-2.1467847E-003	0
2.321542541352886E+003	9.2219785E-003	-2.1492681E-003	0
2.331542541100265E+003	9.3173962E-003	-2.1861997E-003	0
2.341542540847644E+003	9.1647273E-003	-2.1234797E-003	0
2.351542540595023E+003	9.2792287E-003	-2.1451928E-003	0
2.361542540342401E+003	9.2601450E-003	-2.1244984E-003	0
2.371542540089780E+003	9.2028948E-003	-2.1061602E-003	0
2.381542539837159E+003	9.2792287E-003	-2.1035494E-003	0
2.391542539584538E+003	9.2601450E-003	-2.0729853E-003	0
2.401542539331916E+003	9.2410613E-003	-2.0453504E-003	0
2.411542539079295E+003	9.3364790E-003	-2.0440770E-003	0
2.421542538826674E+003	9.2028948E-003	-2.0363086E-003	0
2.431542538574053E+003	9.2410613E-003	-2.0421031E-003	0
2.441542538321431E+003	9.1647273E-003	-2.0211539E-003	0
2.451542538068810E+003	9.2601450E-003	-2.0055536E-003	0
2.461542537816189E+003	9.2792287E-003	-2.0150412E-003	0
2.471542537563568E+003	9.2983125E-003	-1.9784917E-003	0
2.481542537310947E+003	9.1074770E-003	-1.9608538E-003	0
2.491542537058325E+003	9.2410613E-003	-1.9721878E-003	0
2.501542536805704E+003	9.2792287E-003	-1.9440436E-003	0
2.511542536553083E+003	9.2601450E-003	-1.9249412E-003	0
2.521542536300462E+003	9.3555627E-003	-1.9504747E-003	0
2.531542536047840E+003	9.2792287E-003	-1.9143075E-003	0
2.541542535795219E+003	9.2028948E-003	-1.9106780E-003	0
2.551542535542598E+003	9.1647273E-003	-1.8742558E-003	0
2.561542535289977E+003	9.2983125E-003	-1.8731096E-003	0
2.571542535037355E+003	9.2410613E-003	-1.8761024E-003	0
2.581542534784734E+003	9.2792287E-003	-1.8867361E-003	0
2.591542534532113E+003	9.2028948E-003	-1.8508234E-003	0
2.601542534279492E+003	9.2410613E-003	-1.8378338E-003	0
2.611542534026870E+003	9.2792287E-003	-1.8393621E-003	0
2.621542533774249E+003	9.2792287E-003	-1.8605021E-003	0
2.631542533521628E+003	9.2983125E-003	-1.8243983E-003	0
2.641542533269007E+003	9.3364790E-003	-1.8397440E-003	0
2.651542533016385E+003	9.2410613E-003	-1.8350321E-003	0
2.661542532763764E+003	9.2219785E-003	-1.7840920E-003	0
2.671542532511143E+003	9.2601450E-003	-1.8135738E-003	0
2.681542532258522E+003	9.3173962E-003	-1.7787433E-003	0
2.691542532005900E+003	9.2410613E-003	-1.7989284E-003	0
2.701542531753279E+003	9.2028948E-003	-1.7563298E-003	0
2.711542531500658E+003	9.2601450E-003	-1.7782340E-003	0
2.721542531248037E+003	9.2792287E-003	-1.7816088E-003	0
2.731542530995415E+003	9.2792287E-003	-1.7895681E-003	0
2.741542530742794E+003	9.2792287E-003	-1.7407294E-003	0
2.751542530490173E+003	9.1074770E-003	-1.7723123E-003	0
2.761542530237552E+003	9.2219785E-003	-1.7299048E-003	0
2.771542529984930E+003	9.2601450E-003	-1.7427035E-003	0
2.781542529732309E+003	9.2792287E-003	-1.7210538E-003	0
2.791542529479688E+003	9.2792287E-003	-1.7139860E-003	0
2.801542529227067E+003	9.2219785E-003	-1.7284403E-003	0
2.811542528974445E+003	9.2983125E-003	-1.6705598E-003	0
2.821542528721824E+003	9.2601450E-003	-1.6844409E-003	0
2.831542528469203E+003	9.3364790E-003	-1.7098472E-003	0
2.841542528216582E+003	9.1647273E-003	-1.6897896E-003	0
2.851542527963960E+003	9.2601450E-003	-1.6477004E-003	0
2.861542527711339E+003	9.2410613E-003	-1.6477004E-003	0
2.871542527458718E+003	9.1838110E-003	-1.6617725E-003	0
2.881542527206097E+003	9.1456445E-003	-1.6547047E-003	0
2.891542526953475E+003	9.2410613E-003	-1.6299350E-003	0
2.901542526700854E+003	9.2792287E-003	-1.6012178E-003	0
2.911542526448233E+003	9.2601450E-003	-1.5919211E-003	0
2.921542526195612E+003	9.1838110E-003	-1.6315907E-003	0
2.931542525942990E+003	9.2601450E-003	-1.6146532E-003	0
2.941542525690369E+003	9.2028948E-003	-1.5870818E-003	0
2.951542525437748E+003	9.3364790E-003	-1.6035736E-003	0
2.961542525185127E+003	9.2410613E-003	-1.6086041E-003	0
2.971542524932505E+003	9.3173962E-003	-1.6117240E-003	0
2.981542524679884E+003	9.1456445E-003	-1.5854263E-003	0
2.991542524427263E+003	9.1838110E-003	-1.5709721E-003	0
3.001542524174642E+003	9.2983125E-003	-1.5755568E-003	0
3.011542523922020E+003	9.2028948E-003	-1.5625671E-003	0
3.021542523669399E+003	9.2028948E-003	-1.5813512E-003	0
3.031542523416778E+003	9.2028948E-003	-1.5536526E-003	0
3.041542523164157E+003	9.2219785E-003	-1.5511056E-003	0
3.051542522911535E+003	9.1647273E-003	-1.5499594E-003	0
3.061542522658914E+003	9.2601450E-003	-1.5004841E-003	0
3.071542522406293E+003	9.2028948E-003	-1.5197138E-003	0
3.081542522153672E+003	9.2792287E-003	-1.5115635E-003	0
3.091542521901050E+003	9.2219785E-003	-1.4980007E-003	0
3.101542521648429E+003	9.2219785E-003	-1.4754599E-003	0
3.111542521395808E+003	9.2219785E-003	-1.4986375E-003	0
3.121542521143187E+003	9.1838110E-003	-1.4915696E-003	0
3.131542520890565E+003	9.1838110E-003	-1.5116271E-003	0
3.141542520637944E+003	9.2410613E-003	-1.4791531E-003	0
3.151542520385323E+003	9.2410613E-003	-1.4818273E-003	0
3.161542520132702E+003	9.2792287E-003	-1.4653355E-003	0
3.171542519880080E+003	9.1838110E-003	-1.4497987E-003	0
3.181542519627459E+003	9.2028948E-003	-1.4827825E-003	0
3.191542519374838E+003	9.1647273E-003	-1.4650808E-003	0
3.201542519122217E+003	9.2410613E-003	-1.4616423E-003	0
3.211542518869595E+003	9.2219785E-003	-1.4159874E-003	0
3.221542518616974E+003	9.2601450E-003	-1.4238831E-003	0
3.231542518364353E+003	9.2601450E-003	-1.4306327E-003	0
3.241542518111732E+003	9.2410613E-003	-1.4140134E-003	0
3.251542517859110E+003	9.1265608E-003	-1.4371910E-003	0
3.261542517606489E+003	9.2410613E-003	-1.4306327E-003	0
3.271542517353868E+003	9.1838110E-003	-1.4199989E-003	0
3.281542517101247E+003	9.3173962E-003	-1.4152870E-003	0
3.291542516848625E+003	9.3364790E-003	-1.4063725E-003	0
3.301542516596004E+003	9.2028948E-003	-1.4240105E-003	0
3.311542516343383E+003	9.1074770E-003	-1.3893077E-003	0
3.321542516090762E+003	9.1456445E-003	-1.3512938E-003	0
3.331542515838140E+003	9.2792287E-003	-1.3856145E-003	0
3.341542515585519E+003	9.1838110E-003	-1.3788650E-003	0
3.351542515332898E+003	9.1456445E-003	-1.3390045E-003	0
3.361542515080277E+003	9.2601450E-003	-1.3763179E-003	0
3.371542514827655E+003	9.2028948E-003	-1.3506570E-003	0
3.381542514575034E+003	9.2792287E-003	-1.3356933E-003	0
3.391542514322413E+003	9.1838110E-003	-1.3354386E-003	0
3.401542514069792E+003	9.1456445E-003	-1.3710329E-003	0
3.411542513817170E+003	9.1838110E-003	-1.3460723E-003	0
3.421542513564549E+003	9.2028948E-003	-1.3228947E-003	0
3.431542513311928E+003	9.2983125E-003	-1.3258873E-003	0
3.441542513059307E+003	9.2410613E-003	-1.3124519E-003	0
3.451542512806685E+003	9.2028948E-003	-1.3294532E-003	0
3.461542512554064E+003	9.2028948E-003	-1.3128977E-003	0
3.471542512301443E+003	9.2601450E-003	-1.2875552E-003	0
3.481542512048822E+003	9.2410613E-003	-1.3205386E-003	0
3.491542511796200E+003	9.2601450E-003	-1.3281796E-003	0
3.501542511543579E+003	9.2983125E-003	-1.3255691E-003	0
3.511542511290958E+003	9.1647273E-003	-1.2897836E-003	0
3.521542511038337E+003	9.3173962E-003	-1.2818880E-003	0
3.531542510785715E+003	9.2410613E-003	-1.2674337E-003	0
3.541542510533094E+003	9.2601450E-003	-1.2632312E-003	0
3.551542510280473E+003	9.1647273E-003	-1.2790863E-003	0
3.561542510027852E+003	9.1838110E-003	-1.2659694E-003	0
3.571542509775230E+003	9.2219785E-003	-1.2451477E-003	0
3.581542509522609E+003	9.2410613E-003	-1.2699170E-003	0
3.591542509269988E+003	9.2410613E-003	-1.2809328E-003	0
3.601542509017367E+003	9.2219785E-003	-1.2474399E-003	0
3.611542508764745E+003	9.2410613E-003	-1.2490954E-003	0
3.621542508512124E+003	9.2601450E-003	-1.2397990E-003	0
3.631542508259503E+003	9.2983125E-003	-1.2430464E-003	0
3.641542508006882E+003	9.3173962E-003	-1.2398626E-003	0
3.651542507754260E+003	9.0883933E-003	-1.2391622E-003	0
3.661542507501639E+003	9.1647273E-003	-1.2433646E-003	0
3.671542507249018E+003	9.2410613E-003	-1.2554629E-003	0
3.681542506996397E+003	9.3173962E-003	-1.2265545E-003	0
3.691542506743775E+003	9.1265608E-003	-1.2324763E-003	0
3.701542506491154E+003	9.2410613E-003	-1.2103175E-003	0
3.711542506238533E+003	9.1456445E-003	-1.2432374E-003	0
3.721542505985912E+003	9.2792287E-003	-1.1668275E-003	0
3.731542505733290E+003	9.2601450E-003	-1.2348323E-003	0
3.741542505480669E+003	9.2601450E-003	-1.1719214E-003	0
3.751542505228048E+003	9.2028948E-003	-1.2047139E-003	0
3.761542504975427E+003	9.1074770E-003	-1.1864393E-003	0
3.771542504722805E+003	9.3173962E-003	-1.1773339E-003	0
3.781542504470184E+003	9.2410613E-003	-1.1998747E-003	0
3.791542504217563E+003	9.2028948E-003	-1.2150293E-003	0
3.801542503964942E+003	9.3364790E-003	-1.2106358E-003	0
3.811542503712320E+003	9.2792287E-003	-1.1489984E-003	0
3.821542503459699E+003	9.1456445E-003	-1.1950354E-003	0
3.831542503207078E+003	9.2028948E-003	-1.1604599E-003	0
3.841542502954457E+003	9.2601450E-003	-1.1989833E-003	0
3.851542502701835E+003	9.2028948E-003	-1.1654902E-003	0
3.861542502449214E+003	9.1838110E-003	-1.1616061E-003	0
3.871542502196593E+003	9.2219785E-003	-1.1617334E-003	0
3.881542501943972E+003	9.2601450E-003	-1.1908329E-003	0
3.891542501691350E+003	9.2410613E-003	-1.1184345E-003	0
3.901542501438729E+003	9.3173962E-003	-1.1647898E-003	0
3.911542501186108E+003	9.1838110E-003	-1.1645352E-003	0
3.921542500933487E+003	9.1838110E-003	-1.1100931E-003	0
3.931542500680865E+003	9.2792287E-003	-1.1229553E-003	0
3.941542500428244E+003	9.1456445E-003	-1.1447959E-003	0
3.951542500175623E+003	9.2219785E-003	-1.1241015E-003	0
3.961542499923002E+003	9.2601450E-003	-1.1184345E-003	0
3.971542499670380E+003	9.2028948E-003	-1.1135315E-003	0
3.981542499417759E+003	9.2028948E-003	-1.1123854E-003	0
3.991542499165138E+003	9.2410613E-003	-1.1049991E-003	0
4.001542498912517E+003	9.1265608E-003	-1.1172884E-003	0
4.011542498659896E+003	9.2601450E-003	-1.1239742E-003	0
4.021542498407274E+003	9.1838110E-003	-1.0990137E-003	0
4.031542498154653E+003	9.1838110E-003	-1.1197716E-003	0
4.041542497902032E+003	9.1838110E-003	-1.1030887E-003	0
4.051542497649411E+003	9.2601450E-003	-1.1124490E-003	0
4.061542497396789E+003	9.2601450E-003	-1.0818214E-003	0
4.071542497144168E+003	9.2028948E-003	-1.0876795E-003	0
4.081542496891547E+003	9.2219785E-003	-1.0801658E-003	0
4.091542496638926E+003	9.2601450E-003	-1.0710603E-003	0
4.101542496459224E+003	9.2601450E-003	-1.0865333E-003	0
4.111542496338152E+003	9.2410613E-003	-1.0584528E-003	0
4.121542496217080E+003	9.1838110E-003	-1.0750082E-003	0
4.131542496096008E+003	9.2601450E-003	-1.0910542E-003	0
4.141542495974936E+003	9.1074770E-003	-1.0644381E-003	0
4.151542495853864E+003	9.1456445E-003	-1.0749445E-003	0
4.161542495732792E+003	9.1838110E-003	-1.0420246E-003	0
4.171542495611720E+003	9.2028948E-003	-1.0733526E-003	0
4.181542495490648E+003	9.2219785E-003	-1.0573703E-003	0
4.191542495369577E+003	9.2410613E-003	-1.0740530E-003	0
4.201542495248505E+003	9.1456445E-003	-1.0652659E-003	0
4.211542495127433E+003	9.2410613E-003	-1.0407511E-003	0
4.221542495006361E+003	9.2410613E-003	-1.0315819E-003	0
4.231542494885289E+003	9.2028948E-003	-1.0499839E-003	0
4.241542494764217E+003	9.2219785E-003	-1.0584528E-003	0
4.251542494643145E+003	9.2028948E-003	-1.0127978E-003	0
4.261542494522073E+003	9.3364790E-003	-1.0415788E-003	0
4.271542494401001E+003	9.2219785E-003	-1.0334920E-003	0
4.281542494279929E+003	9.2219785E-003	-1.0268699E-003	0
4.291542494158857E+003	9.2028948E-003	-1.0275067E-003	0
4.301542494037785E+003	9.2792287E-003	-1.0193562E-003	0
4.311542493916713E+003	9.1838110E-003	-9.9789782E-004	0
4.321542493795641E+003	9.2601450E-003	-1.0356570E-003	0
4.331542493674569E+003	9.2219785E-003	-1.0070032E-003	0
4.341542493553497E+003	9.2028948E-003	-1.0241319E-003	0
4.351542493432426E+003	9.2410613E-003	-1.0248959E-003	0
4.361542493311354E+003	9.1647273E-003	-9.8529016E-004	0
4.371542493190282E+003	9.2219785E-003	-1.0357844E-003	0
4.381542493069210E+003	9.2983125E-003	-9.9274016E-004	0
4.391542492948138E+003	9.1838110E-003	-9.9133921E-004	0
4.401542492827066E+003	9.2983125E-003	-9.6383167E-004	0
4.411542492705994E+003	9.2792287E-003	-9.9942600E-004	0
4.421542492584922E+003	9.2219785E-003	-9.8904700E-004	0
4.431542492463850E+003	9.1838110E-003	-9.8675466E-004	0
4.441542492342778E+003	9.1456445E-003	-1.0070032E-003	0
4.451542492221706E+003	9.2601450E-003	-9.8847388E-004	0
4.461542492100634E+003	9.2601450E-003	-9.8898332E-004	0
4.471542491979562E+003	9.2028948E-003	-9.9490501E-004	0
4.481542491858490E+003	9.1456445E-003	-9.7446539E-004	0
4.491542491737418E+003	9.2601450E-003	-9.6045691E-004	0
4.501542491616347E+003	9.2028948E-003	-9.7179104E-004	0
4.511542491495275E+003	9.2792287E-003	-9.8153332E-004	0
4.521542491374203E+003	9.1838110E-003	-9.5765520E-004	0
4.531542491253131E+003	9.2601450E-003	-9.8000513E-004	0
4.541542491132059E+003	9.1456445E-003	-9.7542047E-004	0
4.551542491010987E+003	9.2028948E-003	-9.7790384E-004	0
4.561542490889915E+003	9.2410613E-003	-9.6313126E-004	0
4.571542490768843E+003	9.1838110E-003	-9.5338904E-004	0
4.581542490647771E+003	9.2792287E-003	-9.4485655E-004	0
4.591542490526699E+003	9.1838110E-003	-9.6083904E-004	0
4.601542490405627E+003	9.2028948E-003	-9.3123014E-004	0
4.611542490284555E+003	9.2410613E-003	-9.2104211E-004	0
4.621542490163483E+003	9.2028948E-003	-9.4485655E-004	0
4.631542490042411E+003	9.1838110E-003	-9.4702147E-004	0
4.641542489921339E+003	9.1265608E-003	-9.4606634E-004	0
4.651542489800268E+003	9.1074770E-003	-9.5364370E-004	0
4.661542489679196E+003	9.3555627E-003	-9.3154848E-004	0
4.671542489558124E+003	9.1647273E-003	-9.3186687E-004	0
4.681542489437052E+003	9.1838110E-003	-8.9417130E-004	0
4.691542489315980E+003	9.2601450E-003	-9.4186381E-004	0
4.701542489194908E+003	9.3173962E-003	-8.9410762E-004	0
4.711542489073836E+003	9.1456445E-003	-9.2740968E-004	0
4.721542488952764E+003	9.3555627E-003	-9.3084812E-004	0
4.731542488831692E+003	9.2028948E-003	-9.4670319E-004	0
4.741542488710620E+003	9.2601450E-003	-9.3785231E-004	0
4.751542488589548E+003	9.1265608E-003	-9.1085414E-004	0
4.761542488468476E+003	9.2410613E-003	-9.0213068E-004	0
4.771542488347404E+003	9.2983125E-003	-9.2046906E-004	0
4.781542488226332E+003	9.2028948E-003	-9.1556611E-004	0
4.791542488105260E+003	9.3364790E-003	-9.1989595E-004	0
4.801542487984188E+003	9.1647273E-003	-9.0493233E-004	0
4.811542487863117E+003	9.2219785E-003	-8.8054489E-004	0
4.821542487742045E+003	9.1838110E-003	-9.1964123E-004	0
4.831542487620973E+003	9.2219785E-003	-8.9423498E-004	0
4.841542487499901E+003	9.2601450E-003	-9.1161818E-004	0
4.851542487378829E+003	9.2410613E-003	-9.1079046E-004	0
4.861542487257757E+003	9.1647273E-003	-8.8054489E-004	0
4.871542487136685E+003	9.2028948E-003	-8.8169100E-004	0
4.881542487015613E+003	9.3173962E-003	-8.9595414E-004	0
4.891542486894541E+003	9.2792287E-003	-8.8525680E-004	0
4.901542486773469E+003	9.1265608E-003	-8.7105739E-004	0
4.911542486652397E+003	9.2219785E-003	-9.0092083E-004	0
4.921542486531325E+003	9.1647273E-003	-9.1129990E-004	0
4.931542486410253E+003	9.1074770E-003	-9.0945332E-004	0
4.941542486289181E+003	9.2219785E-003	-8.8060857E-004	0
4.951542486168109E+003	9.2601450E-003	-8.9047820E-004	0
4.961542486047038E+003	9.2983125E-003	-8.5431075E-004	0
4.971542485925966E+003	9.2028948E-003	-8.5526588E-004	0
4.981542485804894E+003	9.2028948E-003	-8.3813735E-004	0
4.991542485683822E+003	9.2028948E-003	-8.6908339E-004	0
5.001542485562750E+003	9.1838110E-003	-8.6831930E-004	0
5.011542485441678E+003	9.1647273E-003	-8.5087231E-004	0
5.021542485320606E+003	9.1074770E-003	-8.9480798E-004	0
5.031542485199534E+003	9.2792287E-003	-8.5456547E-004	0
5.041542485078462E+003	9.1265608E-003	-8.3699124E-004	0
5.051542484957390E+003	9.2983125E-003	-8.8761275E-004	0
5.061542484836318E+003	9.1838110E-003	-8.5488387E-004	0
5.071542484715246E+003	9.2219785E-003	-8.8143628E-004	0
5.081542484594174E+003	9.1838110E-003	-8.6870132E-004	0
5.091542484473102E+003	9.2219785E-003	-8.4342237E-004	0
5.101542484352030E+003	9.2410613E-003	-8.7755220E-004	0
5.111542484230959E+003	9.2028948E-003	-8.6507184E-004	0
5.121542484109887E+003	9.2792287E-003	-8.4463216E-004	0
5.131542483988815E+003	9.1838110E-003	-8.5685781E-004	0
5.141542483867743E+003	9.1456445E-003	-8.6443510E-004	0
5.151542483746671E+003	9.2410613E-003	-8.3247037E-004	0
5.161542483625599E+003	9.1838110E-003	-8.4826164E-004	0
5.171542483504527E+003	9.2219785E-003	-8.0750970E-004	0
5.181542483383455E+003	9.2219785E-003	-8.2425628E-004	0
5.191542483262383E+003	9.2028948E-003	-8.1922591E-004	0
5.201542483141311E+003	9.2028948E-003	-8.6488086E-004	0
5.211542483020239E+003	9.2219785E-003	-8.4444118E-004	0
5.221542482899167E+003	9.2028948E-003	-8.4278570E-004	0
5.231542482778095E+003	9.2219785E-003	-9.7058126E-004	0
5.241542482657023E+003	9.2028948E-003	-9.8076917E-004	0
5.251542482535951E+003	9.1838110E-003	-1.0378858E-003	0
5.261542482414879E+003	9.2983125E-003	-1.0655844E-003	0
5.271542482293808E+003	9.1647273E-003	-1.0111422E-003	0
5.281542482172736E+003	9.2219785E-003	-9.7121793E-004	0
5.291542482051664E+003	9.2792287E-003	-9.1703061E-004	0
5.301542481930592E+003	9.1647273E-003	-8.8977779E-004	0
5.311542481809520E+003	9.2601450E-003	-8.6532661E-004	0
5.321542481688448E+003	9.2219785E-003	-8.7901670E-004	0
5.331542481567376E+003	9.2219785E-003	-8.3030533E-004	0
5.341542481446304E+003	9.2792287E-003	-8.3221559E-004	0
5.351542481325232E+003	9.2410613E-003	-8.2960498E-004	0
5.361542481204160E+003	9.2792287E-003	-8.1374985E-004	0
5.371542481083088E+003	9.1456445E-003	-8.1445026E-004	0
5.381542480962016E+003	9.1647273E-003	-8.3915622E-004	0
5.391542480840944E+003	9.2410613E-003	-7.9509313E-004	0
5.401542480719872E+003	9.2410613E-003	-7.6382875E-004	0
5.411542480598800E+003	9.2219785E-003	-8.0795545E-004	0
5.421542480477729E+003	9.2028948E-003	-8.1043877E-004	0
5.431542480356657E+003	9.2410613E-003	-8.1515068E-004	0
5.441542480235585E+003	9.1838110E-003	-8.0521737E-004	0
5.451542480114513E+003	9.2219785E-003	-8.4087538E-004	0
5.461542479993441E+003	9.1838110E-003	-8.0763712E-004	0
5.471542479872369E+003	9.2601450E-003	-7.9795846E-004	0
5.481542479751297E+003	9.1456445E-003	-7.8592391E-004	0
5.491542479630225E+003	9.2028948E-003	-7.9515675E-004	0
5.501542479509153E+003	9.2028948E-003	-7.9821318E-004	0
5.511542479388081E+003	9.2028948E-003	-8.1795244E-004	0
5.521542479267009E+003	9.2601450E-003	-7.9948665E-004	0
5.531542479145937E+003	9.1647273E-003	-7.8598759E-004	0
5.541542479024865E+003	9.2792287E-003	-7.4587244E-004	0
5.551542478903793E+003	9.2219785E-003	-7.9267344E-004	0
5.561542478782721E+003	9.2219785E-003	-7.8172132E-004	0
5.571542478661650E+003	9.1838110E-003	-7.8815257E-004	0
5.581542478540578E+003	9.2219785E-003	-7.9452002E-004	0
5.591542478419506E+003	9.2792287E-003	-7.7904697E-004	0
5.601542478298434E+003	9.3364790E-003	-7.7707315E-004	0
5.611542478177362E+003	9.2028948E-003	-7.5714290E-004	0
5.621542478056290E+003	9.2219785E-003	-7.8445941E-004	0
5.631542477935218E+003	9.3555627E-003	-7.4778270E-004	0
5.641542477814146E+003	9.3173962E-003	-7.7949272E-004	0
5.651542477693074E+003	9.2792287E-003	-7.5160316E-004	0
5.661542477572002E+003	9.1838110E-003	-7.7102403E-004	0
5.671542477450930E+003	9.2410613E-003	-7.2657893E-004	0
5.681542477329858E+003	9.2601450E-003	-7.4988394E-004	0
5.691542477208786E+003	9.2219785E-003	-7.6522958E-004	0
5.701542477087714E+003	9.2601450E-003	-7.7446242E-004	0
5.711542476966642E+003	9.2410613E-003	-7.5115741E-004	0
5.721542476845570E+003	9.2410613E-003	-7.6293730E-004	0
5.731542476724499E+003	9.1456445E-003	-7.3606649E-004	0
