time/s	Ewe/V	I/mA	error	
1.660801294504094E+004	-1.8949045E-002	-1.9578399E-002	0
1.661801294491987E+004	-1.9025378E-002	-1.9552929E-002	0
1.662801294479880E+004	-1.8987212E-002	-1.9559298E-002	0
1.663801294467773E+004	-1.8834544E-002	-1.9457417E-002	0
1.664801294455666E+004	-1.8949045E-002	-1.9521093E-002	0
1.665801294443558E+004	-1.8929960E-002	-1.9489253E-002	0
1.666801294431451E+004	-1.9025378E-002	-1.9444682E-002	0
1.667801294419344E+004	-1.8968128E-002	-1.9476518E-002	0
1.668801294407237E+004	-1.8872710E-002	-1.9546561E-002	0
1.669801294395130E+004	-1.8872710E-002	-1.9489253E-002	0
1.670801294383022E+004	-1.8910877E-002	-1.9533826E-002	0
1.671801294370915E+004	-1.8949045E-002	-1.9400109E-002	0
1.672801294358808E+004	-1.8910877E-002	-1.9470152E-002	0
1.673801294346701E+004	-1.8872710E-002	-1.9489253E-002	0
1.674801294334594E+004	-1.8929960E-002	-1.9457417E-002	0
1.675801294322487E+004	-1.8891795E-002	-1.9521093E-002	0
1.676801294310379E+004	-1.8987212E-002	-1.9495621E-002	0
1.677801294298272E+004	-1.8949045E-002	-1.9565662E-002	0
1.678801294286165E+004	-1.8987212E-002	-1.9476518E-002	0
1.679801294274058E+004	-1.8853627E-002	-1.9572031E-002	0
1.680801294261951E+004	-1.8910877E-002	-1.9482886E-002	0
1.681801294249843E+004	-1.8834544E-002	-1.9501990E-002	0
1.682801294237736E+004	-1.8891795E-002	-1.9565662E-002	0
1.683801294225629E+004	-1.8929960E-002	-1.9451048E-002	0
1.684801294213522E+004	-1.8853627E-002	-1.9527458E-002	0
1.685801294201415E+004	-1.8891795E-002	-1.9489253E-002	0
1.686801294189307E+004	-1.8949045E-002	-1.9438313E-002	0
1.687801294177200E+004	-1.9006295E-002	-1.9489253E-002	0
1.688801294165093E+004	-1.8834544E-002	-1.9514725E-002	0
1.689801294152986E+004	-1.8796377E-002	-1.9565662E-002	0
1.690801294140879E+004	-1.8834544E-002	-1.9470152E-002	0
1.691801294128771E+004	-1.8815460E-002	-1.9482886E-002	0
1.692801294116664E+004	-1.8643709E-002	-1.9514725E-002	0
1.693801294104557E+004	-1.8891795E-002	-1.9540194E-002	0
1.694801294092450E+004	-1.8815460E-002	-1.9501990E-002	0
1.695801294080343E+004	-1.8834544E-002	-1.9508356E-002	0
1.696801294068235E+004	-1.8758209E-002	-1.9495621E-002	0
1.697801294056128E+004	-1.8910877E-002	-1.9444682E-002	0
1.698801294044021E+004	-1.8758209E-002	-1.9501990E-002	0
1.699801294031914E+004	-1.8891795E-002	-1.9495621E-002	0
1.700801294019807E+004	-1.8796377E-002	-1.9521093E-002	0
1.701801294007699E+004	-1.8815460E-002	-1.9495621E-002	0
1.702801293995592E+004	-1.8834544E-002	-1.9425580E-002	0
1.703801293983485E+004	-1.8815460E-002	-1.9495621E-002	0
1.704801293971378E+004	-1.8853627E-002	-1.9470152E-002	0
1.705801293959271E+004	-1.8987212E-002	-1.9514725E-002	0
1.706801293947164E+004	-1.8758209E-002	-1.9508356E-002	0
1.707801293935056E+004	-1.8739127E-002	-1.9521093E-002	0
1.708801293922949E+004	-1.8739127E-002	-1.9514725E-002	0
1.709801293910842E+004	-1.8777292E-002	-1.9438313E-002	0
1.710801293898735E+004	-1.8834544E-002	-1.9514725E-002	0
1.711801293886628E+004	-1.8681874E-002	-1.9521093E-002	0
1.712801293874520E+004	-1.8891795E-002	-1.9444682E-002	0
1.713801293862413E+004	-1.8815460E-002	-1.9514725E-002	0
1.714801293850306E+004	-1.8700959E-002	-1.9533826E-002	0
1.715801293838199E+004	-1.8815460E-002	-1.9489253E-002	0
1.716801293826092E+004	-1.8796377E-002	-1.9495621E-002	0
1.717801293813984E+004	-1.8796377E-002	-1.9470152E-002	0
1.718801293801877E+004	-1.8834544E-002	-1.9431945E-002	0
1.719801293789770E+004	-1.8815460E-002	-1.9508356E-002	0
1.720801293777663E+004	-1.8891795E-002	-1.9463785E-002	0
1.721801293765556E+004	-1.8929960E-002	-1.9546561E-002	0
1.722801293753448E+004	-1.8777292E-002	-1.9552929E-002	0
1.723801293741341E+004	-1.8777292E-002	-1.9521093E-002	0
1.724801293729234E+004	-1.8777292E-002	-1.9552929E-002	0
1.725801293717127E+004	-1.8815460E-002	-1.9482886E-002	0
1.726801293705020E+004	-1.8910877E-002	-1.9495621E-002	0
1.727801293692912E+004	-1.8796377E-002	-1.9482886E-002	0
1.728801293680805E+004	-1.8872710E-002	-1.9457417E-002	0
1.729801293668698E+004	-1.8662792E-002	-1.9470152E-002	0
1.730801293656591E+004	-1.8758209E-002	-1.9489253E-002	0
1.731801293644484E+004	-1.8891795E-002	-1.9495621E-002	0
1.732801293632376E+004	-1.8700959E-002	-1.9578399E-002	0
1.733801293620269E+004	-1.8777292E-002	-1.9540194E-002	0
1.734801293608162E+004	-1.8700959E-002	-1.9501990E-002	0
1.735801293596055E+004	-1.8853627E-002	-1.9521093E-002	0
1.736801293583948E+004	-1.8815460E-002	-1.9489253E-002	0
1.737801293571841E+004	-1.8834544E-002	-1.9533826E-002	0
1.738801293559733E+004	-1.8739127E-002	-1.9501990E-002	0
1.739801293547626E+004	-1.8739127E-002	-1.9470152E-002	0
1.740801293535519E+004	-1.8700959E-002	-1.9508356E-002	0
1.741801293523412E+004	-1.8758209E-002	-1.9495621E-002	0
1.742801293511305E+004	-1.8739127E-002	-1.9444682E-002	0
1.743801293499197E+004	-1.8777292E-002	-1.9521093E-002	0
1.744801293487090E+004	-1.8872710E-002	-1.9514725E-002	0
1.745801293474983E+004	-1.8796377E-002	-1.9476518E-002	0
1.746801293462876E+004	-1.8872710E-002	-1.9489253E-002	0
1.747801293450769E+004	-1.8853627E-002	-1.9425580E-002	0
1.748801293438661E+004	-1.8681874E-002	-1.9451048E-002	0
1.749801293426554E+004	-1.8662792E-002	-1.9476518E-002	0
1.750801293414447E+004	-1.8758209E-002	-1.9476518E-002	0
1.751801293402340E+004	-1.8720042E-002	-1.9489253E-002	0
1.752801293390233E+004	-1.8643709E-002	-1.9495621E-002	0
1.753801293378125E+004	-1.8758209E-002	-1.9463785E-002	0
1.754801293366018E+004	-1.8700959E-002	-1.9540194E-002	0
1.755801293353911E+004	-1.8777292E-002	-1.9482886E-002	0
1.756801293341804E+004	-1.8777292E-002	-1.9482886E-002	0
1.757801293329697E+004	-1.8739127E-002	-1.9501990E-002	0
1.758801293317589E+004	-1.8815460E-002	-1.9419212E-002	0
1.759801293305482E+004	-1.8777292E-002	-1.9451048E-002	0
1.760801293293375E+004	-1.8720042E-002	-1.9521093E-002	0
1.761801293281268E+004	-1.8681874E-002	-1.9514725E-002	0
1.762801293269161E+004	-1.8739127E-002	-1.9552929E-002	0
1.763801293257053E+004	-1.8739127E-002	-1.9572031E-002	0
1.764801293244946E+004	-1.8758209E-002	-1.9546561E-002	0
1.765801293232839E+004	-1.8681874E-002	-1.9521093E-002	0
1.766801293220732E+004	-1.8815460E-002	-1.9527458E-002	0
1.767801293208625E+004	-1.8834544E-002	-1.9521093E-002	0
1.768801293196518E+004	-1.8700959E-002	-1.9514725E-002	0
1.769801293184410E+004	-1.8720042E-002	-1.9451048E-002	0
1.770801293172303E+004	-1.8777292E-002	-1.9501990E-002	0
1.771801293160196E+004	-1.8739127E-002	-1.9495621E-002	0
1.772801293148089E+004	-1.8739127E-002	-1.9476518E-002	0
1.773801293135982E+004	-1.8796377E-002	-1.9489253E-002	0
1.774801293123874E+004	-1.8700959E-002	-1.9463785E-002	0
1.775801293111767E+004	-1.8720042E-002	-1.9438313E-002	0
1.776801293099660E+004	-1.8720042E-002	-1.9463785E-002	0
1.777801293087553E+004	-1.8739127E-002	-1.9527458E-002	0
1.778801293075446E+004	-1.8777292E-002	-1.9527458E-002	0
1.779801293063338E+004	-1.8777292E-002	-1.9482886E-002	0
1.780801293051231E+004	-1.8739127E-002	-1.9470152E-002	0
1.781801293039124E+004	-1.8681874E-002	-1.9508356E-002	0
1.782801293027017E+004	-1.8758209E-002	-1.9489253E-002	0
1.783801293014910E+004	-1.8834544E-002	-1.9508356E-002	0
1.784801293002802E+004	-1.8643709E-002	-1.9463785E-002	0
1.785801292990695E+004	-1.8758209E-002	-1.9438313E-002	0
1.786801292978588E+004	-1.8815460E-002	-1.9501990E-002	0
1.787801292966481E+004	-1.8796377E-002	-1.9508356E-002	0
1.788801292954374E+004	-1.8643709E-002	-1.9476518E-002	0
1.789801292942266E+004	-1.8796377E-002	-1.9470152E-002	0
1.790801292930159E+004	-1.8681874E-002	-1.9463785E-002	0
1.791801292918052E+004	-1.8662792E-002	-1.9476518E-002	0
1.792801292905945E+004	-1.8796377E-002	-1.9508356E-002	0
1.793801292893838E+004	-1.8681874E-002	-1.9533826E-002	0
1.794801292881730E+004	-1.8700959E-002	-1.9463785E-002	0
1.795801292869623E+004	-1.8815460E-002	-1.9540194E-002	0
1.796801292857516E+004	-1.8758209E-002	-1.9546561E-002	0
1.797801292845409E+004	-1.8700959E-002	-1.9559298E-002	0
1.798801292833302E+004	-1.8643709E-002	-1.9482886E-002	0
1.799801292821195E+004	-1.8815460E-002	-1.9533826E-002	0
1.800801292809087E+004	-1.8681874E-002	-1.9514725E-002	0
1.801801292796980E+004	-1.8662792E-002	-1.9495621E-002	0
1.802801292784873E+004	-1.8777292E-002	-1.9514725E-002	0
1.803801292772766E+004	-1.8662792E-002	-1.9476518E-002	0
1.804801292760659E+004	-1.8643709E-002	-1.9495621E-002	0
1.805801292748551E+004	-1.8681874E-002	-1.9533826E-002	0
1.806801292736444E+004	-1.8739127E-002	-1.9457417E-002	0
1.807801292724337E+004	-1.8700959E-002	-1.9489253E-002	0
1.808801292712230E+004	-1.8720042E-002	-1.9470152E-002	0
1.809801292700123E+004	-1.8700959E-002	-1.9495621E-002	0
1.810801292688015E+004	-1.8834544E-002	-1.9482886E-002	0
1.811801292675908E+004	-1.8720042E-002	-1.9489253E-002	0
1.812801292663801E+004	-1.8700959E-002	-1.9412844E-002	0
1.813801292651694E+004	-1.8720042E-002	-1.9470152E-002	0
1.814801292639587E+004	-1.8662792E-002	-1.9444682E-002	0
1.815801292627479E+004	-1.8815460E-002	-1.9540194E-002	0
1.816801292615372E+004	-1.8624624E-002	-1.9521093E-002	0
1.817801292603265E+004	-1.8643709E-002	-1.9527458E-002	0
1.818801292591158E+004	-1.8681874E-002	-1.9533826E-002	0
1.819801292579051E+004	-1.8605541E-002	-1.9527458E-002	0
1.820801292566943E+004	-1.8681874E-002	-1.9463785E-002	0
1.821801292554836E+004	-1.8681874E-002	-1.9400109E-002	0
1.822801292542729E+004	-1.8720042E-002	-1.9521093E-002	0
1.823801292530622E+004	-1.8681874E-002	-1.9521093E-002	0
1.824801292518515E+004	-1.8662792E-002	-1.9489253E-002	0
1.825801292506407E+004	-1.8643709E-002	-1.9387374E-002	0
1.826801292494300E+004	-1.8681874E-002	-1.9451048E-002	0
1.827801292482193E+004	-1.8624624E-002	-1.9565662E-002	0
1.828801292470086E+004	-1.8739127E-002	-1.9489253E-002	0
1.829801292457979E+004	-1.8548291E-002	-1.9508356E-002	0
1.830801292445872E+004	-1.8624624E-002	-1.9521093E-002	0
1.831801292433764E+004	-1.8681874E-002	-1.9482886E-002	0
1.832801292421657E+004	-1.8643709E-002	-1.9514725E-002	0
1.833801292409550E+004	-1.8662792E-002	-1.9463785E-002	0
1.834801292397443E+004	-1.8624624E-002	-1.9508356E-002	0
1.835801292385336E+004	-1.8796377E-002	-1.9533826E-002	0
1.836801292373228E+004	-1.8567374E-002	-1.9482886E-002	0
1.837801292361121E+004	-1.8662792E-002	-1.9508356E-002	0
1.838801292349014E+004	-1.8567374E-002	-1.9527458E-002	0
1.839801292336907E+004	-1.8681874E-002	-1.9501990E-002	0
1.840801292324800E+004	-1.8605541E-002	-1.9540194E-002	0
1.841801292312692E+004	-1.8662792E-002	-1.9495621E-002	0
1.842801292300585E+004	-1.8681874E-002	-1.9489253E-002	0
1.843801292288478E+004	-1.8662792E-002	-1.9457417E-002	0
1.844801292276371E+004	-1.8605541E-002	-1.9572031E-002	0
1.845801292264264E+004	-1.8567374E-002	-1.9578399E-002	0
1.846801292252156E+004	-1.8643709E-002	-1.9482886E-002	0
1.847801292240049E+004	-1.8586459E-002	-1.9546561E-002	0
1.848801292227942E+004	-1.8624624E-002	-1.9495621E-002	0
1.849801292215835E+004	-1.8529207E-002	-1.9514725E-002	0
1.850801292203728E+004	-1.8720042E-002	-1.9476518E-002	0
1.851801292191620E+004	-1.8624624E-002	-1.9482886E-002	0
1.852801292179513E+004	-1.8605541E-002	-1.9495621E-002	0
1.853801292167406E+004	-1.8662792E-002	-1.9546561E-002	0
1.854801292155299E+004	-1.8605541E-002	-1.9521093E-002	0
1.855801292143192E+004	-1.8586459E-002	-1.9438313E-002	0
1.856801292131084E+004	-1.8662792E-002	-1.9463785E-002	0
1.857801292118977E+004	-1.8567374E-002	-1.9463785E-002	0
1.858801292106870E+004	-1.8605541E-002	-1.9508356E-002	0
1.859801292094763E+004	-1.8605541E-002	-1.9482886E-002	0
1.860801292082656E+004	-1.8586459E-002	-1.9489253E-002	0
1.861801292070549E+004	-1.8681874E-002	-1.9527458E-002	0
1.862801292058441E+004	-1.8643709E-002	-1.9495621E-002	0
1.863801292046334E+004	-1.8624624E-002	-1.9495621E-002	0
1.864801292034227E+004	-1.8548291E-002	-1.9533826E-002	0
1.865801292022120E+004	-1.8395623E-002	-1.9527458E-002	0
1.866801292010013E+004	-1.8586459E-002	-1.9521093E-002	0
1.867801291997905E+004	-1.8700959E-002	-1.9508356E-002	0
1.868801291985798E+004	-1.8720042E-002	-1.9444682E-002	0
1.869801291973691E+004	-1.8662792E-002	-1.9412844E-002	0
1.870801291961584E+004	-1.8681874E-002	-1.9527458E-002	0
1.871801291949477E+004	-1.8624624E-002	-1.9533826E-002	0
1.872801291937369E+004	-1.8643709E-002	-1.9482886E-002	0
1.873801291925262E+004	-1.8510124E-002	-1.9559298E-002	0
1.874801291913155E+004	-1.8586459E-002	-1.9578399E-002	0
1.875801291901048E+004	-1.8624624E-002	-1.9463785E-002	0
1.876801291888941E+004	-1.8605541E-002	-1.9572031E-002	0
1.877801291876833E+004	-1.8586459E-002	-1.9489253E-002	0
1.878801291864726E+004	-1.8529207E-002	-1.9527458E-002	0
1.879801291852619E+004	-1.8605541E-002	-1.9476518E-002	0
1.880801291840512E+004	-1.8567374E-002	-1.9482886E-002	0
1.881801291828405E+004	-1.8605541E-002	-1.9501990E-002	0
1.882801291816297E+004	-1.8681874E-002	-1.9425580E-002	0
1.883801291804190E+004	-1.8567374E-002	-1.9476518E-002	0
1.884801291792083E+004	-1.8586459E-002	-1.9425580E-002	0
1.885801291779976E+004	-1.8529207E-002	-1.9514725E-002	0
1.886801291767869E+004	-1.8529207E-002	-1.9508356E-002	0
1.887801291755761E+004	-1.8643709E-002	-1.9495621E-002	0
1.888801291743654E+004	-1.8605541E-002	-1.9463785E-002	0
1.889801291731547E+004	-1.8548291E-002	-1.9419212E-002	0
1.890801291719440E+004	-1.8548291E-002	-1.9501990E-002	0
1.891801291707333E+004	-1.8567374E-002	-1.9470152E-002	0
1.892801291695226E+004	-1.8567374E-002	-1.9546561E-002	0
1.893801291683118E+004	-1.8567374E-002	-1.9514725E-002	0
1.894801291671011E+004	-1.8662792E-002	-1.9508356E-002	0
1.895801291658904E+004	-1.8624624E-002	-1.9540194E-002	0
1.896801291646797E+004	-1.8624624E-002	-1.9527458E-002	0
1.897801291634690E+004	-1.8662792E-002	-1.9451048E-002	0
1.898801291622582E+004	-1.8471956E-002	-1.9489253E-002	0
1.899801291610475E+004	-1.8529207E-002	-1.9591134E-002	0
1.900801291598368E+004	-1.8586459E-002	-1.9489253E-002	0
1.901801291586261E+004	-1.8510124E-002	-1.9552929E-002	0
1.902801291574154E+004	-1.8567374E-002	-1.9489253E-002	0
1.903801291562046E+004	-1.8624624E-002	-1.9508356E-002	0
1.904801291549939E+004	-1.8567374E-002	-1.9508356E-002	0
1.905801291537832E+004	-1.8471956E-002	-1.9552929E-002	0
1.906801291525725E+004	-1.8567374E-002	-1.9514725E-002	0
1.907801291513618E+004	-1.8567374E-002	-1.9495621E-002	0
1.908801291501510E+004	-1.8471956E-002	-1.9540194E-002	0
1.909801291489403E+004	-1.8567374E-002	-1.9457417E-002	0
1.910801291477296E+004	-1.8567374E-002	-1.9514725E-002	0
1.911801291465189E+004	-1.8700959E-002	-1.9482886E-002	0
1.912801291453082E+004	-1.8471956E-002	-1.9508356E-002	0
1.913801291440974E+004	-1.8548291E-002	-1.9476518E-002	0
1.914801291428867E+004	-1.8510124E-002	-1.9412844E-002	0
1.915801291416760E+004	-1.8548291E-002	-1.9565662E-002	0
1.916801291404653E+004	-1.8605541E-002	-1.9565662E-002	0
1.917801291392546E+004	-1.8491041E-002	-1.9508356E-002	0
1.918801291380438E+004	-1.8567374E-002	-1.9495621E-002	0
1.919801291368331E+004	-1.8471956E-002	-1.9546561E-002	0
1.920801291356224E+004	-1.8777292E-002	-1.9482886E-002	0
1.921801291344117E+004	-1.8452873E-002	-1.9457417E-002	0
1.922801291332010E+004	-1.8586459E-002	-1.9521093E-002	0
1.923801291319903E+004	-1.8510124E-002	-1.9501990E-002	0
1.924801291307795E+004	-1.8471956E-002	-1.9508356E-002	0
1.925801291295688E+004	-1.8662792E-002	-1.9470152E-002	0
1.926801291283581E+004	-1.8491041E-002	-1.9508356E-002	0
1.927801291271474E+004	-1.8491041E-002	-1.9489253E-002	0
1.928801291259367E+004	-1.8548291E-002	-1.9501990E-002	0
1.929801291247259E+004	-1.8510124E-002	-1.9527458E-002	0
1.930801291235152E+004	-1.8471956E-002	-1.9495621E-002	0
1.931801291223045E+004	-1.8491041E-002	-1.9527458E-002	0
1.932801291210938E+004	-1.8510124E-002	-1.9552929E-002	0
1.933801291198831E+004	-1.8491041E-002	-1.9501990E-002	0
1.934801291186723E+004	-1.8510124E-002	-1.9451048E-002	0
1.935801291174616E+004	-1.8491041E-002	-1.9514725E-002	0
1.936801291162509E+004	-1.8376539E-002	-1.9495621E-002	0
1.937801291150402E+004	-1.8491041E-002	-1.9540194E-002	0
1.938801291138295E+004	-1.8471956E-002	-1.9482886E-002	0
1.939801291126187E+004	-1.8548291E-002	-1.9495621E-002	0
1.940801291114080E+004	-1.8471956E-002	-1.9521093E-002	0
1.941801291101973E+004	-1.8414706E-002	-1.9527458E-002	0
1.942801291089866E+004	-1.8529207E-002	-1.9527458E-002	0
1.943801291077759E+004	-1.8491041E-002	-1.9540194E-002	0
1.944801291065651E+004	-1.8529207E-002	-1.9546561E-002	0
1.945801291053544E+004	-1.8471956E-002	-1.9489253E-002	0
1.946801291041437E+004	-1.8529207E-002	-1.9451048E-002	0
1.947801291029330E+004	-1.8471956E-002	-1.9508356E-002	0
1.948801291017223E+004	-1.8471956E-002	-1.9495621E-002	0
1.949801291005115E+004	-1.8433789E-002	-1.9438313E-002	0
1.950801290993008E+004	-1.8529207E-002	-1.9419212E-002	0
1.951801290980901E+004	-1.8548291E-002	-1.9508356E-002	0
1.952801290968794E+004	-1.8510124E-002	-1.9501990E-002	0
1.953801290956687E+004	-1.8643709E-002	-1.9521093E-002	0
1.954801290944580E+004	-1.8529207E-002	-1.9533826E-002	0
1.955801290932472E+004	-1.8605541E-002	-1.9495621E-002	0
1.956801290920365E+004	-1.8491041E-002	-1.9489253E-002	0
1.957801290908258E+004	-1.8567374E-002	-1.9470152E-002	0
1.958801290896151E+004	-1.8510124E-002	-1.9495621E-002	0
1.959801290884044E+004	-1.8433789E-002	-1.9501990E-002	0
1.960801290871936E+004	-1.8491041E-002	-1.9501990E-002	0
1.961801290859829E+004	-1.8548291E-002	-1.9482886E-002	0
1.962801290847722E+004	-1.8452873E-002	-1.9527458E-002	0
1.963801290835615E+004	-1.8433789E-002	-1.9565662E-002	0
1.964801290823508E+004	-1.8433789E-002	-1.9514725E-002	0
1.965801290811400E+004	-1.8491041E-002	-1.9444682E-002	0
1.966801290799293E+004	-1.8433789E-002	-1.9482886E-002	0
1.967801290787186E+004	-1.8471956E-002	-1.9482886E-002	0
1.968801290775079E+004	-1.8452873E-002	-1.9476518E-002	0
1.969801290762972E+004	-1.8319288E-002	-1.9476518E-002	0
1.970801290750864E+004	-1.8491041E-002	-1.9552929E-002	0
1.971801290738757E+004	-1.8548291E-002	-1.9489253E-002	0
1.972801290726650E+004	-1.8491041E-002	-1.9540194E-002	0
1.973801290714543E+004	-1.8452873E-002	-1.9444682E-002	0
1.974801290702436E+004	-1.8433789E-002	-1.9482886E-002	0
1.975801290690328E+004	-1.8471956E-002	-1.9540194E-002	0
1.976801290678221E+004	-1.8395623E-002	-1.9501990E-002	0
1.977801290666114E+004	-1.8567374E-002	-1.9444682E-002	0
1.978801290654007E+004	-1.8395623E-002	-1.9476518E-002	0
1.979801290641900E+004	-1.8567374E-002	-1.9451048E-002	0
1.980801290629792E+004	-1.8567374E-002	-1.9463785E-002	0
1.981801290617685E+004	-1.8357456E-002	-1.9463785E-002	0
1.982801290605578E+004	-1.8338371E-002	-1.9470152E-002	0
1.983801290593471E+004	-1.8338371E-002	-1.9521093E-002	0
1.984801290581364E+004	-1.8376539E-002	-1.9470152E-002	0
1.985801290569257E+004	-1.8357456E-002	-1.9476518E-002	0
1.986801290557149E+004	-1.8414706E-002	-1.9438313E-002	0
1.987801290545042E+004	-1.8395623E-002	-1.9521093E-002	0
1.988801290532935E+004	-1.8471956E-002	-1.9470152E-002	0
1.989801290520828E+004	-1.8319288E-002	-1.9546561E-002	0
1.990801290508721E+004	-1.8338371E-002	-1.9533826E-002	0
1.991801290496613E+004	-1.8414706E-002	-1.9438313E-002	0
1.992801290484506E+004	-1.8376539E-002	-1.9565662E-002	0
1.993801290472399E+004	-1.8471956E-002	-1.9546561E-002	0
1.994801290460292E+004	-1.8357456E-002	-1.9476518E-002	0
1.995801290448185E+004	-1.8319288E-002	-1.9514725E-002	0
1.996801290436077E+004	-1.8376539E-002	-1.9425580E-002	0
1.997801290423970E+004	-1.8300205E-002	-1.9521093E-002	0
1.998801290411863E+004	-1.8452873E-002	-1.9431945E-002	0
1.999801290399756E+004	-1.8300205E-002	-1.9400109E-002	0
2.000801290387649E+004	-1.8414706E-002	-1.9470152E-002	0
2.001801290375541E+004	-1.8262038E-002	-1.9572031E-002	0
2.002801290363434E+004	-1.8338371E-002	-1.9489253E-002	0
2.003801290351327E+004	-1.8433789E-002	-1.9495621E-002	0
2.004801290339220E+004	-1.8319288E-002	-1.9540194E-002	0
2.005801290327113E+004	-1.8357456E-002	-1.9451048E-002	0
2.006801290315005E+004	-1.8357456E-002	-1.9463785E-002	0
2.007801290302898E+004	-1.8300205E-002	-1.9451048E-002	0
2.008801290290791E+004	-1.8319288E-002	-1.9476518E-002	0
2.009801290278684E+004	-1.8357456E-002	-1.9482886E-002	0
2.010801290266577E+004	-1.8281121E-002	-1.9514725E-002	0
2.011801290254470E+004	-1.8262038E-002	-1.9457417E-002	0
2.012801290242362E+004	-1.8281121E-002	-1.9489253E-002	0
2.013801290230255E+004	-1.8395623E-002	-1.9495621E-002	0
2.014801290218148E+004	-1.8395623E-002	-1.9438313E-002	0
2.015801290206041E+004	-1.8395623E-002	-1.9527458E-002	0
2.016801290193934E+004	-1.8433789E-002	-1.9508356E-002	0
2.017801290181826E+004	-1.8300205E-002	-1.9457417E-002	0
2.018801290169719E+004	-1.8395623E-002	-1.9444682E-002	0
2.019801290157612E+004	-1.8300205E-002	-1.9508356E-002	0
2.020801290145505E+004	-1.8433789E-002	-1.9470152E-002	0
2.021801290133398E+004	-1.8357456E-002	-1.9527458E-002	0
2.022801290121290E+004	-1.8395623E-002	-1.9508356E-002	0
2.023801290109183E+004	-1.8204788E-002	-1.9438313E-002	0
2.024801290097076E+004	-1.8281121E-002	-1.9508356E-002	0
2.025801290084969E+004	-1.8262038E-002	-1.9521093E-002	0
2.026801290072862E+004	-1.8338371E-002	-1.9489253E-002	0
2.027801290060754E+004	-1.8414706E-002	-1.9451048E-002	0
2.028801290048647E+004	-1.8262038E-002	-1.9463785E-002	0
2.029801290036540E+004	-1.8262038E-002	-1.9546561E-002	0
2.030801290024433E+004	-1.8281121E-002	-1.9501990E-002	0
2.031801290012326E+004	-1.8262038E-002	-1.9444682E-002	0
2.032801290000218E+004	-1.8319288E-002	-1.9501990E-002	0
2.033801289988111E+004	-1.8357456E-002	-1.9552929E-002	0
2.034801289976004E+004	-1.8376539E-002	-1.9578399E-002	0
2.035801289963897E+004	-1.8262038E-002	-1.9489253E-002	0
2.036801289951790E+004	-1.8414706E-002	-1.9482886E-002	0
2.037801289939682E+004	-1.8281121E-002	-1.9527458E-002	0
2.038801289927575E+004	-1.8147537E-002	-1.9508356E-002	0
2.039801289915468E+004	-1.8281121E-002	-1.9565662E-002	0
2.040801289903361E+004	-1.8166620E-002	-1.9552929E-002	0
2.041801289891254E+004	-1.8281121E-002	-1.9444682E-002	0
2.042801289879147E+004	-1.8300205E-002	-1.9463785E-002	0
2.043801289867039E+004	-1.8223871E-002	-1.9476518E-002	0
2.044801289854932E+004	-1.8338371E-002	-1.9470152E-002	0
2.045801289842825E+004	-1.8300205E-002	-1.9489253E-002	0
2.046801289830718E+004	-1.8242955E-002	-1.9508356E-002	0
2.047801289818611E+004	-1.8242955E-002	-1.9451048E-002	0
2.048801289806503E+004	-1.8300205E-002	-1.9451048E-002	0
2.049801289794396E+004	-1.8223871E-002	-1.9482886E-002	0
2.050801289782289E+004	-1.8242955E-002	-1.9489253E-002	0
2.051801289770182E+004	-1.8204788E-002	-1.9489253E-002	0
2.052801289758075E+004	-1.8319288E-002	-1.9559298E-002	0
2.053801289745967E+004	-1.8281121E-002	-1.9419212E-002	0
2.054801289733860E+004	-1.8147537E-002	-1.9495621E-002	0
2.055801289721753E+004	-1.8319288E-002	-1.9508356E-002	0
2.056801289709646E+004	-1.8338371E-002	-1.9501990E-002	0
2.057801289697539E+004	-1.8281121E-002	-1.9470152E-002	0
2.058801289685431E+004	-1.8357456E-002	-1.9514725E-002	0
2.059801289673324E+004	-1.8185703E-002	-1.9470152E-002	0
2.060801289661217E+004	-1.8262038E-002	-1.9495621E-002	0
2.061801289649110E+004	-1.8223871E-002	-1.9533826E-002	0
2.062801289637003E+004	-1.8300205E-002	-1.9482886E-002	0
2.063801289624895E+004	-1.8281121E-002	-1.9431945E-002	0
2.064801289612788E+004	-1.8262038E-002	-1.9501990E-002	0
2.065801289600681E+004	-1.8223871E-002	-1.9412844E-002	0
2.066801289588574E+004	-1.8319288E-002	-1.9514725E-002	0
2.067801289576467E+004	-1.8223871E-002	-1.9438313E-002	0
2.068801289564359E+004	-1.8281121E-002	-1.9495621E-002	0
2.069801289552252E+004	-1.8204788E-002	-1.9508356E-002	0
2.070801289540145E+004	-1.8204788E-002	-1.9578399E-002	0
2.071801289528038E+004	-1.8204788E-002	-1.9489253E-002	0
2.072801289515931E+004	-1.8300205E-002	-1.9470152E-002	0
2.073801289503824E+004	-1.8357456E-002	-1.9451048E-002	0
2.074801289491716E+004	-1.8242955E-002	-1.9527458E-002	0
2.075801289479609E+004	-1.8242955E-002	-1.9508356E-002	0
2.076801289467502E+004	-1.8300205E-002	-1.9489253E-002	0
2.077801289455395E+004	-1.8338371E-002	-1.9451048E-002	0
2.078801289443288E+004	-1.8223871E-002	-1.9527458E-002	0
2.079801289431180E+004	-1.8166620E-002	-1.9495621E-002	0
2.080801289419073E+004	-1.8204788E-002	-1.9431945E-002	0
2.081801289406966E+004	-1.8204788E-002	-1.9482886E-002	0
2.082801289394859E+004	-1.8166620E-002	-1.9451048E-002	0
