time/s	Ewe/V	I/mA	error	
2.339631940895779E+002	-5.4390216E-001	-1.9596915E+000	0
2.339633940895728E+002	-5.3619069E-001	-1.9596725E+000	0
2.339635940895678E+002	-5.3409106E-001	-1.9596407E+000	0
2.339641940895526E+002	-5.3306031E-001	-1.9596471E+000	0
2.339655940895173E+002	-5.3416735E-001	-1.9596025E+000	0
2.339691940894263E+002	-5.3575164E-001	-1.9596217E+000	0
2.339693940894213E+002	-5.3382379E-001	-1.9597235E+000	0
2.339695940894162E+002	-5.3063613E-001	-1.9596534E+000	0
2.339697940894112E+002	-5.2947176E-001	-1.9597235E+000	0
2.339699940894061E+002	-5.2275288E-001	-1.9597044E+000	0
2.339701940894010E+002	-5.2086318E-001	-1.9596343E+000	0
2.339713940893707E+002	-5.1935524E-001	-1.9597044E+000	0
2.339723940893455E+002	-5.1830542E-001	-1.9596025E+000	0
2.339745940892899E+002	-5.1704562E-001	-1.9596343E+000	0
2.339839940890524E+002	-5.1830542E-001	-1.9596280E+000	0
2.339845940890373E+002	-5.1935524E-001	-1.9596725E+000	0
2.339857940890070E+002	-5.2044326E-001	-1.9596152E+000	0
2.339861940889969E+002	-5.2231383E-001	-1.9596343E+000	0
2.339869940889766E+002	-5.2504343E-001	-1.9596025E+000	0
2.339871940889716E+002	-5.2805930E-001	-1.9595580E+000	0
2.339875940889615E+002	-5.2949089E-001	-1.9596661E+000	0
2.339879940889514E+002	-5.3086519E-001	-1.9595962E+000	0
2.339881940889463E+002	-5.3199136E-001	-1.9595643E+000	0
2.339889940889261E+002	-5.3311753E-001	-1.9595771E+000	0
2.339891940889211E+002	-5.3523630E-001	-1.9595262E+000	0
2.339893940889160E+002	-5.3785133E-001	-1.9596598E+000	0
2.339897940889059E+002	-5.3886300E-001	-1.9595898E+000	0
2.339905940888857E+002	-5.3989369E-001	-1.9596217E+000	0
2.339931940888200E+002	-5.4101992E-001	-1.9596534E+000	0
2.339939940887998E+002	-5.4205066E-001	-1.9596343E+000	0
2.339949940887745E+002	-5.4331040E-001	-1.9596725E+000	0
2.339957940887543E+002	-5.4439843E-001	-1.9596280E+000	0
2.339965940887341E+002	-5.4558188E-001	-1.9596661E+000	0
2.339971940887190E+002	-5.4680347E-001	-1.9596661E+000	0
2.339979940886988E+002	-5.4353946E-001	-1.9596025E+000	0
2.339989940886735E+002	-5.4512376E-001	-1.9595262E+000	0
2.339991940886684E+002	-5.4672712E-001	-1.9596852E+000	0
2.339997940886533E+002	-5.4810148E-001	-1.9595962E+000	0
2.340001940886432E+002	-5.4966664E-001	-1.9595834E+000	0
2.340003940886381E+002	-5.5140364E-001	-1.9595898E+000	0
2.340007940886280E+002	-5.5249166E-001	-1.9596217E+000	0
2.340009940886230E+002	-5.5430502E-001	-1.9596343E+000	0
2.340013940886129E+002	-5.5002934E-001	-1.9596598E+000	0
2.340027940885775E+002	-5.4880774E-001	-1.9596852E+000	0
2.340035940885573E+002	-5.4663169E-001	-1.9595834E+000	0
2.340057940885017E+002	-5.4794878E-001	-1.9596661E+000	0
2.340061940884916E+002	-5.5098373E-001	-1.9595262E+000	0
2.340063940884866E+002	-5.5951595E-001	-1.9595580E+000	0
2.340065940884815E+002	-5.6150109E-001	-1.9596280E+000	0
2.340069940884714E+002	-5.6291360E-001	-1.9596217E+000	0
2.340075940884562E+002	-5.6400162E-001	-1.9596217E+000	0
2.340083940884360E+002	-5.6531864E-001	-1.9595834E+000	0
2.340091940884158E+002	-5.6650209E-001	-1.9595771E+000	0
2.340097940884007E+002	-5.6755191E-001	-1.9596089E+000	0
2.340105940883805E+002	-5.6877357E-001	-1.9596280E+000	0
2.340117940883501E+002	-5.6997609E-001	-1.9596280E+000	0
2.340119940883451E+002	-5.6778097E-001	-1.9597487E+000	0
2.340121940883400E+002	-5.5503035E-001	-1.9597297E+000	0
2.340123940883350E+002	-5.5111736E-001	-1.9596725E+000	0
2.340125940883299E+002	-5.4691803E-001	-1.9596280E+000	0
2.340133940883097E+002	-5.4565823E-001	-1.9596343E+000	0
2.340135940883047E+002	-5.4222244E-001	-1.9596280E+000	0
2.340137940882996E+002	-5.4121077E-001	-1.9596471E+000	0
2.340145940882794E+002	-5.4018003E-001	-1.9596280E+000	0
2.340171940882137E+002	-5.4130620E-001	-1.9596471E+000	0
2.340183940881834E+002	-5.4256600E-001	-1.9596471E+000	0
2.340191940881632E+002	-5.3605705E-001	-1.9597361E+000	0
2.340193940881582E+002	-5.3101790E-001	-1.9596343E+000	0
2.340199940881430E+002	-5.3367108E-001	-1.9595771E+000	0
2.340201940881379E+002	-5.3481638E-001	-1.9596280E+000	0
2.340209940881177E+002	-5.3584713E-001	-1.9596471E+000	0
2.340215940881026E+002	-5.3474003E-001	-1.9596152E+000	0
2.340219940880925E+002	-5.3588527E-001	-1.9596598E+000	0
2.340223940880824E+002	-5.3101790E-001	-1.9597044E+000	0
2.340225940880773E+002	-5.2960539E-001	-1.9596280E+000	0
2.340241940880369E+002	-5.3619069E-001	-1.9594879E+000	0
2.340243940880318E+002	-5.4834962E-001	-1.9595580E+000	0
2.340245940880268E+002	-5.5577475E-001	-1.9595517E+000	0
2.340247940880217E+002	-5.4907495E-001	-1.9598697E+000	0
2.340249940880167E+002	-5.3815675E-001	-1.9597743E+000	0
2.340251940880116E+002	-5.3523630E-001	-1.9595580E+000	0
2.340253940880066E+002	-5.4957122E-001	-1.9596025E+000	0
2.340255940880015E+002	-5.4283321E-001	-1.9598316E+000	0
2.340257940879965E+002	-5.3559893E-001	-1.9596661E+000	0
2.340259940879914E+002	-5.3420556E-001	-1.9596152E+000	0
2.340269940879662E+002	-5.3956920E-001	-1.9595326E+000	0
2.340271940879611E+002	-5.4483747E-001	-1.9596534E+000	0
2.340273940879561E+002	-5.4607815E-001	-1.9596152E+000	0
2.340275940879510E+002	-5.4855955E-001	-1.9595262E+000	0
2.340277940879459E+002	-5.5627102E-001	-1.9596152E+000	0
2.340279940879409E+002	-5.5352241E-001	-1.9597297E+000	0
2.340281940879358E+002	-5.4808235E-001	-1.9597425E+000	0
2.340283940879308E+002	-5.4355860E-001	-1.9596598E+000	0
2.340287940879207E+002	-5.4899859E-001	-1.9595135E+000	0
2.340289940879156E+002	-5.5058289E-001	-1.9596089E+000	0
2.340295940879005E+002	-5.5252981E-001	-1.9596343E+000	0
2.340297940878954E+002	-5.5545026E-001	-1.9595643E+000	0
2.340299940878904E+002	-5.5943960E-001	-1.9596343E+000	0
2.340307940878702E+002	-5.5796987E-001	-1.9596980E+000	0
2.340309940878651E+002	-5.5432409E-001	-1.9595834E+000	0
2.340311940878601E+002	-5.5758810E-001	-1.9596725E+000	0
2.340313940878550E+002	-5.5480129E-001	-1.9596598E+000	0
2.340319940878398E+002	-5.5033475E-001	-1.9597869E+000	0
2.340321940878348E+002	-5.4577273E-001	-1.9596343E+000	0
2.340327940878196E+002	-5.4380673E-001	-1.9596725E+000	0
2.340331940878095E+002	-5.3945470E-001	-1.9596661E+000	0
2.340333940878045E+002	-5.3844303E-001	-1.9596343E+000	0
2.340339940877893E+002	-5.3976011E-001	-1.9596407E+000	0
2.340347940877691E+002	-5.4077178E-001	-1.9596598E+000	0
2.340357940877439E+002	-5.4300505E-001	-1.9596343E+000	0
2.340359940877388E+002	-5.4073358E-001	-1.9596280E+000	0
2.340369940877135E+002	-5.4359674E-001	-1.9595517E+000	0
2.340371940877085E+002	-5.4857868E-001	-1.9595326E+000	0
2.340377940876933E+002	-5.4623085E-001	-1.9596217E+000	0
2.340381940876832E+002	-5.4439843E-001	-1.9596980E+000	0
2.340383940876782E+002	-5.4281414E-001	-1.9595898E+000	0
2.340393940876529E+002	-5.4449385E-001	-1.9596217E+000	0
2.340395940876479E+002	-5.4861683E-001	-1.9595580E+000	0
2.340397940876428E+002	-5.5218625E-001	-1.9596471E+000	0
2.340401940876327E+002	-5.5346513E-001	-1.9596471E+000	0
2.340409940876125E+002	-5.5111736E-001	-1.9596725E+000	0
2.340411940876074E+002	-5.4911309E-001	-1.9596471E+000	0
2.340413940876024E+002	-5.5125093E-001	-1.9595708E+000	0
2.340415940875973E+002	-5.5308336E-001	-1.9596980E+000	0
2.340423940875771E+002	-5.5144185E-001	-1.9596915E+000	0
2.340425940875721E+002	-5.5294979E-001	-1.9595708E+000	0
2.340429940875620E+002	-5.5554569E-001	-1.9595898E+000	0
2.340433940875519E+002	-5.5352241E-001	-1.9597999E+000	0
2.340435940875468E+002	-5.5216718E-001	-1.9596089E+000	0
2.340445940875215E+002	-5.5319792E-001	-1.9595898E+000	0
2.340449940875114E+002	-5.4785335E-001	-1.9596915E+000	0
2.340451940875064E+002	-5.4663169E-001	-1.9596217E+000	0
2.340457940874912E+002	-5.4447478E-001	-1.9596598E+000	0
2.340461940874811E+002	-5.4594457E-001	-1.9596217E+000	0
2.340467940874660E+002	-5.4462749E-001	-1.9596534E+000	0
2.340469940874609E+002	-5.4311955E-001	-1.9596152E+000	0
2.340477940874407E+002	-5.4206973E-001	-1.9596598E+000	0
2.340483940874256E+002	-5.4100078E-001	-1.9596725E+000	0
2.340495940873952E+002	-5.3494996E-001	-1.9597616E+000	0
2.340497940873902E+002	-5.3210592E-001	-1.9596852E+000	0
2.340499940873851E+002	-5.3103697E-001	-1.9596152E+000	0
2.340503940873750E+002	-5.2991080E-001	-1.9596534E+000	0
2.340543940872740E+002	-5.3391922E-001	-1.9595135E+000	0
2.340545940872689E+002	-5.3806126E-001	-1.9597044E+000	0
2.340547940872639E+002	-5.3237313E-001	-1.9596852E+000	0
2.340549940872588E+002	-5.3031164E-001	-1.9596661E+000	0
2.340585940871679E+002	-5.2905184E-001	-1.9596598E+000	0
2.340587940871628E+002	-5.2783024E-001	-1.9596661E+000	0
2.340613940870971E+002	-5.2929997E-001	-1.9596343E+000	0
2.340623940870719E+002	-5.2796382E-001	-1.9596598E+000	0
2.340633940870466E+002	-5.3294575E-001	-1.9595135E+000	0
2.340635940870416E+002	-5.3428191E-001	-1.9596598E+000	0
2.340639940870315E+002	-5.3630519E-001	-1.9596661E+000	0
2.340643940870214E+002	-5.3298396E-001	-1.9597297E+000	0
2.340645940870163E+002	-5.3006351E-001	-1.9596534E+000	0
2.340655940869910E+002	-5.3180051E-001	-1.9595580E+000	0
2.340657940869860E+002	-5.3393835E-001	-1.9596089E+000	0
2.340663940869708E+002	-5.3515995E-001	-1.9597106E+000	0
2.340681940869254E+002	-5.3685874E-001	-1.9596407E+000	0
2.340689940869052E+002	-5.3827125E-001	-1.9596217E+000	0
2.340693940868950E+002	-5.3716415E-001	-1.9596343E+000	0
2.340697940868849E+002	-5.3899658E-001	-1.9595326E+000	0
2.340703940868698E+002	-5.4050452E-001	-1.9596534E+000	0
2.340709940868546E+002	-5.4172617E-001	-1.9596598E+000	0
2.340713940868445E+002	-5.4025638E-001	-1.9596789E+000	0
2.340719940868294E+002	-5.4214609E-001	-1.9596852E+000	0
2.340721940868243E+002	-5.4054272E-001	-1.9596534E+000	0
2.340723940868193E+002	-5.4157346E-001	-1.9596343E+000	0
2.340725940868142E+002	-5.4290956E-001	-1.9595834E+000	0
2.340729940868041E+002	-5.4185975E-001	-1.9596471E+000	0
2.340749940867536E+002	-5.4082900E-001	-1.9596598E+000	0
2.340751940867485E+002	-5.3979826E-001	-1.9596661E+000	0
2.340753940867435E+002	-5.3848124E-001	-1.9596598E+000	0
2.340759940867283E+002	-5.3607613E-001	-1.9596915E+000	0
2.340761940867233E+002	-5.3435826E-001	-1.9595834E+000	0
2.340763940867182E+002	-5.3577077E-001	-1.9596471E+000	0
2.340769940867031E+002	-5.3691602E-001	-1.9596217E+000	0
2.340781940866727E+002	-5.3489274E-001	-1.9596598E+000	0
2.340783940866677E+002	-5.3348023E-001	-1.9596789E+000	0
2.340787940866576E+002	-5.3241128E-001	-1.9596471E+000	0
2.340795940866374E+002	-5.3126603E-001	-1.9596852E+000	0
2.340809940866020E+002	-5.3336567E-001	-1.9596915E+000	0
2.340811940865970E+002	-5.3487360E-001	-1.9595834E+000	0
2.340813940865919E+002	-5.3745049E-001	-1.9596089E+000	0
2.340815940865868E+002	-5.4084808E-001	-1.9595898E+000	0
2.340817940865818E+002	-5.4279506E-001	-1.9596343E+000	0
2.340827940865565E+002	-5.4531467E-001	-1.9596343E+000	0
2.340829940865515E+002	-5.4684168E-001	-1.9596280E+000	0
2.340831940865464E+002	-5.4836869E-001	-1.9595962E+000	0
2.340835940865363E+002	-5.4243237E-001	-1.9596598E+000	0
2.340837940865313E+002	-5.4086721E-001	-1.9595898E+000	0
2.340839940865262E+002	-5.3985554E-001	-1.9596789E+000	0
2.340847940865060E+002	-5.4117262E-001	-1.9596407E+000	0
2.340851940864959E+002	-5.3794676E-001	-1.9597235E+000	0
2.340853940864909E+002	-5.3571349E-001	-1.9596217E+000	0
2.340861940864706E+002	-5.3960741E-001	-1.9597044E+000	0
2.340863940864656E+002	-5.3680152E-001	-1.9596661E+000	0
2.340867940864555E+002	-5.3544629E-001	-1.9596280E+000	0
2.340887940864050E+002	-5.3691602E-001	-1.9596343E+000	0
2.340889940863999E+002	-5.3834760E-001	-1.9596152E+000	0
2.340891940863949E+002	-5.3727871E-001	-1.9596661E+000	0
2.340895940863848E+002	-5.3527445E-001	-1.9596725E+000	0
2.340897940863797E+002	-5.3246856E-001	-1.9596407E+000	0
2.340899940863746E+002	-5.3118968E-001	-1.9596217E+000	0
2.340903940863645E+002	-5.3260219E-001	-1.9596152E+000	0
2.340905940863595E+002	-5.3454912E-001	-1.9596471E+000	0
2.340923940863140E+002	-5.3575164E-001	-1.9596534E+000	0
2.340947940862534E+002	-5.4535282E-001	-1.9595708E+000	0
2.340949940862483E+002	-5.4810148E-001	-1.9596217E+000	0
2.340951940862433E+002	-5.4262328E-001	-1.9597616E+000	0
2.340953940862382E+002	-5.3762227E-001	-1.9596471E+000	0
2.340979940861725E+002	-5.3935927E-001	-1.9596152E+000	0
2.341005940861069E+002	-5.4121077E-001	-1.9595643E+000	0
2.341007940861018E+002	-5.4447478E-001	-1.9595197E+000	0
2.341011940860917E+002	-5.3934020E-001	-1.9597106E+000	0
2.341013940860867E+002	-5.3788948E-001	-1.9596789E+000	0
2.341025940860563E+002	-5.3922564E-001	-1.9596661E+000	0
2.341031940860412E+002	-5.3710687E-001	-1.9597170E+000	0
2.341033940860361E+002	-5.3968376E-001	-1.9594688E+000	0
2.341035940860311E+002	-5.4231787E-001	-1.9596534E+000	0
2.341041940860159E+002	-5.4094356E-001	-1.9596343E+000	0
2.341045940860058E+002	-5.3741229E-001	-1.9597297E+000	0
2.341047940860008E+002	-5.3535080E-001	-1.9596280E+000	0
2.341049940859957E+002	-5.3418648E-001	-1.9596471E+000	0
2.341053940859856E+002	-5.3317481E-001	-1.9596534E+000	0
2.341083940859098E+002	-5.3821397E-001	-1.9595834E+000	0
2.341087940858997E+002	-5.3956920E-001	-1.9596280E+000	0
2.341095940858795E+002	-5.4096264E-001	-1.9595898E+000	0
2.341099940858694E+002	-5.3771770E-001	-1.9596471E+000	0
2.341101940858644E+002	-5.3615248E-001	-1.9596407E+000	0
2.341113940858340E+002	-5.3340387E-001	-1.9596725E+000	0
2.341115940858290E+002	-5.3090334E-001	-1.9596471E+000	0
2.341125940858037E+002	-5.3218228E-001	-1.9596152E+000	0
2.341131940857886E+002	-5.3334659E-001	-1.9596534E+000	0
2.341141940857633E+002	-5.3592348E-001	-1.9596343E+000	0
2.341143940857582E+002	-5.3397650E-001	-1.9596407E+000	0
2.341149940857431E+002	-5.3204864E-001	-1.9596661E+000	0
2.341151940857380E+002	-5.2931911E-001	-1.9596471E+000	0
2.341157940857229E+002	-5.3223950E-001	-1.9595708E+000	0
2.341159940857178E+002	-5.3405285E-001	-1.9596280E+000	0
2.341163940857077E+002	-5.3076977E-001	-1.9596789E+000	0
2.341167940856976E+002	-5.3306031E-001	-1.9596852E+000	0
2.341173940856825E+002	-5.2954811E-001	-1.9597361E+000	0
2.341175940856774E+002	-5.2664679E-001	-1.9596598E+000	0
2.341177940856724E+002	-5.2456623E-001	-1.9596407E+000	0
2.341183940856572E+002	-5.2347821E-001	-1.9596407E+000	0
2.341191940856370E+002	-5.2206570E-001	-1.9596725E+000	0
2.341193940856319E+002	-5.2101588E-001	-1.9596217E+000	0
2.341197940856218E+002	-5.2204663E-001	-1.9595962E+000	0
2.341201940856117E+002	-5.2399361E-001	-1.9595262E+000	0
2.341203940856067E+002	-5.2697128E-001	-1.9596217E+000	0
2.341207940855966E+002	-5.2347821E-001	-1.9596852E+000	0
2.341213940855814E+002	-5.2162671E-001	-1.9596471E+000	0
2.341223940855562E+002	-5.2051961E-001	-1.9596598E+000	0
2.341229940855410E+002	-5.1906896E-001	-1.9596407E+000	0
2.341231940855359E+002	-5.1777095E-001	-1.9596598E+000	0
2.341267940854450E+002	-5.1883990E-001	-1.9595708E+000	0
2.341269940854399E+002	-5.2065325E-001	-1.9595071E+000	0
2.341275940854248E+002	-5.2221841E-001	-1.9596471E+000	0
2.341277940854197E+002	-5.2364999E-001	-1.9595962E+000	0
2.341281940854096E+002	-5.2481437E-001	-1.9596280E+000	0
2.341283940854046E+002	-5.2597874E-001	-1.9596661E+000	0
2.341287940853945E+002	-5.2714306E-001	-1.9595453E+000	0
2.341291940853844E+002	-5.2962446E-001	-1.9596025E+000	0
2.341293940853793E+002	-5.3693509E-001	-1.9595071E+000	0
2.341295940853743E+002	-5.4065722E-001	-1.9595898E+000	0
2.341297940853692E+002	-5.3806126E-001	-1.9597425E+000	0
2.341301940853591E+002	-5.2805930E-001	-1.9598571E+000	0
2.341303940853541E+002	-5.2153128E-001	-1.9596534E+000	0
2.341305940853490E+002	-5.1983243E-001	-1.9597425E+000	0
2.341311940853338E+002	-5.1861084E-001	-1.9596471E+000	0
2.341329940852884E+002	-5.1758009E-001	-1.9595771E+000	0
2.341333940852783E+002	-5.0820798E-001	-1.9597616E+000	0
2.341335940852732E+002	-5.0509667E-001	-1.9596471E+000	0
2.341339940852631E+002	-5.0368416E-001	-1.9596280E+000	0
2.341355940852227E+002	-5.0236714E-001	-1.9596471E+000	0
2.341361940852075E+002	-5.0133640E-001	-1.9595771E+000	0
2.341365940851974E+002	-4.9969485E-001	-1.9596534E+000	0
2.341379940851621E+002	-4.9828234E-001	-1.9596598E+000	0
2.341389940851368E+002	-4.9713707E-001	-1.9595834E+000	0
2.341417940850661E+002	-4.9593455E-001	-1.9596598E+000	0
2.341481940849044E+002	-4.9696529E-001	-1.9596661E+000	0
2.341491940848791E+002	-4.9845412E-001	-1.9596025E+000	0
2.341493940848741E+002	-5.0309247E-001	-1.9594562E+000	0
2.341495940848690E+002	-5.1483142E-001	-1.9595898E+000	0
2.341497940848640E+002	-5.1786643E-001	-1.9595962E+000	0
2.341499940848589E+002	-5.1906896E-001	-1.9596343E+000	0
2.341501940848539E+002	-5.1404887E-001	-1.9597678E+000	0
2.341503940848488E+002	-5.0330240E-001	-1.9596725E+000	0
2.341505940848438E+002	-5.0154632E-001	-1.9596025E+000	0
2.341531940847781E+002	-5.0274885E-001	-1.9596217E+000	0
2.341537940847629E+002	-5.0406593E-001	-1.9596534E+000	0
2.341545940847427E+002	-5.0837976E-001	-1.9595708E+000	0
2.341547940847377E+002	-5.1143384E-001	-1.9595898E+000	0
2.341555940847175E+002	-5.0950593E-001	-1.9597616E+000	0
2.341557940847124E+002	-5.0084007E-001	-1.9596980E+000	0
2.341559940847073E+002	-4.9749973E-001	-1.9596725E+000	0
2.341561940847023E+002	-4.9589637E-001	-1.9596280E+000	0
2.341567940846871E+002	-4.9463657E-001	-1.9596025E+000	0
2.341571940846770E+002	-4.9354857E-001	-1.9596598E+000	0
2.341579940846568E+002	-4.9244148E-001	-1.9596089E+000	0
2.341609940845810E+002	-4.9078083E-001	-1.9596725E+000	0
2.341611940845760E+002	-4.8839486E-001	-1.9596661E+000	0
2.341631940845255E+002	-4.9001732E-001	-1.9596407E+000	0
2.341635940845154E+002	-4.9144891E-001	-1.9595898E+000	0
2.341649940844800E+002	-4.8946378E-001	-1.9596217E+000	0
2.341655940844648E+002	-4.8820400E-001	-1.9596025E+000	0
2.341671940844244E+002	-4.9007460E-001	-1.9596152E+000	0
2.341673940844194E+002	-4.9144891E-001	-1.9595580E+000	0
2.341677940844093E+002	-4.9257511E-001	-1.9596343E+000	0
2.341681940843991E+002	-4.9370128E-001	-1.9595643E+000	0
2.341683940843941E+002	-4.9030364E-001	-1.9597170E+000	0
2.341685940843890E+002	-4.8789859E-001	-1.9596789E+000	0
2.341691940843739E+002	-4.8942560E-001	-1.9596980E+000	0
2.341693940843688E+002	-4.8818490E-001	-1.9596471E+000	0
2.341715940843133E+002	-4.9026546E-001	-1.9596598E+000	0
2.341717940843082E+002	-4.9568641E-001	-1.9596025E+000	0
2.341719940843032E+002	-4.9990481E-001	-1.9596217E+000	0
2.341723940842930E+002	-4.9255601E-001	-1.9596915E+000	0
2.341725940842880E+002	-4.9137256E-001	-1.9596217E+000	0
2.341729940842779E+002	-4.9393034E-001	-1.9595834E+000	0
2.341731940842728E+002	-4.9929401E-001	-1.9595262E+000	0
2.341733940842678E+002	-5.0469583E-001	-1.9595708E+000	0
2.341735940842627E+002	-5.1257908E-001	-1.9595898E+000	0
2.341737940842577E+002	-5.1038396E-001	-1.9597487E+000	0
2.341739940842526E+002	-5.0649005E-001	-1.9596852E+000	0
2.341749940842274E+002	-5.0778806E-001	-1.9595898E+000	0
2.341751940842223E+002	-5.0975412E-001	-1.9595517E+000	0
2.341755940842122E+002	-5.0836068E-001	-1.9596725E+000	0
2.341765940841869E+002	-5.1378161E-001	-1.9595517E+000	0
2.341767940841819E+002	-5.1612943E-001	-1.9595834E+000	0
2.341769940841768E+002	-5.1714104E-001	-1.9595962E+000	0
2.341775940841617E+002	-5.1859176E-001	-1.9596852E+000	0
2.341781940841465E+002	-5.1988971E-001	-1.9596471E+000	0
2.341787940841314E+002	-5.2586418E-001	-1.9594945E+000	0
2.341791940841213E+002	-5.2235204E-001	-1.9596471E+000	0
2.341793940841162E+002	-5.2725762E-001	-1.9594688E+000	0
2.341795940841112E+002	-5.3010166E-001	-1.9595453E+000	0
2.341797940841061E+002	-5.3197229E-001	-1.9595580E+000	0
2.341799940841011E+002	-5.3338480E-001	-1.9595643E+000	0
2.341803940840909E+002	-5.3464454E-001	-1.9596343E+000	0
2.341805940840859E+002	-5.3592348E-001	-1.9596217E+000	0
2.341807940840808E+002	-5.3214407E-001	-1.9597552E+000	0
2.341809940840758E+002	-5.2674222E-001	-1.9595771E+000	0
2.341813940840657E+002	-5.2867007E-001	-1.9595898E+000	0
2.341815940840606E+002	-5.2632231E-001	-1.9598252E+000	0
2.341817940840556E+002	-5.2752483E-001	-1.9595898E+000	0
2.341821940840455E+002	-5.2962446E-001	-1.9597361E+000	0
2.341825940840354E+002	-5.2271467E-001	-1.9597044E+000	0
2.341827940840303E+002	-5.1866812E-001	-1.9596915E+000	0
2.341829940840253E+002	-5.1515591E-001	-1.9596980E+000	0
2.341831940840202E+002	-5.1177740E-001	-1.9597361E+000	0
2.341835940840101E+002	-5.1059395E-001	-1.9596280E+000	0
2.341839940840000E+002	-5.1364797E-001	-1.9596534E+000	0
2.341857940839545E+002	-5.1488870E-001	-1.9596152E+000	0
2.341873940839141E+002	-5.1332349E-001	-1.9596789E+000	0
2.341875940839091E+002	-5.1227367E-001	-1.9596217E+000	0
2.341887940838787E+002	-5.1402974E-001	-1.9596407E+000	0
2.341905940838333E+002	-5.1525140E-001	-1.9596280E+000	0
2.341913940838131E+002	-5.1632029E-001	-1.9596471E+000	0
2.341917940838030E+002	-5.1744646E-001	-1.9596343E+000	0
2.341921940837929E+002	-5.1895440E-001	-1.9596217E+000	0
2.341925940837828E+002	-5.2023327E-001	-1.9596725E+000	0
2.341927940837777E+002	-5.2198935E-001	-1.9595898E+000	0
2.341929940837726E+002	-5.2859372E-001	-1.9595898E+000	0
2.341931940837676E+002	-5.2700943E-001	-1.9597170E+000	0
2.341933940837625E+002	-5.2009970E-001	-1.9596534E+000	0
2.341935940837575E+002	-5.1885897E-001	-1.9597044E+000	0
2.341951940837171E+002	-5.2162671E-001	-1.9597170E+000	0
2.341953940837120E+002	-5.1696926E-001	-1.9596534E+000	0
2.341957940837019E+002	-5.1544225E-001	-1.9596789E+000	0
2.341959940836969E+002	-5.0654733E-001	-1.9598571E+000	0
2.341961940836918E+002	-5.0005752E-001	-1.9596598E+000	0
2.341963940836868E+002	-4.9809146E-001	-1.9596725E+000	0
2.341965940836817E+002	-4.9268961E-001	-1.9597425E+000	0
2.341967940836767E+002	-4.8862392E-001	-1.9596343E+000	0
2.341971940836665E+002	-4.8719233E-001	-1.9596725E+000	0
2.341979940836463E+002	-4.8543626E-001	-1.9596217E+000	0
2.341981940836413E+002	-4.8121786E-001	-1.9596598E+000	0
2.341985940836312E+002	-4.8007259E-001	-1.9595962E+000	0
2.341989940836211E+002	-4.8343205E-001	-1.9596217E+000	0
2.341993940836110E+002	-4.8453915E-001	-1.9596407E+000	0
2.342023940835352E+002	-4.8564622E-001	-1.9596471E+000	0
2.342033940835099E+002	-4.8728779E-001	-1.9595898E+000	0
2.342039940834948E+002	-4.8873845E-001	-1.9595898E+000	0
2.342041940834897E+002	-4.9312863E-001	-1.9595580E+000	0
2.342043940834847E+002	-4.9704164E-001	-1.9596089E+000	0
2.342045940834796E+002	-4.9822509E-001	-1.9596343E+000	0
2.342049940834695E+002	-4.9948487E-001	-1.9595771E+000	0
2.342053940834594E+002	-5.0089735E-001	-1.9595898E+000	0
2.342055940834543E+002	-5.0232893E-001	-1.9595962E+000	0
2.342057940834493E+002	-5.0122184E-001	-1.9596598E+000	0
2.342065940834291E+002	-5.0423771E-001	-1.9595898E+000	0
2.342069940834190E+002	-5.0166088E-001	-1.9596343E+000	0
2.342075940834038E+002	-5.0063014E-001	-1.9596217E+000	0
2.342079940833937E+002	-4.9415937E-001	-1.9598125E+000	0
2.342081940833887E+002	-4.8896751E-001	-1.9596407E+000	0
2.342091940833634E+002	-4.9003643E-001	-1.9595898E+000	0
2.342095940833533E+002	-4.9104807E-001	-1.9596089E+000	0
2.342103940833331E+002	-4.9209791E-001	-1.9596471E+000	0
2.342107940833230E+002	-4.8881480E-001	-1.9597044E+000	0
2.342111940833129E+002	-4.9740431E-001	-1.9595962E+000	0
2.342115940833028E+002	-4.9087629E-001	-1.9596789E+000	0
2.342117940832977E+002	-4.8849031E-001	-1.9597106E+000	0
2.342119940832927E+002	-4.8740232E-001	-1.9596407E+000	0
2.342121940832876E+002	-4.8621887E-001	-1.9595771E+000	0
2.342137940832472E+002	-4.8513085E-001	-1.9596407E+000	0
2.342155940832017E+002	-4.8396650E-001	-1.9595834E+000	0
2.342157940831967E+002	-4.8274487E-001	-1.9596343E+000	0
2.342165940831765E+002	-4.8152328E-001	-1.9595834E+000	0
2.342201940830855E+002	-4.8415738E-001	-1.9595708E+000	0
2.342203940830805E+002	-4.8803219E-001	-1.9596217E+000	0
2.342205940830754E+002	-4.8919657E-001	-1.9596152E+000	0
2.342209940830653E+002	-4.9032274E-001	-1.9595708E+000	0
2.342215940830502E+002	-4.9154437E-001	-1.9596471E+000	0
2.342219940830400E+002	-4.9265143E-001	-1.9596152E+000	0
2.342223940830299E+002	-4.9375853E-001	-1.9596407E+000	0
2.342225940830249E+002	-4.9769062E-001	-1.9595262E+000	0
2.342227940830198E+002	-5.0419956E-001	-1.9596407E+000	0
2.342229940830148E+002	-5.0059193E-001	-1.9596915E+000	0
2.342233940830047E+002	-4.9076176E-001	-1.9597487E+000	0
2.342235940829996E+002	-4.8856667E-001	-1.9595771E+000	0
2.342243940829794E+002	-4.8234403E-001	-1.9598507E+000	0
