time/s	Ewe/V	I/mA	error	
3.221994318605561E+003	8.5742967E-003	-1.2208918E-002	0
3.231994318352939E+003	8.5933870E-003	-1.2158654E-002	0
3.241994318100318E+003	8.6697517E-003	-1.2169471E-002	0
3.251994317847697E+003	8.6315693E-003	-1.2087394E-002	0
3.261994317595076E+003	8.6506605E-003	-1.2044128E-002	0
3.271994317342454E+003	8.6697517E-003	-1.2029494E-002	0
3.281994317089833E+003	8.7079331E-003	-1.2031403E-002	0
3.291994316837212E+003	8.6697517E-003	-1.1988138E-002	0
3.301994316584591E+003	8.7079331E-003	-1.1978595E-002	0
3.311994316331969E+003	8.7461155E-003	-1.1975412E-002	0
3.321994316079348E+003	8.6506605E-003	-1.1928966E-002	0
3.331994315826727E+003	8.6315693E-003	-1.1889518E-002	0
3.341994315574106E+003	8.7079331E-003	-1.1923876E-002	0
3.351994315321484E+003	8.7079331E-003	-1.1909879E-002	0
3.361994315068863E+003	8.7079331E-003	-1.1868522E-002	0
3.371994314816242E+003	8.5933870E-003	-1.1775629E-002	0
3.381994314563621E+003	8.6506605E-003	-1.1720912E-002	0
3.391994314310999E+003	8.6888429E-003	-1.1695461E-002	0
3.401994314058378E+003	8.7079331E-003	-1.1699279E-002	0
3.411994313805757E+003	8.6506605E-003	-1.1659195E-002	0
3.421994313553136E+003	8.7079331E-003	-1.1645834E-002	0
3.431994313300514E+003	8.6697517E-003	-1.1654741E-002	0
3.441994313047893E+003	8.5170232E-003	-1.1668739E-002	0
3.451994312795272E+003	8.5361144E-003	-1.1572029E-002	0
3.461994312542651E+003	8.6124782E-003	-1.1535126E-002	0
3.471994312290029E+003	8.6506605E-003	-1.1563119E-002	0
3.473198912259599E+003	9.1470266E-003	-4.7767253E-004	0
3.473199112259594E+003	9.0706628E-003	-1.7718124E-003	0
