time/s	Ewe/V	I/mA	error	
1.066391481700730E+004	8.7652067E-003	-9.8038791E-003	0
1.067391481688623E+004	8.7079331E-003	-9.8108780E-003	0
1.068391481676516E+004	8.6506605E-003	-9.7968793E-003	0
1.069391481664409E+004	8.7461155E-003	-9.8013338E-003	0
1.070391481652301E+004	8.7652067E-003	-9.7720660E-003	0
1.071391481640194E+004	8.6697517E-003	-9.7714299E-003	0
1.072391481628087E+004	8.6506605E-003	-9.7536147E-003	0
1.073391481615980E+004	8.6506605E-003	-9.8096048E-003	0
1.074391481603873E+004	8.6888429E-003	-9.7809741E-003	0
1.075391481591765E+004	8.8224793E-003	-9.7720660E-003	0
1.076391481579658E+004	8.7461155E-003	-9.7777918E-003	0
1.077391481567551E+004	8.6888429E-003	-9.7319819E-003	0
1.078391481555444E+004	8.6506605E-003	-9.7561600E-003	0
1.079391481543337E+004	8.7270243E-003	-9.7313458E-003	0
1.080391481531230E+004	8.6315693E-003	-9.7389817E-003	0
1.081391481519122E+004	8.7079331E-003	-9.7141666E-003	0
1.082391481507015E+004	8.7079331E-003	-9.7485250E-003	0
1.083391481494908E+004	8.7270243E-003	-9.7402530E-003	0
1.084391481482801E+004	8.7079331E-003	-9.6709011E-003	0
1.085391481470694E+004	8.7079331E-003	-9.7192572E-003	0
1.086391481458586E+004	8.6697517E-003	-9.6912626E-003	0
1.087391481446479E+004	8.7652067E-003	-9.6944431E-003	0
1.088391481434372E+004	8.6506605E-003	-9.7218025E-003	0
1.089391481422265E+004	8.6697517E-003	-9.7211655E-003	0
1.090391481410158E+004	8.7079331E-003	-9.7046234E-003	0
1.091391481398050E+004	8.7270243E-003	-9.6855359E-003	0
1.092391481385943E+004	8.7652067E-003	-9.6848998E-003	0
1.093391481373836E+004	8.6697517E-003	-9.6944431E-003	0
1.094391481361729E+004	8.7842979E-003	-9.6607218E-003	0
1.095391481349622E+004	8.6888429E-003	-9.6518137E-003	0
1.096391481337514E+004	8.6888429E-003	-9.6263643E-003	0
1.097391481325407E+004	8.6506605E-003	-9.6779009E-003	0
1.098391481313300E+004	8.7079331E-003	-9.6537219E-003	0
1.099391481301193E+004	8.6697517E-003	-9.6524507E-003	0
1.100391481289086E+004	8.6888429E-003	-9.6066399E-003	0
1.101391481276978E+004	8.7461155E-003	-9.6613578E-003	0
1.102391481264871E+004	8.7270243E-003	-9.6594486E-003	0
1.103391481252764E+004	8.5933870E-003	-9.6180923E-003	0
1.104391481240657E+004	8.7270243E-003	-9.5830988E-003	0
1.105391481228550E+004	8.6315693E-003	-9.6327262E-003	0
1.106391481216442E+004	8.6888429E-003	-9.5856441E-003	0
1.107391481204335E+004	8.7461155E-003	-9.5792804E-003	0
1.108391481192228E+004	8.7079331E-003	-9.5633753E-003	0
1.109391481180121E+004	8.6888429E-003	-9.5557394E-003	0
1.110391481168014E+004	8.7079331E-003	-9.5582847E-003	0
1.111391481155907E+004	8.7461155E-003	-9.5461961E-003	0
1.112391481143799E+004	8.6888429E-003	-9.6060028E-003	0
1.113391481131692E+004	8.6506605E-003	-9.5220180E-003	0
1.114391481119585E+004	8.7652067E-003	-9.5557394E-003	0
1.115391481107478E+004	8.6697517E-003	-9.5589217E-003	0
1.116391481095371E+004	8.7842979E-003	-9.5430138E-003	0
1.117391481083263E+004	8.7079331E-003	-9.5716463E-003	0
1.118391481071156E+004	8.7461155E-003	-9.5449230E-003	0
1.119391481059049E+004	8.6506605E-003	-9.5519228E-003	0
1.120391481046942E+004	8.6697517E-003	-9.5366528E-003	0
1.121391481034835E+004	8.7842979E-003	-9.5143830E-003	0
1.122391481022727E+004	8.6888429E-003	-9.5328353E-003	0
1.123391481010620E+004	8.7842979E-003	-9.5531950E-003	0
1.124391480998513E+004	8.6888429E-003	-9.5213829E-003	0
1.125391480986406E+004	8.7079331E-003	-9.5391972E-003	0
1.126391480974299E+004	8.6315693E-003	-9.5366528E-003	0
1.127391480962191E+004	8.6697517E-003	-9.4641196E-003	0
1.128391480950084E+004	8.7079331E-003	-9.4793895E-003	0
1.129391480937977E+004	8.6697517E-003	-9.4781164E-003	0
1.130391480925870E+004	8.7461155E-003	-9.5194736E-003	0
1.131391480913763E+004	8.7079331E-003	-9.4863875E-003	0
1.132391480901655E+004	8.7652067E-003	-9.5035667E-003	0
1.133391480889548E+004	8.6888429E-003	-9.4978409E-003	0
1.134391480877441E+004	8.8224793E-003	-9.4946595E-003	0
1.135391480865334E+004	8.8224793E-003	-9.4342148E-003	0
1.136391480853227E+004	8.7652067E-003	-9.4736638E-003	0
1.137391480841119E+004	8.7079331E-003	-9.4227623E-003	0
1.138391480829012E+004	8.6315693E-003	-9.4501218E-003	0
1.139391480816905E+004	8.6697517E-003	-9.4240354E-003	0
1.140391480804798E+004	8.7842979E-003	-9.4189448E-003	0
1.141391480792691E+004	8.6888429E-003	-9.4087655E-003	0
1.142391480780584E+004	8.6697517E-003	-9.4113098E-003	0
1.143391480768476E+004	8.6888429E-003	-9.4323056E-003	0
1.144391480756369E+004	8.6697517E-003	-9.4004944E-003	0
1.145391480744262E+004	8.6506605E-003	-9.3826791E-003	0
1.146391480732155E+004	8.7079331E-003	-9.4494848E-003	0
1.147391480720048E+004	8.6315693E-003	-9.3629556E-003	0
1.148391480707940E+004	8.6697517E-003	-9.4106747E-003	0
1.149391480695833E+004	8.7270243E-003	-9.4030388E-003	0
1.150391480683726E+004	8.6888429E-003	-9.3998574E-003	0
1.151391480671619E+004	8.7270243E-003	-9.3705906E-003	0
1.152391480659512E+004	8.6888429E-003	-9.3877688E-003	0
1.153391480647404E+004	8.5933870E-003	-9.3839513E-003	0
1.154391480635297E+004	8.6888429E-003	-9.3712257E-003	0
1.155391480623190E+004	8.6888429E-003	-9.3464125E-003	0
1.156391480611083E+004	8.6888429E-003	-9.3445033E-003	0
1.157391480598976E+004	8.6506605E-003	-9.3101459E-003	0
1.158391480586868E+004	8.6697517E-003	-9.3133273E-003	0
1.159391480574761E+004	8.6315693E-003	-9.3406858E-003	0
1.160391480562654E+004	8.6888429E-003	-9.3101459E-003	0
1.161391480550547E+004	8.7079331E-003	-9.3457764E-003	0
1.162391480538440E+004	8.7270243E-003	-9.3483208E-003	0
1.163391480526332E+004	8.6506605E-003	-9.2802420E-003	0
1.164391480514225E+004	8.6697517E-003	-9.2859678E-003	0
1.165391480502118E+004	8.7079331E-003	-9.3145994E-003	0
1.166391480490011E+004	8.7652067E-003	-9.2764245E-003	0
1.167391480477904E+004	8.8415705E-003	-9.2999665E-003	0
1.168391480465796E+004	8.7079331E-003	-9.2993295E-003	0
1.169391480453689E+004	8.6697517E-003	-9.2834234E-003	0
1.170391480441582E+004	8.7461155E-003	-9.2840595E-003	0
1.171391480429475E+004	8.7079331E-003	-9.3031470E-003	0
1.172391480417368E+004	8.6888429E-003	-9.3076015E-003	0
1.173391480405261E+004	8.7270243E-003	-9.2732431E-003	0
1.174391480393153E+004	8.6124782E-003	-9.2325229E-003	0
1.175391480381046E+004	8.7079331E-003	-9.2579732E-003	0
1.176391480368939E+004	8.6697517E-003	-9.2274332E-003	0
1.177391480356832E+004	8.6697517E-003	-9.2166159E-003	0
1.178391480344725E+004	8.7079331E-003	-9.2108892E-003	0
1.179391480332617E+004	8.6697517E-003	-9.2706978E-003	0
1.180391480320510E+004	8.7461155E-003	-9.2267971E-003	0
1.181391480308403E+004	8.7652067E-003	-9.2318859E-003	0
1.182391480296296E+004	8.6506605E-003	-9.1981655E-003	0
1.183391480284189E+004	8.6697517E-003	-9.1962563E-003	0
1.184391480272081E+004	8.8033890E-003	-9.1943480E-003	0
1.185391480259974E+004	8.7842979E-003	-9.2357043E-003	0
1.186391480247867E+004	8.5933870E-003	-9.1618989E-003	0
1.187391480235760E+004	8.6124782E-003	-9.1727152E-003	0
1.188391480223653E+004	8.6888429E-003	-9.1663525E-003	0
1.189391480211545E+004	8.6888429E-003	-9.2178890E-003	0
1.190391480199438E+004	8.6506605E-003	-9.1835316E-003	0
1.191391480187331E+004	8.7652067E-003	-9.1510825E-003	0
1.192391480175224E+004	8.6697517E-003	-9.1504464E-003	0
1.193391480163117E+004	8.6697517E-003	-9.1892583E-003	0
1.194391480151009E+004	8.6315693E-003	-9.1848038E-003	0
1.195391480138902E+004	8.6888429E-003	-9.1816224E-003	0
1.196391480126795E+004	8.5933870E-003	-9.1688968E-003	0
1.197391480114688E+004	8.7461155E-003	-9.1555361E-003	0
1.198391480102581E+004	8.6888429E-003	-9.1377217E-003	0
1.199391480090473E+004	8.6888429E-003	-9.1230869E-003	0
1.200391480078366E+004	8.7270243E-003	-9.1485372E-003	0
1.201391480066259E+004	8.6697517E-003	-9.1148159E-003	0
1.202391480054152E+004	8.6697517E-003	-9.1339033E-003	0
1.203391480042045E+004	8.7842979E-003	-9.1014551E-003	0
1.204391480029938E+004	8.7079331E-003	-9.1116345E-003	0
1.205391480017830E+004	8.7842979E-003	-9.1345394E-003	0
1.206391480005723E+004	8.7270243E-003	-9.1256322E-003	0
1.207391479993616E+004	8.6697517E-003	-9.1377217E-003	0
1.208391479981509E+004	8.6506605E-003	-9.0919109E-003	0
1.209391479969402E+004	8.7270243E-003	-9.1377217E-003	0
1.210391479957294E+004	8.7079331E-003	-9.1230869E-003	0
1.211391479945187E+004	8.8033890E-003	-9.0651885E-003	0
1.212391479933080E+004	8.7079331E-003	-9.0461010E-003	0
1.213391479920973E+004	8.7079331E-003	-9.0505546E-003	0
1.214391479908866E+004	8.7842979E-003	-9.0664607E-003	0
1.215391479896758E+004	8.6697517E-003	-9.0251043E-003	0
1.216391479884651E+004	8.6124782E-003	-9.0543712E-003	0
1.217391479872544E+004	8.7270243E-003	-9.0467362E-003	0
1.218391479860437E+004	8.7652067E-003	-9.0499185E-003	0
1.219391479848330E+004	8.6888429E-003	-9.0467362E-003	0
1.220391479836222E+004	8.7270243E-003	-9.0021994E-003	0
1.221391479824115E+004	8.7842979E-003	-9.0403743E-003	0
1.222391479812008E+004	8.7270243E-003	-9.0270136E-003	0
1.223391479799901E+004	8.6124782E-003	-9.0244683E-003	0
1.224391479787794E+004	8.6697517E-003	-9.0111066E-003	0
1.225391479775686E+004	8.6697517E-003	-8.9812027E-003	0
1.226391479763579E+004	8.7842979E-003	-9.0492815E-003	0
1.227391479751472E+004	8.7652067E-003	-8.9582978E-003	0
1.228391479739365E+004	8.6697517E-003	-9.0047438E-003	0
1.229391479727258E+004	8.6315693E-003	-8.9837471E-003	0
1.230391479715150E+004	8.6888429E-003	-8.9837471E-003	0
1.231391479703043E+004	8.7270243E-003	-9.0098344E-003	0
1.232391479690936E+004	8.7079331E-003	-8.9245765E-003	0
1.233391479678829E+004	8.8033890E-003	-9.0028355E-003	0
1.234391479666722E+004	8.7652067E-003	-8.9595700E-003	0
1.235391479654615E+004	8.6315693E-003	-8.9589329E-003	0
1.236391479642507E+004	8.7270243E-003	-8.9907469E-003	0
1.237391479630400E+004	8.6315693E-003	-8.9786584E-003	0
1.238391479618293E+004	8.5742967E-003	-8.9862924E-003	0
1.239391479606186E+004	8.7270243E-003	-8.9856563E-003	0
1.240391479594079E+004	8.6506605E-003	-8.9722956E-003	0
1.241391479581971E+004	8.7461155E-003	-8.9341197E-003	0
1.242391479569864E+004	8.7461155E-003	-8.8959439E-003	0
1.243391479557757E+004	8.6697517E-003	-8.9220321E-003	0
1.244391479545650E+004	8.6697517E-003	-8.9093056E-003	0
1.245391479533543E+004	8.7842979E-003	-8.8927634E-003	0
1.246391479521435E+004	8.7461155E-003	-8.8965809E-003	0
1.247391479509328E+004	8.6697517E-003	-8.8921273E-003	0
1.248391479497221E+004	8.7079331E-003	-8.8634957E-003	0
1.249391479485115E+004	8.6697517E-003	-8.8972170E-003	0
1.250391479473008E+004	8.6697517E-003	-8.9029437E-003	0
1.251391479460901E+004	8.6697517E-003	-8.9016706E-003	0
1.252391479448794E+004	8.6888429E-003	-8.9194858E-003	0
1.253391479436687E+004	8.7270243E-003	-8.8405907E-003	0
1.254391479424579E+004	8.6697517E-003	-8.8724038E-003	0
1.255391479412472E+004	8.6697517E-003	-8.8711306E-003	0
1.256391479400365E+004	8.7652067E-003	-8.9023076E-003	0
1.257391479388258E+004	8.6315693E-003	-8.8685863E-003	0
1.258391479376151E+004	8.6888429E-003	-8.8475896E-003	0
1.259391479364043E+004	8.6888429E-003	-8.8278651E-003	0
1.260391479351936E+004	8.7652067E-003	-8.8851284E-003	0
1.261391479339829E+004	8.6888429E-003	-8.8743130E-003	0
1.262391479327722E+004	8.7270243E-003	-8.8176848E-003	0
1.263391479315615E+004	8.6888429E-003	-8.8335918E-003	0
1.264391479303507E+004	8.6888429E-003	-8.8361371E-003	0
1.265391479291400E+004	8.7461155E-003	-8.8431351E-003	0
1.266391479279293E+004	8.6506605E-003	-8.8514071E-003	0
1.267391479267186E+004	8.6888429E-003	-8.8087777E-003	0
1.268391479255079E+004	8.7842979E-003	-8.7826923E-003	0
1.269391479242971E+004	8.7079331E-003	-8.8297743E-003	0
1.270391479230864E+004	8.6506605E-003	-8.8374093E-003	0
1.271391479218757E+004	8.6888429E-003	-8.7247929E-003	0
1.272391479206650E+004	8.7079331E-003	-8.7648761E-003	0
1.273391479194543E+004	8.7270243E-003	-8.7693306E-003	0
1.274391479182435E+004	8.6506605E-003	-8.7286104E-003	0
1.275391479170328E+004	8.7079331E-003	-8.7979622E-003	0
1.276391479158221E+004	8.5933870E-003	-8.7820552E-003	0
1.277391479146114E+004	8.7079331E-003	-8.7165209E-003	0
1.278391479134007E+004	8.7270243E-003	-8.7839644E-003	0
1.279391479121899E+004	8.6506605E-003	-8.6955242E-003	0
1.280391479109792E+004	8.7079331E-003	-8.7566050E-003	0
1.281391479097685E+004	8.7079331E-003	-8.7298825E-003	0
1.282391479085578E+004	8.7079331E-003	-8.7203383E-003	0
1.283391479073471E+004	8.7079331E-003	-8.7184301E-003	0
1.284391479061364E+004	8.6315693E-003	-8.7496061E-003	0
1.285391479049256E+004	8.7652067E-003	-8.7387897E-003	0
1.286391479037149E+004	8.7270243E-003	-8.7343361E-003	0
1.287391479025042E+004	8.7079331E-003	-8.6815273E-003	0
1.288391479012935E+004	8.7461155E-003	-8.7044332E-003	0
1.289391479000828E+004	8.6697517E-003	-8.6955242E-003	0
1.290391478988720E+004	8.7079331E-003	-8.6967973E-003	0
1.291391478976613E+004	8.6888429E-003	-8.6987065E-003	0
1.292391478964506E+004	8.6888429E-003	-8.6961612E-003	0
1.293391478952399E+004	8.6888429E-003	-8.6929798E-003	0
1.294391478940292E+004	8.6888429E-003	-8.6796191E-003	0
1.295391478928184E+004	8.6888429E-003	-8.6592585E-003	0
1.296391478916077E+004	8.6888429E-003	-8.6528966E-003	0
1.297391478903970E+004	8.8033890E-003	-8.6948890E-003	0
1.298391478891863E+004	8.6506605E-003	-8.6433524E-003	0
1.299391478879756E+004	8.6315693E-003	-8.6675296E-003	0
1.300391478867648E+004	8.6697517E-003	-8.6236279E-003	0
1.301391478855541E+004	8.7652067E-003	-8.6719841E-003	0
1.302391478843434E+004	8.7652067E-003	-8.6713471E-003	0
1.303391478831327E+004	8.6888429E-003	-8.6726192E-003	0
1.304391478819220E+004	8.5933870E-003	-8.6083580E-003	0
1.305391478807112E+004	8.7461155E-003	-8.6185383E-003	0
1.306391478795005E+004	8.7270243E-003	-8.6007230E-003	0
1.307391478782898E+004	8.7842979E-003	-8.6191744E-003	0
1.308391478770791E+004	8.8033890E-003	-8.5619111E-003	0
1.309391478758684E+004	8.6697517E-003	-8.5867252E-003	0
1.310391478746576E+004	8.7842979E-003	-8.5778181E-003	0
1.311391478734469E+004	8.8033890E-003	-8.6058127E-003	0
1.312391478722362E+004	8.6697517E-003	-8.5962694E-003	0
1.313391478710255E+004	8.6697517E-003	-8.5670017E-003	0
1.314391478698148E+004	8.7270243E-003	-8.5370969E-003	0
1.315391478686041E+004	8.6315693E-003	-8.5580936E-003	0
1.316391478673933E+004	8.7842979E-003	-8.5981777E-003	0
1.317391478661826E+004	8.7270243E-003	-8.5670017E-003	0
1.318391478649719E+004	8.7079331E-003	-8.5670017E-003	0
1.319391478637612E+004	8.6124782E-003	-8.5682739E-003	0
1.320391478625505E+004	8.7461155E-003	-8.5345525E-003	0
1.321391478613397E+004	8.7652067E-003	-8.5701831E-003	0
1.322391478601290E+004	8.6697517E-003	-8.5071940E-003	0
1.323391478589183E+004	8.7461155E-003	-8.5466411E-003	0
1.324391478577076E+004	8.7270243E-003	-8.5510956E-003	0
1.325391478564969E+004	8.7270243E-003	-8.5351886E-003	0
1.326391478552861E+004	8.6697517E-003	-8.5218269E-003	0
1.327391478540754E+004	8.6888429E-003	-8.5052848E-003	0
1.328391478528647E+004	8.7270243E-003	-8.4989220E-003	0
1.329391478516540E+004	8.7270243E-003	-8.5122837E-003	0
1.330391478504433E+004	8.7270243E-003	-8.5396431E-003	0
1.331391478492325E+004	8.7461155E-003	-8.4912870E-003	0
1.332391478480218E+004	8.7079331E-003	-8.4982868E-003	0
1.333391478468111E+004	8.6506605E-003	-8.5250093E-003	0
1.334391478456004E+004	8.8033890E-003	-8.4900148E-003	0
1.335391478443897E+004	8.8606616E-003	-8.4912870E-003	0
1.336391478431789E+004	8.5742967E-003	-8.4925601E-003	0
1.337391478419682E+004	8.7270243E-003	-8.4779253E-003	0
1.338391478407575E+004	8.7461155E-003	-8.4715635E-003	0
1.339391478395468E+004	8.7079331E-003	-8.4900148E-003	0
1.340391478383361E+004	8.6506605E-003	-8.4582027E-003	0
1.341391478371253E+004	8.7079331E-003	-8.4639285E-003	0
1.342391478359146E+004	8.7461155E-003	-8.4492946E-003	0
1.343391478347039E+004	8.7842979E-003	-8.4556574E-003	0
1.344391478334932E+004	8.7842979E-003	-8.4454771E-003	0
1.345391478322825E+004	8.7270243E-003	-8.4715635E-003	0
1.346391478310718E+004	8.7461155E-003	-8.4531121E-003	0
1.347391478298610E+004	8.7652067E-003	-8.4702913E-003	0
1.348391478286503E+004	8.7079331E-003	-8.4219361E-003	0
1.349391478274396E+004	8.7270243E-003	-8.3926683E-003	0
1.350391478262289E+004	8.7270243E-003	-8.4206630E-003	0
1.351391478250182E+004	8.7270243E-003	-8.4416587E-003	0
1.352391478238074E+004	8.6697517E-003	-8.4588379E-003	0
1.353391478225967E+004	8.6888429E-003	-8.4225722E-003	0
1.354391478213860E+004	8.7270243E-003	-8.3735799E-003	0
1.355391478201753E+004	8.6124782E-003	-8.3882138E-003	0
1.356391478189646E+004	8.6888429E-003	-8.4582027E-003	0
1.357391478177538E+004	8.7079331E-003	-8.3646728E-003	0
1.358391478165431E+004	8.7461155E-003	-8.3494028E-003	0
1.359391478153324E+004	8.7652067E-003	-8.3748531E-003	0
1.360391478141217E+004	8.6315693E-003	-8.4302062E-003	0
1.361391478129110E+004	8.6697517E-003	-8.3748531E-003	0
1.362391478117002E+004	8.7270243E-003	-8.3564017E-003	0
1.363391478104895E+004	8.6888429E-003	-8.3513120E-003	0
1.364391478092788E+004	8.7079331E-003	-8.3907591E-003	0
1.365391478080681E+004	8.8033890E-003	-8.3977580E-003	0
1.366391478068574E+004	8.6697517E-003	-8.3462205E-003	0
1.367391478056466E+004	8.6888429E-003	-8.3837612E-003	0
1.368391478044359E+004	8.7270243E-003	-8.3373133E-003	0
1.369391478032252E+004	8.7652067E-003	-8.3354060E-003	0
1.370391478020145E+004	8.8033890E-003	-8.3086826E-003	0
1.371391478008038E+004	8.7842979E-003	-8.3659459E-003	0
1.372391477995930E+004	8.6506605E-003	-8.3481297E-003	0
1.373391477983823E+004	8.7079331E-003	-8.3258618E-003	0
1.374391477971716E+004	8.7079331E-003	-8.3544925E-003	0
1.375391477959609E+004	8.7270243E-003	-8.3264988E-003	0
1.376391477947502E+004	8.5742967E-003	-8.2654171E-003	0
1.377391477935395E+004	8.6697517E-003	-8.3144093E-003	0
1.378391477923287E+004	8.6888429E-003	-8.2685985E-003	0
1.379391477911180E+004	8.7079331E-003	-8.3086826E-003	0
1.380391477899073E+004	8.6888429E-003	-8.3207721E-003	0
1.381391477886966E+004	8.7079331E-003	-8.3239526E-003	0
1.382391477874859E+004	8.6506605E-003	-8.2870498E-003	0
1.383391477862751E+004	8.7079331E-003	-8.3131362E-003	0
1.384391477850644E+004	8.7079331E-003	-8.3086826E-003	0
1.385391477838537E+004	8.6697517E-003	-8.2768705E-003	0
1.386391477826430E+004	8.7270243E-003	-8.2609635E-003	0
1.387391477814323E+004	8.6315693E-003	-8.2571460E-003	0
1.388391477802215E+004	8.7461155E-003	-8.2915034E-003	0
1.389391477790108E+004	8.7270243E-003	-8.2406038E-003	0
1.390391477778001E+004	8.7270243E-003	-8.2361493E-003	0
1.391391477765894E+004	8.7461155E-003	-8.2800509E-003	0
1.392391477753787E+004	8.7270243E-003	-8.2857776E-003	0
1.393391477741679E+004	8.6506605E-003	-8.2253339E-003	0
1.394391477729572E+004	8.7270243E-003	-8.2043372E-003	0
1.395391477717465E+004	8.7461155E-003	-8.2278783E-003	0
1.396391477705358E+004	8.7079331E-003	-8.2431482E-003	0
1.397391477693251E+004	8.7079331E-003	-8.2075186E-003	0
1.398391477681143E+004	8.6697517E-003	-8.1877941E-003	0
1.399391477669036E+004	8.7270243E-003	-8.2310606E-003	0
1.400391477656929E+004	8.6124782E-003	-8.2113352E-003	0
1.401391477644822E+004	8.6697517E-003	-8.2049724E-003	0
1.402391477632715E+004	8.7079331E-003	-8.1827044E-003	0
1.403391477620607E+004	8.7079331E-003	-8.2285143E-003	0
1.404391477608500E+004	8.6888429E-003	-8.2017919E-003	0
1.405391477596393E+004	8.7270243E-003	-8.1757056E-003	0
1.406391477584286E+004	8.6697517E-003	-8.1846127E-003	0
1.407391477572179E+004	8.7079331E-003	-8.1877941E-003	0
1.408391477560072E+004	8.7079331E-003	-8.2030641E-003	0
1.409391477547964E+004	8.7842979E-003	-8.1935199E-003	0
1.410391477535857E+004	8.7461155E-003	-8.1992466E-003	0
1.411391477523750E+004	8.6697517E-003	-8.1833415E-003	0
1.412391477511643E+004	8.7652067E-003	-8.1744324E-003	0
1.413391477499536E+004	8.6888429E-003	-8.1260782E-003	0
1.414391477487428E+004	8.7079331E-003	-8.1750695E-003	0
1.415391477475321E+004	8.6888429E-003	-8.1865219E-003	0
1.416391477463214E+004	8.6315693E-003	-8.1642531E-003	0
1.417391477451107E+004	8.7270243E-003	-8.1375306E-003	0
1.418391477439000E+004	8.7652067E-003	-8.0961734E-003	0
1.419391477426892E+004	8.7270243E-003	-8.1318049E-003	0
1.420391477414785E+004	8.7461155E-003	-8.1178062E-003	0
1.421391477402678E+004	8.7461155E-003	-8.1731603E-003	0
1.422391477390571E+004	8.6697517E-003	-8.1642531E-003	0
1.423391477378464E+004	8.6697517E-003	-8.1165340E-003	0
1.424391477366356E+004	8.7270243E-003	-8.1209876E-003	0
1.425391477354249E+004	8.7079331E-003	-8.1095342E-003	0
1.426391477342142E+004	8.7079331E-003	-8.1222607E-003	0
1.427391477330035E+004	8.6697517E-003	-8.1394389E-003	0
1.428391477317928E+004	8.6888429E-003	-8.1400750E-003	0
1.429391477305820E+004	8.6888429E-003	-8.1108082E-003	0
1.430391477293713E+004	8.7461155E-003	-8.1050824E-003	0
1.431391477281606E+004	8.6697517E-003	-8.0815405E-003	0
1.432391477269499E+004	8.7461155E-003	-8.0828117E-003	0
1.433391477257392E+004	8.6315693E-003	-8.1063537E-003	0
1.434391477245284E+004	8.6888429E-003	-8.0586346E-003	0
1.435391477233177E+004	8.7842979E-003	-8.0408193E-003	0
1.436391477221070E+004	8.7461155E-003	-8.0484543E-003	0
1.437391477208963E+004	8.6697517E-003	-8.1152609E-003	0
1.438391477196856E+004	8.5933870E-003	-8.1114434E-003	0
1.439391477184749E+004	8.7270243E-003	-8.0974465E-003	0
1.440391477172641E+004	8.7270243E-003	-8.0548171E-003	0
1.441391477160534E+004	8.7842979E-003	-8.0968104E-003	0
1.442391477148427E+004	8.6888429E-003	-8.0579985E-003	0
1.443391477136320E+004	8.6697517E-003	-8.0497274E-003	0
1.444391477124213E+004	8.7461155E-003	-8.0560893E-003	0
1.445391477112105E+004	8.6888429E-003	-8.0427285E-003	0
1.446391477099998E+004	8.6506605E-003	-8.0630891E-003	0
1.447391477087891E+004	8.6697517E-003	-8.0548171E-003	0
1.448391477075784E+004	8.7652067E-003	-8.0013722E-003	0
1.449391477063677E+004	8.7079331E-003	-8.0096442E-003	0
1.450391477051569E+004	8.7079331E-003	-8.0020083E-003	0
1.451391477039462E+004	8.6506605E-003	-8.0109155E-003	0
1.452391477027355E+004	8.7270243E-003	-7.9931002E-003	0
1.453391477015248E+004	8.5742967E-003	-8.0414554E-003	0
1.454391477003141E+004	8.7652067E-003	-8.0280947E-003	0
1.455391476991033E+004	8.8415705E-003	-8.0395471E-003	0
1.456391476978926E+004	8.5933870E-003	-7.9498356E-003	0
1.457391476966819E+004	8.7270243E-003	-7.9587428E-003	0
1.458391476954712E+004	8.6888429E-003	-7.9841930E-003	0
1.459391476942605E+004	8.6697517E-003	-7.9988269E-003	0
1.460391476930497E+004	8.7079331E-003	-7.9676509E-003	0
1.461391476918390E+004	8.6506605E-003	-7.9841930E-003	0
1.462391476906283E+004	8.7270243E-003	-7.9886476E-003	0
1.463391476894176E+004	8.7652067E-003	-7.9816477E-003	0
1.464391476882069E+004	8.6697517E-003	-7.9523809E-003	0
1.465391476869961E+004	8.6888429E-003	-7.9377461E-003	0
1.466391476857854E+004	8.7652067E-003	-7.9428367E-003	0
1.467391476845747E+004	8.7461155E-003	-7.9695592E-003	0
1.468391476833640E+004	8.6315693E-003	-7.9765581E-003	0
1.469391476821533E+004	8.6697517E-003	-7.9364739E-003	0
1.470391476809426E+004	8.6506605E-003	-7.9765581E-003	0
1.471391476797318E+004	8.6315693E-003	-7.9593789E-003	0
1.472391476785211E+004	8.6315693E-003	-7.9224762E-003	0
1.473391476773104E+004	8.7652067E-003	-7.9530161E-003	0
1.474391476760997E+004	8.8033890E-003	-7.9797395E-003	0
1.475391476748890E+004	8.7461155E-003	-7.9072062E-003	0
1.476391476736782E+004	8.7461155E-003	-7.9148412E-003	0
1.477391476724675E+004	8.6506605E-003	-7.9472903E-003	0
1.478391476712568E+004	8.7652067E-003	-7.9485634E-003	0
1.479391476700461E+004	8.7270243E-003	-7.9409285E-003	0
1.480391476688354E+004	8.7652067E-003	-7.8970268E-003	0
1.481391476676246E+004	8.6888429E-003	-7.9065701E-003	0
1.482391476664139E+004	8.7461155E-003	-7.9002073E-003	0
1.483391476652032E+004	8.7079331E-003	-7.9256585E-003	0
1.484391476639925E+004	8.7270243E-003	-7.9218401E-003	0
1.485391476627818E+004	8.7270243E-003	-7.8804838E-003	0
1.486391476615710E+004	8.7079331E-003	-7.8652138E-003	0
1.487391476603603E+004	8.7079331E-003	-7.8887548E-003	0
1.488391476591496E+004	8.6124782E-003	-7.8601241E-003	0
1.489391476579389E+004	8.6697517E-003	-7.8932093E-003	0
1.490391476567282E+004	8.7079331E-003	-7.8887548E-003	0
1.491391476555174E+004	8.7079331E-003	-7.8416727E-003	0
1.492391476543067E+004	8.6124782E-003	-7.8811198E-003	0
1.493391476530960E+004	8.7461155E-003	-7.8556696E-003	0
1.494391476518853E+004	8.8033890E-003	-7.8766663E-003	0
1.495391476506746E+004	8.6888429E-003	-7.8779394E-003	0
1.496391476494638E+004	8.7079331E-003	-7.8976620E-003	0
1.497391476482531E+004	8.6888429E-003	-7.8467624E-003	0
1.498391476470424E+004	8.7079331E-003	-7.8919362E-003	0
1.499391476458317E+004	8.6124782E-003	-7.8524882E-003	0
1.500391476446210E+004	8.7079331E-003	-7.8505799E-003	0
1.501391476434103E+004	8.6697517E-003	-7.8505799E-003	0
