time/s	Ewe/V	I/mA	error	
8.911059238229471E+003	8.7079331E-003	-1.6231949E-002	0
8.921059238108399E+003	8.6315693E-003	-1.6230039E-002	0
8.931059237987327E+003	8.6124782E-003	-1.6238313E-002	0
8.941059237866255E+003	8.6124782E-003	-1.6296212E-002	0
8.951059237745183E+003	8.5933870E-003	-1.6197592E-002	0
8.961059237624111E+003	8.6315693E-003	-1.6200136E-002	0
8.971059237503039E+003	8.7461155E-003	-1.6193138E-002	0
8.981059237381967E+003	8.6888429E-003	-1.6321661E-002	0
8.991059237260895E+003	8.7270243E-003	-1.6181050E-002	0
9.001059237139823E+003	8.7079331E-003	-1.6015623E-002	0
9.011059237018751E+003	8.6697517E-003	-1.6144145E-002	0
9.021059236897680E+003	8.6506605E-003	-1.6298121E-002	0
9.031059236776608E+003	8.6888429E-003	-1.6235132E-002	0
9.041059236655536E+003	8.6697517E-003	-1.6148601E-002	0
9.051059236534464E+003	8.6506605E-003	-1.6108517E-002	0
9.061059236413392E+003	8.6124782E-003	-1.6114879E-002	0
9.071059236292320E+003	8.7270243E-003	-1.6242130E-002	0
9.081059236171248E+003	8.6888429E-003	-1.6192501E-002	0
9.091059236050176E+003	8.6506605E-003	-1.6332477E-002	0
9.101059235929104E+003	8.6506605E-003	-1.6151780E-002	0
9.111059235808032E+003	8.5742967E-003	-1.6109154E-002	0
9.121059235686960E+003	8.6888429E-003	-1.6252946E-002	0
9.131059235565888E+003	8.7652067E-003	-1.6173415E-002	0
9.141059235444816E+003	8.7079331E-003	-1.6033439E-002	0
9.151059235323744E+003	8.7842979E-003	-1.5943090E-002	0
9.161059235202672E+003	8.6124782E-003	-1.6045528E-002	0
9.171059235081600E+003	8.7270243E-003	-1.6041709E-002	0
9.181059234960529E+003	8.6506605E-003	-1.6035346E-002	0
9.191059234839457E+003	8.6506605E-003	-1.5991446E-002	0
9.201059234718385E+003	8.6315693E-003	-1.5877558E-002	0
9.211059234597313E+003	8.7079331E-003	-1.5992083E-002	0
9.221059234476241E+003	8.6124782E-003	-1.6021350E-002	0
9.231059234355169E+003	8.7270243E-003	-1.5926547E-002	0
9.241059234234097E+003	8.7461155E-003	-1.5789116E-002	0
9.251059234113025E+003	8.6506605E-003	-1.5959634E-002	0
9.261059233991953E+003	8.7461155E-003	-1.6020076E-002	0
9.271059233870881E+003	8.6697517E-003	-1.5966631E-002	0
9.281059233749809E+003	8.7079331E-003	-1.5964722E-002	0
9.291059233628737E+003	8.6315693E-003	-1.5831746E-002	0
9.301059233507665E+003	8.6506605E-003	-1.5824748E-002	0
9.311059233386593E+003	8.6506605E-003	-1.5899189E-002	0
9.321059233265521E+003	8.6697517E-003	-1.5890280E-002	0
9.331059233144450E+003	8.6315693E-003	-1.5866740E-002	0
9.341059233023378E+003	8.8033890E-003	-1.5889009E-002	0
9.351059232902306E+003	8.6888429E-003	-1.5934182E-002	0
9.361059232781234E+003	8.7652067E-003	-1.5822839E-002	0
9.371059232660162E+003	8.6315693E-003	-1.5901733E-002	0
9.381059232539090E+003	8.5742967E-003	-1.5769394E-002	0
9.391059232418018E+003	8.6697517E-003	-1.5698133E-002	0
9.401059232296946E+003	8.5552055E-003	-1.5671410E-002	0
9.411059232175874E+003	8.6888429E-003	-1.5794206E-002	0
9.421059232054802E+003	8.6697517E-003	-1.5843200E-002	0
9.431059231933730E+003	8.6315693E-003	-1.5819021E-002	0
9.441059231812658E+003	8.6124782E-003	-1.5835565E-002	0
9.451059231691586E+003	8.6124782E-003	-1.5875649E-002	0
9.461059231570514E+003	8.6124782E-003	-1.5759850E-002	0
9.471059231449442E+003	8.7461155E-003	-1.5747124E-002	0
9.481059231328371E+003	8.6124782E-003	-1.5775755E-002	0
9.491059231207299E+003	8.6697517E-003	-1.5735671E-002	0
9.501059231086227E+003	8.6888429E-003	-1.5735036E-002	0
9.511059230965155E+003	8.7079331E-003	-1.5744578E-002	0
9.521059230844083E+003	8.6506605E-003	-1.5770029E-002	0
9.531059230723011E+003	8.6124782E-003	-1.5598876E-002	0
9.541059230601939E+003	8.6697517E-003	-1.5591242E-002	0
9.551059230480867E+003	8.6315693E-003	-1.5665684E-002	0
9.561059230359795E+003	8.7270243E-003	-1.5773211E-002	0
9.571059230238723E+003	8.6888429E-003	-1.5731217E-002	0
9.581059230117651E+003	8.6315693E-003	-1.5470990E-002	0
9.591059229996579E+003	8.5933870E-003	-1.5726764E-002	0
9.601059229875507E+003	8.6506605E-003	-1.5724855E-002	0
9.611059229754435E+003	8.6697517E-003	-1.5658684E-002	0
9.621059229633363E+003	8.6888429E-003	-1.5630053E-002	0
9.631059229512292E+003	8.7079331E-003	-1.5764941E-002	0
9.641059229391220E+003	8.6888429E-003	-1.5698770E-002	0
9.651059229270148E+003	8.6697517E-003	-1.5624963E-002	0
9.661059229149076E+003	8.7079331E-003	-1.5612239E-002	0
9.671059229028004E+003	8.6697517E-003	-1.5488169E-002	0
9.681059228906932E+003	8.6506605E-003	-1.5559428E-002	0
9.691059228785860E+003	8.7079331E-003	-1.5602057E-002	0
9.701059228664788E+003	8.6315693E-003	-1.5675865E-002	0
9.711059228543716E+003	8.6697517E-003	-1.5516801E-002	0
9.721059228422644E+003	8.6697517E-003	-1.5532708E-002	0
9.731059228301572E+003	8.6888429E-003	-1.5574063E-002	0
9.741059228180500E+003	8.6506605E-003	-1.5549886E-002	0
9.751059228059428E+003	8.6888429E-003	-1.5653595E-002	0
9.761059227938356E+003	8.6888429E-003	-1.5570882E-002	0
9.771059227817284E+003	8.6697517E-003	-1.5541614E-002	0
9.781059227696212E+003	8.5742967E-003	-1.5518709E-002	0
9.791059227575141E+003	8.7079331E-003	-1.5495804E-002	0
9.801059227454069E+003	8.6697517E-003	-1.5588060E-002	0
9.811059227332997E+003	8.7079331E-003	-1.5504711E-002	0
9.821059227211925E+003	8.6124782E-003	-1.5456356E-002	0
9.831059227090853E+003	8.7461155E-003	-1.5500894E-002	0
9.841059226969781E+003	8.6697517E-003	-1.5452539E-002	0
9.851059226848709E+003	8.6124782E-003	-1.5354555E-002	0
9.861059226727637E+003	8.6506605E-003	-1.5306200E-002	0
9.871059226606565E+003	8.5933870E-003	-1.5476080E-002	0
9.881059226485493E+003	8.6124782E-003	-1.5618600E-002	0
9.891059226364421E+003	8.6506605E-003	-1.5295384E-002	0
9.901059226243349E+003	8.7079331E-003	-1.5566427E-002	0
9.911059226122277E+003	8.7270243E-003	-1.5316380E-002	0
9.921059226001205E+003	8.7079331E-003	-1.5425816E-002	0
9.931059225880133E+003	8.7270243E-003	-1.5235577E-002	0
9.941059225759062E+003	8.6888429E-003	-1.5334832E-002	0
9.951059225637990E+003	8.7079331E-003	-1.5354555E-002	0
9.961059225516918E+003	8.7652067E-003	-1.5473536E-002	0
9.971059225395846E+003	8.6888429E-003	-1.5331651E-002	0
9.981059225274774E+003	8.6124782E-003	-1.5329106E-002	0
9.991059225153702E+003	8.7270243E-003	-1.5365372E-002	0
1.000105922503263E+004	8.7652067E-003	-1.5374281E-002	0
1.001105922491156E+004	8.6697517E-003	-1.5339286E-002	0
1.002105922479049E+004	8.7270243E-003	-1.5315744E-002	0
1.003105922466941E+004	8.6506605E-003	-1.5348829E-002	0
1.004105922454834E+004	8.7079331E-003	-1.5470353E-002	0
1.005105922442727E+004	8.7270243E-003	-1.5331651E-002	0
1.006105922430620E+004	8.7652067E-003	-1.5272480E-002	0
1.007105922418513E+004	8.6697517E-003	-1.5303656E-002	0
1.008105922406405E+004	8.6506605E-003	-1.5253391E-002	0
1.009105922394298E+004	8.7079331E-003	-1.5114052E-002	0
1.010105922382191E+004	8.6315693E-003	-1.5290930E-002	0
1.011105922370084E+004	8.5933870E-003	-1.5233031E-002	0
1.012105922357977E+004	8.7270243E-003	-1.5205036E-002	0
1.013105922345869E+004	8.7079331E-003	-1.5184676E-002	0
1.014105922333762E+004	8.6315693E-003	-1.5054881E-002	0
1.015105922321655E+004	8.6506605E-003	-1.5292839E-002	0
1.016105922309548E+004	8.7079331E-003	-1.5133139E-002	0
1.017105922297441E+004	8.5742967E-003	-1.5263571E-002	0
1.018105922285334E+004	8.7461155E-003	-1.5222851E-002	0
1.019105922273226E+004	8.7079331E-003	-1.5154772E-002	0
1.020105922261119E+004	8.6697517E-003	-1.5164316E-002	0
1.021105922249012E+004	8.6124782E-003	-1.5195492E-002	0
1.022105922236905E+004	8.6888429E-003	-1.5146501E-002	0
1.023105922224798E+004	8.6888429E-003	-1.5205036E-002	0
1.024105922212690E+004	8.7270243E-003	-1.5184039E-002	0
1.025105922200583E+004	8.6888429E-003	-1.5119141E-002	0
1.026105922188476E+004	8.6315693E-003	-1.4989346E-002	0
1.027105922176369E+004	8.5933870E-003	-1.5021794E-002	0
1.028105922164262E+004	8.6697517E-003	-1.5226033E-002	0
1.029105922152154E+004	8.7270243E-003	-1.4935900E-002	0
1.030105922140047E+004	8.7079331E-003	-1.5218397E-002	0
1.031105922127940E+004	8.6315693E-003	-1.4934627E-002	0
1.032105922115833E+004	8.6124782E-003	-1.5084784E-002	0
1.033105922103726E+004	8.6888429E-003	-1.5170042E-002	0
1.034105922091618E+004	8.6506605E-003	-1.4979802E-002	0
1.035105922079511E+004	8.6506605E-003	-1.5016705E-002	0
1.036105922067404E+004	8.5933870E-003	-1.5084784E-002	0
1.037105922055297E+004	8.6315693E-003	-1.5064424E-002	0
1.038105922043190E+004	8.6697517E-003	-1.5086692E-002	0
1.039105922031082E+004	8.6124782E-003	-1.5072695E-002	0
1.040105922018975E+004	8.6697517E-003	-1.4993163E-002	0
1.041105922006868E+004	8.6315693E-003	-1.4934627E-002	0
1.042105921994761E+004	8.6697517E-003	-1.5206945E-002	0
1.043105921982654E+004	8.6506605E-003	-1.4920630E-002	0
1.044105921970546E+004	8.7461155E-003	-1.4841098E-002	0
1.045105921958439E+004	8.7842979E-003	-1.5017978E-002	0
1.046105921946332E+004	8.6506605E-003	-1.4858278E-002	0
1.047105921934225E+004	8.6506605E-003	-1.4952444E-002	0
1.048105921922118E+004	8.6124782E-003	-1.4991254E-002	0
1.049105921910011E+004	8.6506605E-003	-1.4927630E-002	0
1.050105921897903E+004	8.6697517E-003	-1.4948626E-002	0
1.051105921885796E+004	8.6697517E-003	-1.4895181E-002	0
1.052105921873689E+004	8.6697517E-003	-1.4888182E-002	0
1.053105921861582E+004	8.5933870E-003	-1.4965805E-002	0
1.054105921849475E+004	8.7079331E-003	-1.4732936E-002	0
1.055105921837367E+004	8.6888429E-003	-1.4967076E-002	0
1.056105921825260E+004	8.5742967E-003	-1.4874820E-002	0
1.057105921813153E+004	8.6506605E-003	-1.4837919E-002	0
1.058105921801046E+004	8.6697517E-003	-1.5010979E-002	0
1.059105921788939E+004	8.5742967E-003	-1.4844916E-002	0
1.060105921776831E+004	8.7270243E-003	-1.4897725E-002	0
1.061105921764724E+004	8.6697517E-003	-1.4876729E-002	0
1.062105921752617E+004	8.7079331E-003	-1.4838553E-002	0
1.063105921740510E+004	8.6888429E-003	-1.4870367E-002	0
1.064105921728403E+004	8.7652067E-003	-1.4835373E-002	0
1.065105921716295E+004	8.7461155E-003	-1.4867823E-002	0
1.066105921704188E+004	8.7652067E-003	-1.4794016E-002	0
1.067105921692081E+004	8.5742967E-003	-1.4797834E-002	0
1.068105921679974E+004	8.5933870E-003	-1.4786381E-002	0
1.069105921667867E+004	8.6315693E-003	-1.4829647E-002	0
1.070105921655759E+004	8.6315693E-003	-1.4868459E-002	0
1.071105921643652E+004	8.6315693E-003	-1.4755840E-002	0
1.072105921631545E+004	8.6697517E-003	-1.4764749E-002	0
1.073105921619438E+004	8.6506605E-003	-1.4784472E-002	0
1.074105921607331E+004	8.5552055E-003	-1.4769203E-002	0
1.075105921595223E+004	8.6315693E-003	-1.4728482E-002	0
1.076105921583116E+004	8.5933870E-003	-1.4727210E-002	0
1.077105921571009E+004	8.7270243E-003	-1.4785108E-002	0
1.078105921558902E+004	8.7461155E-003	-1.4760931E-002	0
1.079105921546795E+004	8.6506605E-003	-1.4656587E-002	0
1.080105921534688E+004	8.6506605E-003	-1.4701759E-002	0
1.081105921522580E+004	8.6506605E-003	-1.4731027E-002	0
1.082105921510473E+004	8.7079331E-003	-1.4676946E-002	0
1.083105921498366E+004	8.5552055E-003	-1.4682035E-002	0
1.084105921486259E+004	8.6888429E-003	-1.4703669E-002	0
1.085105921474152E+004	8.6315693E-003	-1.4687762E-002	0
1.086105921462044E+004	8.6697517E-003	-1.4715120E-002	0
1.087105921449937E+004	8.7461155E-003	-1.4682671E-002	0
1.088105921437830E+004	8.7270243E-003	-1.4606958E-002	0
1.089105921425723E+004	8.6506605E-003	-1.4636225E-002	0
1.090105921413616E+004	8.6888429E-003	-1.4664857E-002	0
1.091105921401508E+004	8.5742967E-003	-1.4610140E-002	0
1.092105921389401E+004	8.7270243E-003	-1.4673765E-002	0
1.093105921377294E+004	8.5361144E-003	-1.4560510E-002	0
1.094105921365187E+004	8.6506605E-003	-1.4610140E-002	0
1.095105921353080E+004	8.6697517E-003	-1.4572600E-002	0
1.096105921340972E+004	8.6315693E-003	-1.4608867E-002	0
1.097105921328865E+004	8.7270243E-003	-1.4579599E-002	0
1.098105921316758E+004	8.6888429E-003	-1.4578963E-002	0
1.099105921304651E+004	8.5742967E-003	-1.4537605E-002	0
1.100105921292544E+004	8.6697517E-003	-1.4547151E-002	0
1.101105921280436E+004	8.6506605E-003	-1.4533788E-002	0
1.102105921268329E+004	8.7079331E-003	-1.4540787E-002	0
1.103105921256222E+004	8.7842979E-003	-1.4528699E-002	0
1.104105921244115E+004	8.7652067E-003	-1.4459983E-002	0
1.105105921232008E+004	8.6506605E-003	-1.4536333E-002	0
1.106105921219900E+004	8.6315693E-003	-1.4517883E-002	0
1.107105921207793E+004	8.6888429E-003	-1.4527425E-002	0
1.108105921195686E+004	8.5933870E-003	-1.4458075E-002	0
1.109105921183579E+004	8.6124782E-003	-1.4532516E-002	0
1.110105921171472E+004	8.6315693E-003	-1.4410991E-002	0
1.111105921159365E+004	8.7079331E-003	-1.4443440E-002	0
1.112105921147257E+004	8.6506605E-003	-1.4484798E-002	0
1.113105921135150E+004	8.6697517E-003	-1.4389995E-002	0
1.114105921123043E+004	8.6697517E-003	-1.4497521E-002	0
1.115105921110936E+004	8.6888429E-003	-1.4425626E-002	0
1.116105921098829E+004	8.6888429E-003	-1.4495613E-002	0
1.117105921086721E+004	8.6697517E-003	-1.4430079E-002	0
1.118105921074614E+004	8.6506605E-003	-1.4449167E-002	0
1.119105921062507E+004	8.6697517E-003	-1.4409719E-002	0
1.120105921050400E+004	8.6697517E-003	-1.4440259E-002	0
1.121105921038293E+004	8.6697517E-003	-1.4346093E-002	0
1.122105921026185E+004	8.7270243E-003	-1.4393812E-002	0
1.123105921014078E+004	8.6888429E-003	-1.4420535E-002	0
1.124105921001971E+004	8.6315693E-003	-1.4442804E-002	0
1.125105920989864E+004	8.7079331E-003	-1.4270380E-002	0
1.126105920977757E+004	8.5933870E-003	-1.4417354E-002	0
1.127105920965649E+004	8.6888429E-003	-1.4362001E-002	0
1.128105920953542E+004	8.6315693E-003	-1.4328279E-002	0
1.129105920941435E+004	8.6697517E-003	-1.4382997E-002	0
1.130105920929328E+004	8.6124782E-003	-1.4356274E-002	0
1.131105920917221E+004	8.6506605E-003	-1.4309826E-002	0
1.132105920905113E+004	8.7079331E-003	-1.4349274E-002	0
1.133105920893006E+004	8.6315693E-003	-1.4322553E-002	0
1.134105920880899E+004	8.6315693E-003	-1.4299012E-002	0
1.135105920868792E+004	8.7461155E-003	-1.4333369E-002	0
1.136105920856685E+004	8.5933870E-003	-1.4230296E-002	0
1.137105920844577E+004	8.7270243E-003	-1.4242386E-002	0
1.138105920832470E+004	8.7079331E-003	-1.4293921E-002	0
1.139105920820363E+004	8.5552055E-003	-1.4323189E-002	0
1.140105920808256E+004	8.7461155E-003	-1.4243656E-002	0
1.141105920796149E+004	8.7270243E-003	-1.4314917E-002	0
1.142105920784042E+004	8.6315693E-003	-1.4204210E-002	0
1.143105920771934E+004	8.6124782E-003	-1.4252564E-002	0
1.144105920759827E+004	8.6315693E-003	-1.4237293E-002	0
1.145105920747720E+004	8.7079331E-003	-1.4234114E-002	0
1.146105920735613E+004	8.6697517E-003	-1.4232840E-002	0
1.147105920723506E+004	8.6888429E-003	-1.4225841E-002	0
1.148105920711398E+004	8.5742967E-003	-1.4171761E-002	0
1.149105920699291E+004	8.7079331E-003	-1.4174942E-002	0
1.150105920687184E+004	8.6124782E-003	-1.4233477E-002	0
1.151105920675077E+004	8.6315693E-003	-1.4195938E-002	0
1.152105920662970E+004	8.6888429E-003	-1.4263381E-002	0
1.153105920650862E+004	8.6888429E-003	-1.4235385E-002	0
1.154105920638755E+004	8.7270243E-003	-1.4180667E-002	0
1.155105920626648E+004	8.6888429E-003	-1.4200392E-002	0
1.156105920614541E+004	8.5933870E-003	-1.4136130E-002	0
1.157105920602434E+004	8.6506605E-003	-1.4181940E-002	0
1.158105920590326E+004	8.6888429E-003	-1.4186393E-002	0
1.159105920578219E+004	8.5742967E-003	-1.4177487E-002	0
1.160105920566112E+004	8.5933870E-003	-1.4146310E-002	0
1.161105920554005E+004	8.7461155E-003	-1.4168579E-002	0
1.162105920541898E+004	8.7842979E-003	-1.4111315E-002	0
1.163105920529790E+004	8.6124782E-003	-1.4123404E-002	0
1.164105920517683E+004	8.7079331E-003	-1.4153308E-002	0
1.165105920505576E+004	8.6124782E-003	-1.4146310E-002	0
1.166105920493469E+004	8.6697517E-003	-1.4122133E-002	0
1.167105920481362E+004	8.7461155E-003	-1.4075686E-002	0
1.168105920469254E+004	8.7079331E-003	-1.4078232E-002	0
1.169105920457147E+004	8.7079331E-003	-1.4047692E-002	0
1.170105920445040E+004	8.6315693E-003	-1.4062325E-002	0
1.171105920432933E+004	8.6506605E-003	-1.4070596E-002	0
1.172105920420826E+004	8.6124782E-003	-1.4146310E-002	0
1.173105920408719E+004	8.6506605E-003	-1.4111953E-002	0
1.174105920396611E+004	8.5552055E-003	-1.4089684E-002	0
1.175105920384504E+004	8.7079331E-003	-1.4031784E-002	0
1.176105920372397E+004	8.6697517E-003	-1.4064233E-002	0
1.177105920360290E+004	8.6697517E-003	-1.3973249E-002	0
1.178105920348183E+004	8.7842979E-003	-1.4036874E-002	0
1.179105920336075E+004	8.6888429E-003	-1.3996790E-002	0
1.180105920323968E+004	8.6124782E-003	-1.4004425E-002	0
1.181105920311861E+004	8.7270243E-003	-1.4000608E-002	0
1.182105920299754E+004	8.6888429E-003	-1.3968795E-002	0
1.183105920287647E+004	8.6315693E-003	-1.3981520E-002	0
1.184105920275539E+004	8.6124782E-003	-1.3990428E-002	0
1.185105920263432E+004	8.6697517E-003	-1.3996155E-002	0
1.186105920251325E+004	8.6506605E-003	-1.4027330E-002	0
1.187105920239218E+004	8.5552055E-003	-1.4005061E-002	0
1.188105920227111E+004	8.6697517E-003	-1.3914078E-002	0
1.189105920215003E+004	8.6697517E-003	-1.3966250E-002	0
1.190105920202896E+004	8.6888429E-003	-1.3930620E-002	0
1.191105920190789E+004	8.6315693E-003	-1.3928710E-002	0
1.192105920178682E+004	8.6697517E-003	-1.3989154E-002	0
1.193105920166575E+004	8.6697517E-003	-1.3989792E-002	0
1.194105920154467E+004	8.7270243E-003	-1.3958614E-002	0
1.195105920142360E+004	8.6697517E-003	-1.3887991E-002	0
1.196105920130253E+004	8.6315693E-003	-1.3942709E-002	0
1.197105920118146E+004	8.7270243E-003	-1.3943345E-002	0
1.198105920106039E+004	8.6124782E-003	-1.3879083E-002	0
1.199105920093931E+004	8.7842979E-003	-1.3886083E-002	0
1.200105920081824E+004	8.7079331E-003	-1.3961798E-002	0
1.201105920069717E+004	8.7461155E-003	-1.3886083E-002	0
1.202105920057610E+004	8.6888429E-003	-1.3859359E-002	0
1.203105920045503E+004	8.6697517E-003	-1.3949072E-002	0
1.204105920033396E+004	8.5742967E-003	-1.3830727E-002	0
1.205105920021288E+004	8.8033890E-003	-1.3826909E-002	0
1.206105920009181E+004	8.6697517E-003	-1.3797008E-002	0
1.207105919997074E+004	8.6315693E-003	-1.3837728E-002	0
1.208105919984967E+004	8.5552055E-003	-1.3807188E-002	0
1.209105919972860E+004	8.6697517E-003	-1.3826909E-002	0
1.210105919960752E+004	8.6315693E-003	-1.3782373E-002	0
1.211105919948645E+004	8.6697517E-003	-1.3816730E-002	0
1.212105919936538E+004	8.6506605E-003	-1.3811004E-002	0
1.213105919924431E+004	8.5742967E-003	-1.3799553E-002	0
1.214105919912324E+004	8.7079331E-003	-1.3794462E-002	0
1.215105919900216E+004	8.5170232E-003	-1.3792553E-002	0
1.216105919888109E+004	8.6697517E-003	-1.3767104E-002	0
1.217105919876002E+004	8.7270243E-003	-1.3780463E-002	0
1.218105919863895E+004	8.6697517E-003	-1.3809731E-002	0
1.219105919851788E+004	8.6315693E-003	-1.3742290E-002	0
1.220105919839680E+004	8.6697517E-003	-1.3767104E-002	0
1.221105919827573E+004	8.6697517E-003	-1.3766468E-002	0
1.222105919815466E+004	8.6315693E-003	-1.3774101E-002	0
1.223105919803359E+004	8.7270243E-003	-1.3749924E-002	0
1.224105919791252E+004	8.6506605E-003	-1.3674209E-002	0
1.225105919779144E+004	8.7461155E-003	-1.3711112E-002	0
1.226105919767037E+004	8.6888429E-003	-1.3717474E-002	0
1.227105919754930E+004	8.6888429E-003	-1.3657031E-002	0
1.228105919742823E+004	8.6315693E-003	-1.3693933E-002	0
1.229105919730716E+004	8.6506605E-003	-1.3701569E-002	0
1.230105919718608E+004	8.6315693E-003	-1.3676118E-002	0
1.231105919706501E+004	8.6506605E-003	-1.3700931E-002	0
1.232105919694394E+004	8.7079331E-003	-1.3692661E-002	0
1.233105919682287E+004	8.7079331E-003	-1.3645577E-002	0
1.234105919670180E+004	8.7079331E-003	-1.3681210E-002	0
1.235105919658073E+004	8.6506605E-003	-1.3716838E-002	0
1.236105919645965E+004	8.6697517E-003	-1.3647486E-002	0
1.237105919633858E+004	8.6888429E-003	-1.3657031E-002	0
1.238105919621751E+004	8.7079331E-003	-1.3669756E-002	0
1.239105919609644E+004	8.6506605E-003	-1.3636671E-002	0
1.240105919597537E+004	8.6888429E-003	-1.3647486E-002	0
1.241105919585429E+004	8.6888429E-003	-1.3588315E-002	0
1.242105919573322E+004	8.5933870E-003	-1.3655122E-002	0
1.243105919561215E+004	8.7079331E-003	-1.3584497E-002	0
1.244105919549108E+004	8.5933870E-003	-1.3605495E-002	0
1.245105919537001E+004	8.5933870E-003	-1.3650032E-002	0
1.246105919524893E+004	8.7652067E-003	-1.3619492E-002	0
1.247105919512786E+004	8.6506605E-003	-1.3620128E-002	0
1.248105919500679E+004	8.5170232E-003	-1.3618855E-002	0
1.249105919488572E+004	8.6697517E-003	-1.3580680E-002	0
1.250105919476465E+004	8.7079331E-003	-1.3537415E-002	0
1.251105919464357E+004	8.6124782E-003	-1.3597859E-002	0
1.252105919452250E+004	8.6697517E-003	-1.3602314E-002	0
1.253105919440143E+004	8.6888429E-003	-1.3518327E-002	0
1.254105919428036E+004	8.7079331E-003	-1.3528507E-002	0
1.255105919415929E+004	8.6697517E-003	-1.3531689E-002	0
1.256105919403821E+004	8.6506605E-003	-1.3571137E-002	0
1.257105919391714E+004	8.7079331E-003	-1.3511964E-002	0
1.258105919379607E+004	8.6697517E-003	-1.3534870E-002	0
1.259105919367500E+004	8.6888429E-003	-1.3553322E-002	0
1.260105919355393E+004	8.6506605E-003	-1.3571137E-002	0
1.261105919343286E+004	8.5552055E-003	-1.3595315E-002	0
1.262105919331178E+004	8.6315693E-003	-1.3560956E-002	0
1.263105919319071E+004	8.7079331E-003	-1.3491604E-002	0
1.264105919306964E+004	8.6697517E-003	-1.3493514E-002	0
1.265105919294857E+004	8.7652067E-003	-1.3426070E-002	0
1.266105919282750E+004	8.6506605E-003	-1.3489059E-002	0
1.267105919270642E+004	8.6697517E-003	-1.3515782E-002	0
1.268105919258535E+004	8.6697517E-003	-1.3492242E-002	0
1.269105919246428E+004	8.5933870E-003	-1.3491604E-002	0
1.270105919234321E+004	8.6697517E-003	-1.3490333E-002	0
1.271105919222214E+004	8.8415705E-003	-1.3459155E-002	0
1.272105919210106E+004	8.7270243E-003	-1.3416528E-002	0
1.273105919197999E+004	8.7270243E-003	-1.3473154E-002	0
1.274105919185892E+004	8.6888429E-003	-1.3443250E-002	0
1.275105919173785E+004	8.6124782E-003	-1.3422253E-002	0
1.276105919161678E+004	8.6506605E-003	-1.3403802E-002	0
1.277105919149570E+004	8.6124782E-003	-1.3419709E-002	0
1.278105919137463E+004	8.6506605E-003	-1.3434342E-002	0
1.279105919125356E+004	8.6124782E-003	-1.3382806E-002	0
1.280105919113249E+004	8.7461155E-003	-1.3408256E-002	0
1.281105919101142E+004	8.6506605E-003	-1.3364990E-002	0
1.282105919089034E+004	8.5552055E-003	-1.3341449E-002	0
1.283105919076927E+004	8.6124782E-003	-1.3409528E-002	0
1.284105919064820E+004	8.7270243E-003	-1.3409528E-002	0
1.285105919052713E+004	8.7079331E-003	-1.3411437E-002	0
1.286105919040606E+004	8.6888429E-003	-1.3345903E-002	0
1.287105919028498E+004	8.6124782E-003	-1.3341449E-002	0
1.288105919016391E+004	8.6697517E-003	-1.3307091E-002	0
1.289105919004284E+004	8.6315693E-003	-1.3337631E-002	0
1.290105918992177E+004	8.7270243E-003	-1.3384079E-002	0
1.291105918980070E+004	8.6506605E-003	-1.3357992E-002	0
1.292105918967963E+004	8.7079331E-003	-1.3299457E-002	0
1.293105918955855E+004	8.6506605E-003	-1.3290550E-002	0
1.294105918943748E+004	8.7079331E-003	-1.3321726E-002	0
1.295105918931641E+004	8.6697517E-003	-1.3308364E-002	0
1.296105918919534E+004	8.6697517E-003	-1.3283550E-002	0
1.297105918907427E+004	8.6315693E-003	-1.3284823E-002	0
1.298105918895319E+004	8.7652067E-003	-1.3272097E-002	0
1.299105918883212E+004	8.6697517E-003	-1.3310272E-002	0
1.300105918871105E+004	8.8606616E-003	-1.3307727E-002	0
1.301105918858998E+004	8.6888429E-003	-1.3313454E-002	0
1.302105918846891E+004	8.6315693E-003	-1.3348448E-002	0
1.303105918834783E+004	8.7079331E-003	-1.3262554E-002	0
1.304105918822676E+004	8.7461155E-003	-1.3188112E-002	0
1.305105918810569E+004	8.6697517E-003	-1.3244102E-002	0
1.306105918798462E+004	8.6315693E-003	-1.3193202E-002	0
1.307105918786355E+004	8.6506605E-003	-1.3200201E-002	0
1.308105918774247E+004	8.6315693E-003	-1.3296912E-002	0
1.309105918762140E+004	8.7461155E-003	-1.3223742E-002	0
1.310105918750033E+004	8.6888429E-003	-1.3244102E-002	0
1.311105918737926E+004	8.6888429E-003	-1.3210380E-002	0
1.312105918725819E+004	8.6506605E-003	-1.3200201E-002	0
1.313105918713711E+004	8.6315693E-003	-1.3188112E-002	0
1.314105918701604E+004	8.6506605E-003	-1.3167752E-002	0
1.315105918689497E+004	8.6697517E-003	-1.3235194E-002	0
1.316105918677390E+004	8.7079331E-003	-1.3191293E-002	0
1.317105918665283E+004	8.6315693E-003	-1.3123850E-002	0
1.318105918653175E+004	8.7270243E-003	-1.3101581E-002	0
1.319105918641068E+004	8.6888429E-003	-1.3134031E-002	0
1.320105918628961E+004	8.7652067E-003	-1.3141665E-002	0
1.321105918616854E+004	8.6315693E-003	-1.3169025E-002	0
1.322105918604747E+004	8.7270243E-003	-1.3159481E-002	0
1.323105918592640E+004	8.6315693E-003	-1.3074223E-002	0
1.324105918580532E+004	8.6124782E-003	-1.3126396E-002	0
1.325105918568425E+004	8.5933870E-003	-1.3141030E-002	0
1.326105918556318E+004	8.7461155E-003	-1.3095856E-002	0
